business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Giri Media Services Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Graphic designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97631 33550,http://www.girimedia.in/,4.9,,"205/206, Benchmark, Shri Shri Ravi Shankar Marg, No. 1, near DGP Nagar, Nashik, Maharashtra 422006","Vidhate Nagar, Tirumla Nagar, Wadala Gaon",19.968703599999998,73.7997121,ChIJraY5gGTr3TsRBYiCSFAJslI,https://www.google.com/maps/place/?q=place_id:ChIJraY5gGTr3TsRBYiCSFAJslI,part_138,2026-09-22 06:00:51
Jadhav Krushi Seva Kendra,Advertisement Agency,Advertising agency,Advertising agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86988 00915,N/A,1.0,,"Gala No. 8, Grampanchayat Sankul, Grampanchayatsankul Metgutad, Metgutad Mhableshwar, Maharashtra 422622",422622,19.3419615,74.3196019,ChIJbWT2x_3n3DsRPIvsOTf3FTA,https://www.google.com/maps/place/?q=place_id:ChIJbWT2x_3n3DsRPIvsOTf3FTA,part_138,2026-09-22 06:00:51
Guru Publicity,Advertisement Agency,Advertising agency,"Advertising agency, Event management company, Internet marketing service, Marketing agency, Web hosting company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98811 22096,https://www.gurupublicity.com/,4.7,,"Kanak Appt, 4, Gangapur Rd, nr. Samarth Chowk, Uday Nagar, Nashik, Maharashtra 422013",Uday Nagar,20.0121525,73.75785859999999,ChIJI67y3aTr3TsRIdHamYn58RA,https://www.google.com/maps/place/?q=place_id:ChIJI67y3aTr3TsRIdHamYn58RA,part_138,2026-09-22 06:00:51
AdMark Multi Ventures Pvt. Ltd.,Advertisement Agency,Marketing agency,"Marketing agency, Graphic designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75066 85186,https://www.admarksolution.com/,4.6,,"206, United Business Park, Rd Number 11, behind Old Passport Office, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.193156,72.9563971,ChIJxzmKHgW55zsRdT5rYFQI8Js,https://www.google.com/maps/place/?q=place_id:ChIJxzmKHgW55zsRdT5rYFQI8Js,part_138,2026-09-22 06:00:51
"Stuf Media - Digital Marketing Agency in Vasai Virar, Mumbai",Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Business development service, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Web hosting company, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97303 44665,https://www.stufmedia.com/,5.0,,"Har Har Mahadev Mandir Rd, Nala Sopara, Ambawadi, Nalasopara East, Vasai-Virar, Maharashtra 401209","Nala Sopara, Ambawadi, Nalasopara East",19.4097366,72.83208259999999,ChIJVbxUgXXTu2cRoz8AkFBSxzQ,https://www.google.com/maps/place/?q=place_id:ChIJVbxUgXXTu2cRoz8AkFBSxzQ,part_138,2026-09-22 06:00:51
Fresh Box Media,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75197 17777,https://freshboxmedia.in/,4.8,,"First Floor, Ratna Umed Residency, Pipeline Rd, above Union Bank, Louis Wadi, Thane West, Thane, Maharashtra 400604","Louis Wadi, Thane West",19.1963681,72.96085579999999,ChIJ2RroOye55zsRWoef9ZGy5Tg,https://www.google.com/maps/place/?q=place_id:ChIJ2RroOye55zsRWoef9ZGy5Tg,part_138,2026-09-22 06:00:51
Ignitic Ideas,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Design agency, Event management company, Graphic designer, Internet marketing service, Market researcher, Marketing consultant, Video production service, Website designer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91365 56240,https://igniticideas.in/,4.8,,"Office No. 633, Centura Square, Rd Number 27, opp. Lanxess India, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.1949207,72.9458543,ChIJ57sxFGvBwjsRkmDSZN2ZjJA,https://www.google.com/maps/place/?q=place_id:ChIJ57sxFGvBwjsRkmDSZN2ZjJA,part_138,2026-09-22 06:00:51
SYNOVATIVE,Advertisement Agency,Marketing agency,"Marketing agency, Design agency, Internet marketing service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96734 39102,https://synovative.in/,4.9,,"Jain Tower, Office No. 26-27 C -Wing Prabhadevi, Anand Nagar, Vasai West, Mumbai, Maharashtra 401202","Panchal Nagar, Anand Nagar, Vasai West",19.3795298,72.8298645,ChIJ_xzU0syp5zsRNQA76FNXwZQ,https://www.google.com/maps/place/?q=place_id:ChIJ_xzU0syp5zsRNQA76FNXwZQ,part_138,2026-09-22 06:00:51
Jiyan Chikan & Matton Shop Kanoli Fata,Advertisement Agency,Advertising agency,Advertising agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98343 31530,N/A,,,"Fata, Ashvi Sangamner Road, Kanoli, Maharashtra 422605",422622,19.5099896,74.305236,ChIJVVZzAXP93DsRrn0SbOxUE_M,https://www.google.com/maps/place/?q=place_id:ChIJVVZzAXP93DsRrn0SbOxUE_M,part_138,2026-09-22 06:00:51
Swapnil graphics designer,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer, Digital printing service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"New Grampachyat building, near Bajartal, bajartal, Ashwi BK, Maharashtra 413714",bajartal,19.5258711,74.36692699999999,ChIJ5SYdAeT73DsRT6LYoxDqj6g,https://www.google.com/maps/place/?q=place_id:ChIJ5SYdAeT73DsRT6LYoxDqj6g,part_138,2026-09-22 06:00:51
