business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samarth Crane Services,Crane and Towing Service,Towing service,"Towing service, Crane service, Towing equipment provider",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://jsdl.in/RSL-PXK1770807609,5.0,,"Hiwargaon Toll Plaza, Pune - Nashik Hwy, Sangamner, Hiwargaon Pawasa, Maharashtra 422605",422622,19.515630299999998,74.2009802,ChIJ5akdtsAD3TsRYYvHz2PMnjY,https://www.google.com/maps/place/?q=place_id:ChIJ5akdtsAD3TsRYYvHz2PMnjY,part_138,2026-09-22 06:00:30
Nashik Crane Service Towing,Crane and Towing Service,Towing equipment provider,Towing equipment provider,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99227 19293,N/A,5.0,,"Shop No.37, Nivrutti Complex, Agra - Mumbai Rd, Nanavali, Nashik, Maharashtra 422001",Nanavali,19.9975311,73.8016525,ChIJqTSmEM7r3TsRjKK_aOAXbZ4,https://www.google.com/maps/place/?q=place_id:ChIJqTSmEM7r3TsRjKK_aOAXbZ4,part_138,2026-09-22 06:00:30
sayyed crane service,Crane and Towing Service,Towing service,Towing service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98235 28632,N/A,5.0,,"9GVW+XQW, Khadgaon, Maharashtra 413531",422622,18.3952942,76.5464714,ChIJC7yxAwCBzzsRGk0OBD836ts,https://www.google.com/maps/place/?q=place_id:ChIJC7yxAwCBzzsRGk0OBD836ts,part_138,2026-09-22 06:00:30
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 422622, India",422622,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_138,2026-09-22 06:00:30
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98612 53488,N/A,3.0,,"Crane Car Towing Service, 422622, India",422622,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_138,2026-09-22 06:00:30
Rajesh Crane & Towing Service,Crane and Towing Service,Towing service,Towing service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Uday Mukhi Chowk, Plot Number 49/13, near Hanuman Nagar, nr. Uday Mukhi Mandir, Bhavani Peth, Solapur, Maharashtra 413002",Bhavani Peth,17.6891894,75.9072556,ChIJ1cy6NZvaxTsRJLvvZBl-n0Q,https://www.google.com/maps/place/?q=place_id:ChIJ1cy6NZvaxTsRJLvvZBl-n0Q,part_138,2026-09-22 06:00:30
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 63962 74158,https://dkcraneservice.online/,4.9,19.0,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_138,2026-09-22 06:00:30
All india towing and crane service,Crane and Towing Service,Towing service,Towing service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,4.0,"circle, near hardas nagar, Gokul Nagar, Majiwada, Thane, Maharashtra 400601","Gokul Nagar, Majiwada",19.212094399999998,72.976846,ChIJ6zRtKNm55zsRguzEGog_txY,https://www.google.com/maps/place/?q=place_id:ChIJ6zRtKNm55zsRguzEGog_txY,part_138,2026-09-22 06:00:30
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95613 07255,N/A,5.0,37.0,"Saurabh towing crane services, 422622, India",422622,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_138,2026-09-22 06:00:30
R.K Towing Service & Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97181 53514,N/A,5.0,8.0,"R.K Towing Service & Crane Service, 422622, India",422622,28.422601099999998,76.9900807,ChIJo44MrrFRDW4R6i1AeRhtGTo,https://www.google.com/maps/place/?q=place_id:ChIJo44MrrFRDW4R6i1AeRhtGTo,part_138,2026-09-22 06:00:30
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96670 86778,https://noidacraneservice.online/,5.0,318.0,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_138,2026-09-22 06:00:30
