business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shrinath Farsan And Sweets,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90119 17318,N/A,4.7,3.0,"Shop No 11, near Bajartal Main Road, Sakur, Maharashtra 422622",422622,19.3489197,74.2985595,ChIJ6yndTwHh3DsR3_ys5MqGJac,https://www.google.com/maps/place/?q=place_id:ChIJ6yndTwHh3DsR3_ys5MqGJac,part_138,2026-09-22 06:00:16
Lokseva Sweets & Cake shop Ahmednagar,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Cake shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84006 47474,N/A,4.9,410.0,"Shop No. 1, Mg Road, Teli Khunt Rd, Kapad Bazar, Nalegaon, Ahilyanagar, Maharashtra 414001","Kapad Bazar, Nalegaon",19.096808799999998,74.7390168,ChIJnYNRTnOx3DsR2g_GSY1ZcBU,https://www.google.com/maps/place/?q=place_id:ChIJnYNRTnOx3DsR2g_GSY1ZcBU,part_138,2026-09-22 06:00:16
Bansimaharaj Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Dessert shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94215 88789,http://www.bansimaharaj.com/,4.4,757.0,"Gulmohar Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1213308,74.7370157,ChIJV0eFlR273DsRO_qbs51PbQM,https://www.google.com/maps/place/?q=place_id:ChIJV0eFlR273DsRO_qbs51PbQM,part_138,2026-09-22 06:00:16
Archana Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.2,299.0,"Kedgaon, Ahilyanagar, Maharashtra 414005",Kedgaon,19.0640851,74.7084471,ChIJUaYmSSCx3DsRQvBjMn4Iwnk,https://www.google.com/maps/place/?q=place_id:ChIJUaYmSSCx3DsRQvBjMn4Iwnk,part_138,2026-09-22 06:00:16
Ambika Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82373 60363,N/A,3.8,788.0,"Hotel Chaitnya Classic, Nagar Shirdi Road, MIDC, Nagapur, Maharashtra 414111",MIDC,19.1449124,74.71215219999999,ChIJzxb1zI273DsR-Ep4V1wmZu8,https://www.google.com/maps/place/?q=place_id:ChIJzxb1zI273DsR-Ep4V1wmZu8,part_138,2026-09-22 06:00:16
Raj Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.9,3447.0,"Shop No.1,2,3, Jhumbar Complex, Dindori Rd, RTO Corner, Meri, Panchavati, Nashik, Maharashtra 422004","RTO Corner, Meri, Panchavati",20.0331062,73.8028393,ChIJ9yVFFzHq3TsRCCLjItgoMOw,https://www.google.com/maps/place/?q=place_id:ChIJ9yVFFzHq3TsRCCLjItgoMOw,part_138,2026-09-22 06:00:16
"SHREE PEDHA, GHARGAON - Best pedha shop in ghargaon",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70582 33898,N/A,4.8,22.0,"Pune - Nashik Hwy, near hero showroom, Ghargaon, Shelkewadi, Maharashtra 422620",422622,19.2891558,74.16191959999999,ChIJ9_SnpJMf3TsRK96WCTL7baU,https://www.google.com/maps/place/?q=place_id:ChIJ9_SnpJMf3TsRK96WCTL7baU,part_138,2026-09-22 06:00:16
Munjoba Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.2,1312.0,"Station Road, near Market yard chowk, Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.088102199999998,74.73845589999999,ChIJ0byxZl6w3DsReciuJ6VDARA,https://www.google.com/maps/place/?q=place_id:ChIJ0byxZl6w3DsReciuJ6VDARA,part_138,2026-09-22 06:00:16
Abhishek Sweets -Best Sweets Shop in Panchavati Nashik |Top Sweets Shop in Panchavati Nashik,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Dessert shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98902 69891,N/A,3.9,109.0,"3,4, Aanand Prem Heights, Dindori Naka, Panchavati, Nashik, Maharashtra 422003","Dindori Naka, Panchavati",20.012053599999998,73.7950955,ChIJiapgtFLq3TsRvc6tiGz8CRo,https://www.google.com/maps/place/?q=place_id:ChIJiapgtFLq3TsRvc6tiGz8CRo,part_138,2026-09-22 06:00:16
QUALITY PEDHA CENTER,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98907 89491,https://kajal-16.github.io/Quality-Pedha-Canter-Sweet-Shop/,5.0,32.0,"Shop No 143, near Bus Stop, behind Kohinoor Medical, Ghargaon, Maharashtra 422620",422622,19.3163807,74.1747582,ChIJF6G0iFQf3TsR6R3_lVTsVy0,https://www.google.com/maps/place/?q=place_id:ChIJF6G0iFQf3TsR6R3_lVTsVy0,part_138,2026-09-22 06:00:16
