business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lalwani Hosiery Stores,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80871 67595,N/A,4.4,,"1749, Bhalchandra Apartment, Old Tambat Ln, near Jain Mandir, Naikwadi Pura, Panchavati, Nashik, Maharashtra 422001","Naikwadi Pura, Panchavati",20.001522299999998,73.7906546,ChIJAQAAtADr3TsRSI9uQ-g9cA8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAtADr3TsRSI9uQ-g9cA8,part_138,2026-09-22 06:00:22
ASHOK HOSIERY,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store, Handicrafts Wholesaler",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 250 7016,N/A,4.3,,"1532, Kanade Maruti Ln, Gulal Wadi, Bhadrakali, Panchavati, Nashik, Maharashtra 422001","Gulal Wadi, Bhadrakali, Panchavati",20.0024955,73.7909956,ChIJ3ebsaarr3TsRIuqk_jOc0b8,https://www.google.com/maps/place/?q=place_id:ChIJ3ebsaarr3TsRIuqk_jOc0b8,part_138,2026-09-22 06:00:22
Tense - lingerie wholesaler,Hosiery and Undergarments Wholesaler,Wholesaler,"Wholesaler, Clothing manufacturer, Clothing wholesaler, Lingerie wholesaler, Manufacturer, Underwear store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75063 21314,N/A,5.0,,"OFFICE NO 3, MANGAL MURTI, Carter Road No. 3, near ANKIT HOSPITAL, Chinchpada, Borivali East, Mumbai, Maharashtra 400066","Chinchpada, Borivali East",19.2269801,72.86061509999999,ChIJ2ftTa4Sx5zsRzt_2iuCoHmo,https://www.google.com/maps/place/?q=place_id:ChIJ2ftTa4Sx5zsRzt_2iuCoHmo,part_138,2026-09-22 06:00:22
JAYANT HOSIERY,Hosiery and Undergarments Wholesaler,Women's clothing store,Women's clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80876 73216,N/A,4.9,,"681,Raviwar peth, kapadganj Anand mall, Gr floor nr Someshwar temple, Pune, Maharashtra 411002","Kapad Ganj, Raviwar Peth",18.513717,73.8606221,ChIJ75CYRGnAwjsRaF3NlBZ-KZk,https://www.google.com/maps/place/?q=place_id:ChIJ75CYRGnAwjsRaF3NlBZ-KZk,part_138,2026-09-22 06:00:22
New ashoka hosiery,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.3,,"Om nager, mangal karalya, near Walzade Arcade, Adgaon Naka, Panchavati, Nashik, Maharashtra 422003","Adgaon Naka, Panchavati",20.0105204,73.80639819999999,ChIJby13-a7r3TsRhRtFlB6EyFM,https://www.google.com/maps/place/?q=place_id:ChIJby13-a7r3TsRhRtFlB6EyFM,part_138,2026-09-22 06:00:22
Bhagwan Hosiery,Hosiery and Undergarments Wholesaler,Lingerie store,Lingerie store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 712 276 0516,N/A,3.9,,"Shop No 89, 90, Handloom Market, Gandhi Bagh, Gandhi Bagh, Nagpur, Maharashtra 440002",Gandhibagh,21.1526092,79.1048311,ChIJ6fz3D8zA1DsRwzk69eOXFDU,https://www.google.com/maps/place/?q=place_id:ChIJ6fz3D8zA1DsRwzk69eOXFDU,part_138,2026-09-22 06:00:22
Manohar hosiery,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92261 30900,N/A,4.7,,"3PWP+JHM, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.096589299999998,74.7364315,ChIJ39mvXAqx3DsRaIrpoq9ZJwo,https://www.google.com/maps/place/?q=place_id:ChIJ39mvXAqx3DsRaIrpoq9ZJwo,part_138,2026-09-22 06:00:22
Shree Satyam Enterprises,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing Accessories Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.2,,"1554, Kanade Maruti Ln, near Maruti Mandir, Dahipul, Naikwadi Pura, Panchavati, Nashik, Maharashtra 422001","Dahipul, Naikwadi Pura, Panchavati",20.0037637,73.7907139,ChIJo6BPmQDr3TsR5iCnWNEi2jo,https://www.google.com/maps/place/?q=place_id:ChIJo6BPmQDr3TsR5iCnWNEi2jo,part_138,2026-09-22 06:00:22
MAHARASHTRA HOSIERY Honest,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98234 44466,N/A,4.6,,"Taksali Towers, Near Gandhi Putla, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Near Gandhi Putla, Sarafa Bazaar, Shahgunj",19.888487599999998,75.3347268,ChIJy5VmAwyY2zsR5sIDMf4jVu0,https://www.google.com/maps/place/?q=place_id:ChIJy5VmAwyY2zsR5sIDMf4jVu0,part_138,2026-09-22 06:00:22
Mahalaxmi Hosiery Nagpur,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97301 28331,N/A,3.8,,"Mahalaxmi hosiery, Itwari, Nagpur, Maharashtra 440002",Itwari,21.154080099999998,79.1083708,ChIJ1Xq_6m3B1DsRe_3HD63Lo6g,https://www.google.com/maps/place/?q=place_id:ChIJ1Xq_6m3B1DsRe_3HD63Lo6g,part_138,2026-09-22 06:00:22
