business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sudan CNG service-CNG installation In Thane-Car CNG Conversion Kit in Thane-CNG Fitment Center in Thane,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 81698 61081,https://sudancng.com/,4.8,,"near TTS Ground landmark, near Haware Citi Road, Sai Nagar, Anand Nagar, Thane West, Borwadi Gaon, Mumbai, Maharashtra 400615","Sai Nagar, Anand Nagar, Thane West",19.2612034,72.9634003,ChIJZfAPmoO75zsRaBZQJdIiJso,https://www.google.com/maps/place/?q=place_id:ChIJZfAPmoO75zsRaBZQJdIiJso,part_138,2026-09-22 06:00:28
"Godavari CNG Kit System ,Government approved kit Delar , Lovato Cng kit Delar , BRC cng kit Delar",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91726 61991,http://www.godavaricngsystem.in/,4.8,,"TRACTOR House, Nanavali, Nashik, Maharashtra 422001",Nanavali,19.9977755,73.80131349999999,ChIJxZBypATr3TsRbEgsBcAlsTo,https://www.google.com/maps/place/?q=place_id:ChIJxZBypATr3TsRbEgsBcAlsTo,part_138,2026-09-22 06:00:28
LPG CNG FITTING CENTRE,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, LPG conversion",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98503 27511,N/A,4.9,,"Shop no.7, Mulik Complex, Wardha Rd, Bante Layout, Sonegaon, Nagpur, Maharashtra 440025","Bante Layout, Sonegaon",21.0946163,79.0657418,ChIJrWzKX1O_1DsR45B68Nt2jZ4,https://www.google.com/maps/place/?q=place_id:ChIJrWzKX1O_1DsR45B68Nt2jZ4,part_138,2026-09-22 06:00:28
GreenX CNG Services,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77588 91116,https://www.greenxcngservices.in/,4.7,,"Jivan Chhaya Society, Plot No. 5, Ring-Road, opposite Padole Hospital, Deendayal Nagar, Nagpur, Maharashtra 440022",Deendayal Nagar,21.112581799999997,79.048842,ChIJLV6d9FS_1DsR_5JfNkw_uVk,https://www.google.com/maps/place/?q=place_id:ChIJLV6d9FS_1DsR_5JfNkw_uVk,part_138,2026-09-22 06:00:28
Devendra CNG Cylinder Testing Center | CNG Cylinder Hydro Testing | CNG Tank Renewal I CNG Cascade Refurbishment in pune,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93592 68597,N/A,4.9,,"sr no 68 kolewadi road at/post jambhulwadi tq haveli, Pune, Maharashtra 411046",422622,18.424664399999997,73.8369242,ChIJaSaHewKVwjsRYq32sc2683U,https://www.google.com/maps/place/?q=place_id:ChIJaSaHewKVwjsRYq32sc2683U,part_138,2026-09-22 06:00:28
Gasoline Fuel Systems India - CNG Cylinder Testing l Lovato CNG Kit Dealer l Heavy Trucks & Bus CNG Conversion,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 72197 14695,http://www.gasolineindia.com/,4.5,,"Sr. No.108, Near Aditya Garden City, Mumbai-Bangalore, Highway, near RMD Institute Jai Malhar Vajan Kata Backside, Warje, Pune, Maharashtra 411058","Aditya Garden City, Warje",18.491208399999998,73.7893079,ChIJiTf1SC2-wjsR6ttozUOOXCU,https://www.google.com/maps/place/?q=place_id:ChIJiTf1SC2-wjsR6ttozUOOXCU,part_138,2026-09-22 06:00:28
"Positive CNG Fittings ( Lovato Cng Kit Fitting ,Cng Cylinder Testing,sequential Cng Kit,Cng kit)",CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93239 20490,http://positivecngfittings.com/,4.7,,"A wing, Viceroy Park, 4c, Kandivali, Dattani Park, Thakur Village, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Dattani Park, Thakur Village, Kandivali East",19.210752,72.872548,ChIJNf_vKzi35zsRmm9-hcwoWQ4,https://www.google.com/maps/place/?q=place_id:ChIJNf_vKzi35zsRmm9-hcwoWQ4,part_138,2026-09-22 06:00:28
Green drive CNG auto solutions,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99237 79277,http://www.greendriveauto.com/,4.8,,"Shop No .3, Nagar, Manmad Rd, behind hotel anushka, opposite of vrindavan lawns, Savedi, Ahilyanagar, Maharashtra 414001",Savedi,19.136002299999998,74.7213501,ChIJ_xbMii273DsRFBYbuFImOdw,https://www.google.com/maps/place/?q=place_id:ChIJ_xbMii273DsRFBYbuFImOdw,part_138,2026-09-22 06:00:28
CNG Kit Bhopal (GREEN AUTO SOLUTIONS),CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto tune up service, GPS supplier, LPG conversion",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93403 69105,N/A,4.7,,"Plot No. 203, opposite Railway Line, near Pandit Spare Parts, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.2279998,77.4377398,ChIJf0S7QulDfDkRmneCKmgUgK4,https://www.google.com/maps/place/?q=place_id:ChIJf0S7QulDfDkRmneCKmgUgK4,part_138,2026-09-22 06:00:28
Ram Auto Gas Kit,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89834 82012,https://www.instagram.com/ramautocng2011?igsh=MXVkbngyeTlmOGZubQ%3D%3D&utm_source=qr,4.7,,"Ota No. 245, opp. KOTHARI Blocks Ganesh Chowk, Bibwewadi, Pune, Maharashtra 411037","Natekar Society, Bibwewadi",18.4785973,73.86067469999999,ChIJR09sRBrAwjsRi5ClbcgaqQk,https://www.google.com/maps/place/?q=place_id:ChIJR09sRBrAwjsRi5ClbcgaqQk,part_138,2026-09-22 06:00:28
