business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THAKUR TAX CONSULTANT - ITR Filing GST Registration Company Registration,Tax and GST Consultant,Tax consultant,Tax consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 87003 62679,https://thakurtaxconsultant.com/,5.0,,"E/D 4, Sector - B, Aliganj, Lucknow, Uttar Pradesh 226024","Sector - B, Aliganj",26.8846895,80.9401903,ChIJJyF1IjXA_YQRjeIs3GHSjUc,https://www.google.com/maps/place/?q=place_id:ChIJJyF1IjXA_YQRjeIs3GHSjUc,part_138,2026-09-22 06:00:44
CA TANVI KSHIRSAGAR & COMPANY CHARTERED ACCOUNTANTS,Tax and GST Consultant,Chartered accountant,Chartered accountant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95276 79415,http://www.catanvi.in/,5.0,,"Office No 201A, Second Floor, Monte Rosa, Sinhgad Rd, above chroma, Hingne Khurd, Pune, Maharashtra 411051",Hingne Khurd,18.481578,73.8256979,ChIJyzd0TOSVwjsREP1UxOHJ26M,https://www.google.com/maps/place/?q=place_id:ChIJyzd0TOSVwjsREP1UxOHJ26M,part_138,2026-09-22 06:00:44
TAX USTAAD,Tax and GST Consultant,Certified public accountant,Certified public accountant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77986 89898,http://tax-ustaad.net/,,,"Bidkin - Nilajgaon Rd, Bidkin, Maharashtra 431105",422622,19.706777799999998,75.30203709999999,ChIJ5Z4IBQB12zsRI0z9j7b0LA4,https://www.google.com/maps/place/?q=place_id:ChIJ5Z4IBQB12zsRI0z9j7b0LA4,part_138,2026-09-22 06:00:44
Taxation Consultancy,Tax and GST Consultant,Consultant,"Consultant, Service establishment",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://taxationconsultancy.in/,,,"Taxation Consultancy, 422622, India",422622,21.0680074,82.7525294,ChIJV-gJVbPuZisRC0B8hgMbI88,https://www.google.com/maps/place/?q=place_id:ChIJV-gJVbPuZisRC0B8hgMbI88,part_138,2026-09-22 06:00:44
F.M.Mulla & Associates,Tax and GST Consultant,Accounting firm,Accounting firm,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98231 42555,http://cafmmulla.com/,5.0,,"Building No 4, Flat No B102, Dabholkar Corner, Ayodhya Towers, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7049601,74.2432575,ChIJJdNikUEAwTsR8sayOSZlkV0,https://www.google.com/maps/place/?q=place_id:ChIJJdNikUEAwTsR8sayOSZlkV0,part_138,2026-09-22 06:00:44
Tax Solutions,Tax and GST Consultant,Tax consultant,Tax consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Tambe Commercial Complex, Baramati-Bhigwan Rd, Ashok Nagar Colony, Baramati, Maharashtra 413102",Ashok Nagar Colony,18.157256,74.584085,ChIJ87uPCPafwzsRQGTI4vIElik,https://www.google.com/maps/place/?q=place_id:ChIJ87uPCPafwzsRQGTI4vIElik,part_138,2026-09-22 06:00:44
S K Nikam And Company,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Chartered accountant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88887 85065,http://sknikam.in/,4.9,,"Flat No.3, Anuvihar complex 265, samarth nagar, Chatrapati, above Bhaskara Gas Agency, Chhatrapati Sambhajinagar, Maharashtra 431001",Chintamani Colony,19.875861,75.32123109999999,ChIJZQiHI-OZ2zsRXUDUPiAuep0,https://www.google.com/maps/place/?q=place_id:ChIJZQiHI-OZ2zsRXUDUPiAuep0,part_138,2026-09-22 06:00:44
EAZTAXBIZ INDIA PVT LTD,Tax and GST Consultant,Tax consultant,Tax consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99210 10284,https://eaztaxbiz.com/,5.0,,"Office No 403 B Zone Above MI & Maharashtra Electric Corp. Showroom, Maharashtra 411019",Chinchwad,18.6333891,73.7991328,ChIJabJhW3W5wjsRwFFlazLS8P0,https://www.google.com/maps/place/?q=place_id:ChIJabJhW3W5wjsRwFFlazLS8P0,part_138,2026-09-22 06:00:44
SAR Tax Buddy,Tax and GST Consultant,Tax consultant,"Tax consultant, Investment service, Financial consultant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77740 00801,http://sartaxbuddy.in/,4.9,,"Plot No. 2, Ranjeet Nagar, Shubh-Labh Residency, Kalda Corner, Chhatrapati Sambhajinagar, Maharashtra 431005","Kalda Corner, Chetana Nagar, Sindhi Colony",19.870095,75.3366935,ChIJ5186SbSZ2zsRC63d5txQvXQ,https://www.google.com/maps/place/?q=place_id:ChIJ5186SbSZ2zsRC63d5txQvXQ,part_138,2026-09-22 06:00:44
Nihar Consultancy and Services,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Consultant, Financial audit, Financial consultant, Investment service, Loan agency, Certified public accountant, Tax preparation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 81496 81963,https://niharcs.com/,5.0,,"S 3, Shashi Plaza, 3rd Ln, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.700853,74.2348975,ChIJB8vqomwAwTsRI55Hx3_2PKo,https://www.google.com/maps/place/?q=place_id:ChIJB8vqomwAwTsRI55Hx3_2PKo,part_138,2026-09-22 06:00:44
R T G S & Associates,Tax and GST Consultant,Certified public accountant,Certified public accountant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93269 31918,http://www.rtgsca.com/,4.9,,"Frankfinn, 4th Floor, C/o, above P N G & sons, Happy Colony, Kothrud, Pune, Maharashtra 411038","Happy Colony, Kothrud",18.4962795,73.8138325,ChIJE4LxJP-_wjsRJeILcZgiFYA,https://www.google.com/maps/place/?q=place_id:ChIJE4LxJP-_wjsRJeILcZgiFYA,part_138,2026-09-22 06:00:44
"Aivar Tax Solutions (Auditors, GST Practitioner, Income Tax Consultants)",Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Tax collector's office, Auditor, Tax preparation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97896 26238,http://www.aivartax.com/,4.8,,"1st Floor, S.A. Towers, Chairman Ramanujam Road No. 26, opposite to Kamatchiamman Kovil North Street, Karur, Tamil Nadu 639001",Madavilagam,10.9616013,78.0764019,ChIJ_____wsvqjsRb1iF_anErzA,https://www.google.com/maps/place/?q=place_id:ChIJ_____wsvqjsRb1iF_anErzA,part_138,2026-09-22 06:00:44
