business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Garva,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"96F3+8WH, Nashik - Pune Hwy, Kurli, Bambalewadi, Maharashtra 422620",422622,19.3733135,74.2048701,ChIJPxglPAAd3TsR0vtfyW1pC_A,https://www.google.com/maps/place/?q=place_id:ChIJPxglPAAd3TsR0vtfyW1pC_A,part_138,2026-09-22 06:00:18
Rajveer icecreame parler,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98349 33668,N/A,5.0,,"Shop no.1, bajartal, Mhaisgaon, Maharashtra 413706",bajartal,19.3758843,74.4544744,ChIJozE-ShHv3DsRp8nNrQatd4Q,https://www.google.com/maps/place/?q=place_id:ChIJozE-ShHv3DsRp8nNrQatd4Q,part_138,2026-09-22 06:00:18
Rajhans Milk And Icecream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96735 86270,N/A,5.0,,"Shop No 1, Pune - Nashik Hwy, near Toll Plaza, near Shivansh Clinic, Sangamner, Hiwargaon Pawasa, Maharashtra 422605",422622,19.509260899999997,74.2003952,ChIJCS3Fz50D3TsRSi8uB0AFZno,https://www.google.com/maps/place/?q=place_id:ChIJCS3Fz50D3TsRSi8uB0AFZno,part_138,2026-09-22 06:00:18
Dairy Don Ahmednagar,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77199 97779,http://www.dairydon.net/,4.7,,"Swastik Chowk, New, Anand Dham Rd, behind Pune Bus Stand, Chupati, Maniknagar, Ahilyanagar, Maharashtra 414001","Chupati, Maniknagar",19.083332499999997,74.73385669999999,ChIJzQLQ42yx3DsRc-wRhzSIl0Q,https://www.google.com/maps/place/?q=place_id:ChIJzQLQ42yx3DsRc-wRhzSIl0Q,part_138,2026-09-22 06:00:18
BharkaDevi Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98345 25227,N/A,3.9,,"H6J3+M8M, Govind Nagar, Sangamner, Maharashtra 422605",Govind Nagar,19.581701,74.203294,ChIJAf470zMA3TsRQB_d2jXbiHE,https://www.google.com/maps/place/?q=place_id:ChIJAf470zMA3TsRQB_d2jXbiHE,part_138,2026-09-22 06:00:18
SAI AMRUT HOTEL & ICE CREAM PARLOUR,Ice Cream Parlour,Restaurant,Restaurant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96232 56316,N/A,4.7,,"NH 50, Baleshvar pokhardi, Sangamner, Maharashtra 422620",422622,19.436794799999998,74.19563509999999,ChIJjSK6LbMd3TsRanf6-2ZYf6M,https://www.google.com/maps/place/?q=place_id:ChIJjSK6LbMd3TsRanf6-2ZYf6M,part_138,2026-09-22 06:00:18
HANUMAN ICE CREAM PARLOUR,Ice Cream Parlour,Dessert shop,Dessert shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99600 06919,N/A,5.0,,"SHOP 1 LAXMI CHOWK, ASHWO KD, Ashwi Khurd, Maharashtra 413738",422622,19.5174615,74.367083,ChIJ64NzzGf73DsRSen7CIgcg4s,https://www.google.com/maps/place/?q=place_id:ChIJ64NzzGf73DsRSen7CIgcg4s,part_138,2026-09-22 06:00:18
SHINDE ICECREAM PARLOUR AND CHAHA CENTER,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75076 95681,N/A,3.0,,"Sangamner Ashwi Rd, Deogaon, Maharashtra 422605",422622,19.530604699999998,74.2283047,ChIJ-QTNGC793DsRf-ArkmLVnrk,https://www.google.com/maps/place/?q=place_id:ChIJ-QTNGC793DsRf-ArkmLVnrk,part_138,2026-09-22 06:00:18
Sai Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80104 25543,N/A,3.0,,"Sai Icecream Saikrupa Resturant, Pune - Nashik Hwy, near Saibaba Temple, Mahuli, Khandarmal, Maharashtra 422620",Mahuli,19.3479278,74.2070413,ChIJ2U97NGAd3TsRvLCr-rHBDrU,https://www.google.com/maps/place/?q=place_id:ChIJ2U97NGAd3TsRvLCr-rHBDrU,part_138,2026-09-22 06:00:18
Rk Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91462 99840,N/A,,,"Masjid Ke Samne, Nur Masjid, Sakur, Maharashtra 422622",422622,19.3476887,74.2993888,ChIJu_VMHT7h3DsRmtMWg_0rOgA,https://www.google.com/maps/place/?q=place_id:ChIJu_VMHT7h3DsRmtMWg_0rOgA,part_138,2026-09-22 06:00:18
