business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AB Fitness,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88067 78819,https://www.instagram.com/abfitness08/,5.0,,"AB FITNESS, Ramnath Park Apartment, Bhistabag Chowk, Kusthdham Rd, Herambha Colony, Savedi, Ahilyanagar, Maharashtra 414003","Herambha Colony, Savedi",19.1286621,74.7326269,ChIJV5Vc_6W73DsR3gbXR7tcx70,https://www.google.com/maps/place/?q=place_id:ChIJV5Vc_6W73DsR3gbXR7tcx70,part_138,2026-09-22 06:00:26,2796
"KRONOS FITNESS, Wakale Patil Sports Club , Physiotherapy, Therapeutic Exercise, Rehab & Nutrition Center,Ahilyanagar",Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84089 33933,N/A,4.8,,"Wakle Patil, Sports Hub Ring Road, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1215534,74.7212942,ChIJS0xhUuW73DsR2um0YPQ7Wtk,https://www.google.com/maps/place/?q=place_id:ChIJS0xhUuW73DsR2um0YPQ7Wtk,part_138,2026-09-22 06:00:26,2797
M.FITNESS & PROTEIN,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"7542+V94, Chachegaon, Maharashtra 415122",422622,17.2571495,74.1509426,ChIJyQLpBwCDwTsRn4_EDUT78rM,https://www.google.com/maps/place/?q=place_id:ChIJyQLpBwCDwTsRn4_EDUT78rM,part_138,2026-09-22 06:00:26,2798
Royal Fitness Club,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86685 18191,N/A,4.6,,"Kolhar Budruk, Maharashtra 413710",422622,19.5380787,74.5377996,ChIJ34sfOkvz3DsRV-uJs_xtUok,https://www.google.com/maps/place/?q=place_id:ChIJ34sfOkvz3DsRV-uJs_xtUok,part_138,2026-09-22 06:00:26,2799
The BodyGarage gym,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86006 64044,https://www.instagram.com/thebodygaragegym?igsh=MXVwdG1lNGc2Zms5eA==&utm_source=qr,4.8,,"Ratnappa Kumbhar Nagar, Morewadi, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.6615757,74.24942229999999,ChIJ96Q3OgP_wDsRP8KMSi7jdMA,https://www.google.com/maps/place/?q=place_id:ChIJ96Q3OgP_wDsRP8KMSi7jdMA,part_138,2026-09-22 06:00:26,2800
Imperio Fitness By SNH,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.9,,"1st Floor, Road, above Hero Showroom, near Sina Nadi Bridge, Sakshi nagar, Anand Nagar, Pune, Ahilyanagar, Maharashtra 414001","Sakshi nagar, Anand Nagar",19.0749478,74.7275855,ChIJbb6WAdqx3DsR5WkG4Ls67js,https://www.google.com/maps/place/?q=place_id:ChIJbb6WAdqx3DsR5WkG4Ls67js,part_138,2026-09-22 06:00:26,2801
Rp fitness club kadegaon,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99750 99725,N/A,5.0,,"Tadsar Road, Karad Vita Rd, Kadegaon, Maharashtra 415304",422622,17.291694,74.3379721,ChIJARCcVel7wTsRQZWmlmA2ajg,https://www.google.com/maps/place/?q=place_id:ChIJARCcVel7wTsRQZWmlmA2ajg,part_138,2026-09-22 06:00:26,2802
Dream Fitness,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"95X9+72W, Masur, Maharashtra 415106",422622,17.3982322,74.1675825,ChIJ8f2CzfKBwTsRGYsDrHlRYxM,https://www.google.com/maps/place/?q=place_id:ChIJ8f2CzfKBwTsRGYsDrHlRYxM,part_138,2026-09-22 06:00:26,2803
Chain Fitness,Fitness Chains,Gym,"Gym, Gymnastics center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98929 54946,http://www.chainfitness.in/,4.7,,"Ground Floor MET, west, opp. Lilavati Hospital, Reclamation, Bandra West, Mumbai, Maharashtra 400050","Reclamation, Bandra West",19.0518043,72.8294283,ChIJ6UPPUT_J5zsRUEPe8ujpoHs,https://www.google.com/maps/place/?q=place_id:ChIJ6UPPUT_J5zsRUEPe8ujpoHs,part_138,2026-09-22 06:00:26,2804
Abhijeet Gym,Fitness Chains,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88301 02195,N/A,4.9,,"Jetvan, Salokhe Nagar Rd, near Apte Nagar, Apte Nagar, panyachi taaki, Kanerkar Nagar, Kolhapur, Maharashtra 416011","Apte Nagar, panyachi taaki, Kanerkar Nagar",16.6720833,74.20137849999999,ChIJMxOM0bFVwDsRO96grNFvaVE,https://www.google.com/maps/place/?q=place_id:ChIJMxOM0bFVwDsRO96grNFvaVE,part_138,2026-09-22 06:00:26,2805
