business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Bewakoof Clothing Store - Inorbit Mall, Vashi Mumbai",Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89567 31648,https://www.bewakoof.com/,4.7,,"Ground Floor, Inorbit Mall, 3282+4CH Navi Mumbai, Maharashtra Bewakoof Store: Unit No, G-21, Palm Beach Rd, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.065312499999997,73.0010625,ChIJ6_-CYcLB5zsRC_B-7Z8Lft8,https://www.google.com/maps/place/?q=place_id:ChIJ6_-CYcLB5zsRC_B-7Z8Lft8,part_138,2026-09-22 06:00:22,2300
Savita's Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"Shop No. 6/7, Vithamai Complex, Swami Vivekanand Road, Gangapur Rd, near Akashwani Tower, Nashik, Maharashtra 422013","Date Nagar, Pramod Nagar",20.016985,73.758545,ChIJGSnLOErr3TsRURmdQ8EXPHc,https://www.google.com/maps/place/?q=place_id:ChIJGSnLOErr3TsRURmdQ8EXPHc,part_138,2026-09-22 06:00:22,2301
Clothing shop,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98703 53535,https://v15.emcta.shop/,5.0,,"abc market, Juhu Nagar, Sector-16, Vashi, Navi Mumbai, Maharashtra 410206","Juhu Nagar, Sector-16, Vashi",19.0746741,72.9983615,ChIJPXuqRTbB5zsRXf7qtyOvvNw,https://www.google.com/maps/place/?q=place_id:ChIJPXuqRTbB5zsRXf7qtyOvvNw,part_138,2026-09-22 06:00:22,2302
"Akashi Clothing, Karjat",Luxury Clothing Shops,Clothing store,"Clothing store, Jewelry store, Outlet mall",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98333 71624,http://www.akashi.in/,4.9,,"Oleander farms, Karjat - Chowk Rd, Wavarle Village, Khalapur, Wavarle, Maharashtra 410201",Wavarle Village,18.9145364,73.29688569999999,ChIJMXKRDaf75zsRNMdvl5fUUpM,https://www.google.com/maps/place/?q=place_id:ChIJMXKRDaf75zsRNMdvl5fUUpM,part_138,2026-09-22 06:00:22,2303
Varsha Boutique and Tailoring,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Dress store, Tailor",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86003 66062,N/A,4.8,,"Shop No. 36, Regimental Plaza, Bytco Point, beside Sai Jagat, DattaMandir, Nashik Road, Nashik, Maharashtra 422101","DattaMandir, Nashik Road",19.9530021,73.83708949999999,ChIJNQP970WV3TsRvmc7JF-fxJU,https://www.google.com/maps/place/?q=place_id:ChIJNQP970WV3TsRvmc7JF-fxJU,part_138,2026-09-22 06:00:22,2304
Ella Ethnic Wear,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70456 64522,N/A,4.8,,"Arif Mansion, 7, Society Road, opposite Prime Mall, near Alfa 1, Navpada, Irla, Vile Parle West, Mumbai, Maharashtra 400056","Navpada, Irla, Vile Parle West",19.10828,72.8395553,ChIJEVlcBQ7J5zsRBX9FLs8ZwCc,https://www.google.com/maps/place/?q=place_id:ChIJEVlcBQ7J5zsRBX9FLs8ZwCc,part_138,2026-09-22 06:00:22,2305
Chamee and Palak,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99307 82891,https://www.chameeandpalak.in/,4.6,,"103, ML SPACES, Dashrathlal Joshi Rd, opp. Jain temple, above bank of Baroda, Navpada, Kamala Nagar, Vile Parle West, Mumbai, Maharashtra 400056","Navpada, Kamala Nagar, Vile Parle West",19.100677599999997,72.841652,ChIJPWNJGbfJ5zsRdQNwvQw5ofs,https://www.google.com/maps/place/?q=place_id:ChIJPWNJGbfJ5zsRdQNwvQw5ofs,part_138,2026-09-22 06:00:22,2306
Blue Drip Clothing Store,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98672 51888,N/A,3.8,,"Shop no : 08, Railway Station, Gaon, near Siddhivinayak mandir, Ishwarnagar, Bhola Nagar, Dighe, Navi Mumbai, Maharashtra 400708","Ishwarnagar, Bhola Nagar, Dighe",19.1860434,72.9968682,ChIJoxGslYe_5zsRet9id_gxI48,https://www.google.com/maps/place/?q=place_id:ChIJoxGslYe_5zsRet9id_gxI48,part_138,2026-09-22 06:00:22,2307
Fashion Fever Forever,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98336 20433,N/A,4.3,,"ML SPACES, Shop No.3, M.L. Spaces, Next to Bank of Baroda, Dashrathlal Joshi Rd, opposite to McDonald's, diagonally, Vile Parle West, Mumbai, Maharashtra 400056","Navpada, diagonally, Vile Parle West",19.100578799999997,72.84148569999999,ChIJJyERIbfJ5zsRy-0c0Vg9-zE,https://www.google.com/maps/place/?q=place_id:ChIJJyERIbfJ5zsRy-0c0Vg9-zE,part_138,2026-09-22 06:00:22,2308
Shree Digital Studio,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,3.0,,"87XX+MF6, Unnamed Road, Sakur, Maharashtra 422622",422622,19.3491595,74.29865029999999,ChIJwxTY6lnh3DsRS7VCWjIMz1U,https://www.google.com/maps/place/?q=place_id:ChIJwxTY6lnh3DsRS7VCWjIMz1U,part_138,2026-09-22 06:00:22,2309
Le Mill,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Furniture store, Jewelry store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 85919 07690,http://lemillindia.com/,4.5,,"1st Floor, Pheroze Building, Chhatrapati Shivaji Maharaj Marg, Apollo Bandar, Colaba, Mumbai, Maharashtra 400001","Apollo Bandar, Colaba",18.9238197,72.83328089999999,ChIJCcHFMMHR5zsRxIEH4a1lJOs,https://www.google.com/maps/place/?q=place_id:ChIJCcHFMMHR5zsRxIEH4a1lJOs,part_138,2026-09-22 06:00:23,2310
Panache Fashion Boutique by Preety Rupen Khona,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97697 78736,https://www.vibecity.in/panachefashionboutique,4.7,,"Shop No. 1, Silver Birch, Apts, Agrawal Rd, Swapna Nagari, Nirmal Nagar, Mulund West, Mumbai, Maharashtra 400080","Swapna Nagari, Nirmal Nagar, Mulund West",19.180854399999998,72.9398216,ChIJtdDWZFO45zsRgbbQJuQf4bQ,https://www.google.com/maps/place/?q=place_id:ChIJtdDWZFO45zsRgbbQJuQf4bQ,part_138,2026-09-22 06:00:23,2311
Fuel The Fashion Store,Luxury Clothing Shops,Boutique,Boutique,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93212 65741,https://www.fuelthestore.com/,4.4,,"No. 539, Ground Floor, Chowpatty View Building Sandhurst Bridge, Road, opposite Sukh Sagar, Chowpatty, Mumbai, Maharashtra 400007","Chowpatty, Girgaon",18.9559325,72.8135906,ChIJa-FQg_rO5zsRo5fw5xhoxZU,https://www.google.com/maps/place/?q=place_id:ChIJa-FQg_rO5zsRo5fw5xhoxZU,part_138,2026-09-22 06:00:23,2312
Anokhi,Luxury Clothing Shops,Boutique,Boutique,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 22 6251 5610,http://www.anokhi.com/,4.1,,"210, Waterfield Road, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.061367,72.8346921,ChIJ8XoOhhbJ5zsRGRDuIOHtw-U,https://www.google.com/maps/place/?q=place_id:ChIJ8XoOhhbJ5zsRGRDuIOHtw-U,part_138,2026-09-22 06:00:23,2313
Sarika Boutique,Luxury Clothing Shops,Clothing Accessories Store,Clothing Accessories Store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70459 55543,N/A,4.8,,"Shop no 10-12, Shri Maheshwari Bhawan Rd, opposite Tirupati banquet, Bhayandar West, Mira Bhayandar, Maharashtra 401101",Bhayandar West,19.2908138,72.8525514,ChIJwVBsFCuw5zsRrPMyXPgriAM,https://www.google.com/maps/place/?q=place_id:ChIJwVBsFCuw5zsRrPMyXPgriAM,part_138,2026-09-22 06:00:23,2314
Fuss Pot,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98190 85507,http://www.instagram.com/fuss_pot,4.5,,"Radha sadan, 18th Rd, Khar, Khar West, Mumbai, Maharashtra 400052","Khar, Khar West",19.0737816,72.8291758,ChIJYfwgvgzJ5zsR_mDDx9L_8ak,https://www.google.com/maps/place/?q=place_id:ChIJYfwgvgzJ5zsR_mDDx9L_8ak,part_138,2026-09-22 06:00:23,2315
The Wedding Knot,Luxury Clothing Shops,Fashion designer,"Fashion designer, Boutique, Designer Clothing Store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97734 09641,N/A,4.1,,"Shop no 3, Mukund Mansion, CP Tank Cir, near Chandaramji high school, Charni Road, Khandiwadi, Ambewadi, Girgaon, Mumbai, Maharashtra 400004","Charni Road, Khandiwadi, Ambewadi, Girgaon",18.9556437,72.8248207,ChIJi8NpnLLP5zsRLsB_kJCbD9U,https://www.google.com/maps/place/?q=place_id:ChIJi8NpnLLP5zsRLsB_kJCbD9U,part_138,2026-09-22 06:00:23,2316
AURELIA STORE,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93254 41121,N/A,4.8,,"Shop No.3 Ashok Kagale Heights, 6th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6948523,74.24256849999999,ChIJ0-A_aVMBwTsR0_EMofSJyho,https://www.google.com/maps/place/?q=place_id:ChIJ0-A_aVMBwTsR0_EMofSJyho,part_138,2026-09-22 06:00:23,2317
Enrobe By Varshaa,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothes and fabric manufacturer, Clothing store, Embroidery service, Men's clothing store, Saree Shop, Women's clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98216 74555,http://www.enrobe.in/,4.8,,"1, Casabella, Plot No 692, Corner of 15th Road, &, Khar Pali Rd, opp. Banng, Khar West, Mumbai, Maharashtra 400052","Khar, Khar West",19.0683081,72.8321325,ChIJUdPeJAzJ5zsRF-jSyGL_2GQ,https://www.google.com/maps/place/?q=place_id:ChIJUdPeJAzJ5zsRF-jSyGL_2GQ,part_138,2026-09-22 06:00:24,2318
SONI THE FASHION STUDIO,Luxury Clothing Shops,Clothing store,"Clothing store, Bridal shop, Designer Clothing Store, Western apparel store, Women's clothing store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92704 92709,https://www.instagram.com/soni_thefashionstudio/?hl=en,4.6,,"612, SAI TRADE CENTER, Chatti Galli, opp. to BANK OF BARODA, Mangalwar Peth, Solapur, Maharashtra 413002",Mangalwar Peth,17.6812646,75.9067398,ChIJcbOahuTbxTsR6_lbBZL0Tp0,https://www.google.com/maps/place/?q=place_id:ChIJcbOahuTbxTsR6_lbBZL0Tp0,part_138,2026-09-22 06:00:24,2319
Renu's - The Fashion Hub,Luxury Clothing Shops,Clothing store,Clothing store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99220 35500,N/A,3.9,,"Shop No, 862, Japani Bazar, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2345877,73.1646573,ChIJAQAAABWU5zsRgsYmgwjVNk8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABWU5zsRgsYmgwjVNk8,part_138,2026-09-22 06:00:24,2320
