business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baba Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98509 98464,https://www.bababus.in/,3.8,,"Shop Number 9, Unity Commercial Complex, Mumbai Naka Cir, near Vasan Bajaj, Mumbai Naka, Renuka Nagar, Nashik, Maharashtra 422001","Mumbai Naka, Renuka Nagar",19.9874696,73.7844763,ChIJH-7HlBrr3TsRDeF4g4fR9JQ,https://www.google.com/maps/place/?q=place_id:ChIJH-7HlBrr3TsRDeF4g4fR9JQ,part_138,2026-09-22 06:00:29,3723
Shidnale Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus ticket agency, Courier service, Tour operator, Railway Ticket Agent, Transportation service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93722 27132,N/A,4.1,,"Opp. Hotel Natraj, JAYSINGPUR, Jaysingpur, Maharashtra 416101","Jayshingpur Rural, Purtiwadi",16.7783259,74.5534457,ChIJ7bxrSyQfwTsRku42x7CIwwQ,https://www.google.com/maps/place/?q=place_id:ChIJ7bxrSyQfwTsRku42x7CIwwQ,part_138,2026-09-22 06:00:29,3724
Shree Sai Krupa Travels,Bus Booking Agency,Bus charter,"Bus charter, Bus company, Bus tour agency, Car leasing service, Minibus taxi service, Taxi service, Tour agency, Tour operator, Transportation service, Van rental agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 94231 81865,https://shree-sai-krupa-travels.webflow.io/,4.9,,"Shree Sai Krupa Travels, Takli Rd, Dwarka, Nashik, Maharashtra 422011",Dwarka,19.994871699999997,73.80854289999999,ChIJC87XuCDr3TsRpKsWGXrLizs,https://www.google.com/maps/place/?q=place_id:ChIJC87XuCDr3TsRpKsWGXrLizs,part_138,2026-09-22 06:00:29,3725
Amrut Tours and Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://www.amrutbus.com/,4.6,,"Shop No 2, Ameer Avenue Complex, opp. Baba Petrol pump, Ch, Chhatrapati Sambhajinagar, Maharashtra 431001",Ch,19.874191099999997,75.3152629,ChIJE5WFlPqbKakRk7dibsvqQBE,https://www.google.com/maps/place/?q=place_id:ChIJE5WFlPqbKakRk7dibsvqQBE,part_138,2026-09-22 06:00:29,3726
M B Link Travels,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90969 46101,N/A,3.2,,"national travels, Swastik Chowk Opp 3no bus stand, Ahilyanagar, Maharashtra 414001",Maniknagar,19.082851899999998,74.73336069999999,ChIJl--fq4Kx3DsRGoTaBgFlEbo,https://www.google.com/maps/place/?q=place_id:ChIJl--fq4Kx3DsRGoTaBgFlEbo,part_138,2026-09-22 06:00:29,3727
Shri Balaji Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Bus company, Bus ticket agency, Bus tour agency, Car leasing service, Passport Agent, Tour operator, Railway Ticket Agent, Visa Agent",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98196 22626,https://www.shribalajitravels.net/,4.7,,"kasturi plaza, D/97, Manpada Rd, Dombivli, Ramnagar, Dombivli East, Dombivli, Thane, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.215416299999998,73.0900314,ChIJzc6T7YmV5zsRAyKRbYah1LU,https://www.google.com/maps/place/?q=place_id:ChIJzc6T7YmV5zsRAyKRbYah1LU,part_138,2026-09-22 06:00:29,3728
MS TRAVELS,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90306 73233,N/A,4.8,,"Gulmohar Park Colony, Serilingampalle (M), Telangana 500019",Gulmohar Park Colony,17.4776067,78.3178471,ChIJfRF-CuWTyzsR99xNx1sFJ48,https://www.google.com/maps/place/?q=place_id:ChIJfRF-CuWTyzsR99xNx1sFJ48,part_138,2026-09-22 06:00:29,3729
GENERAL TRAVELS INDIA PRIVATE LIMITED,Bus Booking Agency,Bus charter,"Bus charter, Bus company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90824 90806,https://generaltravels.in/,4.5,,"104, Shreeraj CHS, above Swami Narayan Mandir, opp. Swimming Pool, Kandivali, Mohite Wadi, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Mohite Wadi, Kandivali West",19.2055328,72.8453474,ChIJB9usAda25zsRcWUatuXnOcw,https://www.google.com/maps/place/?q=place_id:ChIJB9usAda25zsRcWUatuXnOcw,part_138,2026-09-22 06:00:29,3730
M.S.Travels,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96500 72772,http://mstravelsindia.com/,4.8,,"9, Old Delhi Gurgaon Rd, Sector 21, Gurugram, Haryana 122016",Sector 21,28.5144894,77.0766292,ChIJgU8THWEZDTkRwudJiGMJqFE,https://www.google.com/maps/place/?q=place_id:ChIJgU8THWEZDTkRwudJiGMJqFE,part_138,2026-09-22 06:00:29,3731
Uday Travels,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 241 232 8768,http://www.udaytravel.com/,3.8,,"SHOP NO 13, SANTCHAYA Apartment, Gulmohar Rd, opposite Kohinoor Mangal Karyalaya, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1239305,74.7437703,ChIJsSG9FIW63DsR3YaKXYjGJ5Q,https://www.google.com/maps/place/?q=place_id:ChIJsSG9FIW63DsR3YaKXYjGJ5Q,part_138,2026-09-22 06:00:29,3732
Bhandari Tours And Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus ticket agency, Tour agency",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98502 58193,https://www.uncletravels.in/flights,3.7,,"Ujjawal Complex, AB/3, Main Road, Opp Old bus stand, Maliwada, Ahilyanagar, Maharashtra 414001",Maliwada,19.0860307,74.7368071,ChIJ4T_3316w3DsRivbRMEXieek,https://www.google.com/maps/place/?q=place_id:ChIJ4T_3316w3DsRivbRMEXieek,part_138,2026-09-22 06:00:29,3733
Himalaya Travels,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 76208 71234,http://www.himalayabus.com/,4.1,,"Ameer Avenue, Central Bus Stand Rd, Opp BABA Petrol Station, Pushpa Nagari, Chhatrapati Sambhajinagar, Maharashtra 431001",Pushpa Nagari,19.8745075,75.31543889999999,ChIJY7xpoxWY2zsR766lEmCMTiA,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsR766lEmCMTiA,part_138,2026-09-22 06:00:29,3734
Nakoda Travels,Bus Booking Agency,Travel agency,Travel agency,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 231 265 1066,https://www.nakodabus.co/,3.8,,"B-504, Old Pune-Bangalore Hwy, Nimbalkar Colony, Ruikar Colony, Old Pune-Bangalore Hwy, Nimbalkar Colony, Ruikar Colony, Kolhapur, Maharashtra 416005","Nimbalkar Colony, Ruikar Colony",16.7058709,74.248553,ChIJQ1CD0UEAwTsRE0N2_Tmh2zU,https://www.google.com/maps/place/?q=place_id:ChIJQ1CD0UEAwTsRE0N2_Tmh2zU,part_138,2026-09-22 06:00:29,3735
