business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Smart Expos & Fairs India Pvt. Ltd.,",Tradeshows,Event management company,"Event management company, Association / Organization",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 72000 99049,https://www.smartexpos.in/,4.3,,"116, Manickam Ln, Guindy Institutional Area, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.0110041,80.21478139999999,ChIJ1RrsW2tnUjoRwEivMzjbPLc,https://www.google.com/maps/place/?q=place_id:ChIJ1RrsW2tnUjoRwEivMzjbPLc,part_138,2026-09-22 06:00:49,7987
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_138,2026-09-22 06:00:49,7988
CONTRACT MANUFACTURING & PRIVATE LABEL EXPO (CMPL EXPO),Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98333 65374,http://www.cmplexpo.com/,4.6,16.0,"Mastermind 1, 331, Royal Palms, Aarey Milk Colony, Goregaon (E, Mumbai, Maharashtra 400065","Royal Palms, Aarey Milk Colony, Goregaon (E",19.155128899999998,72.8855624,ChIJPzeHxvq35zsRjdEY3ejH0Oc,https://www.google.com/maps/place/?q=place_id:ChIJPzeHxvq35zsRjdEY3ejH0Oc,part_138,2026-09-22 06:00:50,7989
MAHATech Exhibition Ground,Tradeshows,Exhibition planner,Exhibition planner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90040 96941,https://maha-tech.com/,4.3,60.0,"Agricultural College Ground, 175/B1, New, Narveer Tanaji Wadi, Shivajinagar, Pune, Maharashtra 411005","Narveer Tanaji Wadi, Shivajinagar",18.5442978,73.8408311,ChIJ34-cv9HBwjsRgVY4nNdxUBs,https://www.google.com/maps/place/?q=place_id:ChIJ34-cv9HBwjsRgVY4nNdxUBs,part_138,2026-09-22 06:00:50,7990
ExpoEvents,Tradeshows,Event management company,Event management company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,http://www.expoevents.in/,5.0,1.0,"BLOCK-D, VENKATESH LAKE VISTA, Shani Nagar, Pune, Maharashtra 411046",Shani Nagar,18.4422933,73.84542379999999,ChIJ-SZ6VQDrwjsR-jFFLSHTIho,https://www.google.com/maps/place/?q=place_id:ChIJ-SZ6VQDrwjsR-jFFLSHTIho,part_138,2026-09-22 06:00:50,7991
Engiexpo,Tradeshows,Event management company,"Event management company, Advertising agency, Exhibition and trade center, Event planner, Exhibition planner, Industrial engineer, Machinery parts manufacturer, Manufacturer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96877 44488,https://engiexpo.com/,4.2,133.0,"2nd Floor, 224, Saffron Business Park, NR Jashodanagar Cross Rd, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.983451,72.6246338,ChIJH6PyT86FXjkRlaCNajdSjdM,https://www.google.com/maps/place/?q=place_id:ChIJH6PyT86FXjkRlaCNajdSjdM,part_138,2026-09-22 06:00:50,7992
Engiexpo- (Industrial Engineering Exhibition in Vadodara - Engineering Exhibition in Gujarat - Machine Tool Expo),Tradeshows,Event management company,"Event management company, Exhibition planner",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96877 44488,https://engiexpo.com/,4.0,4.0,"Hall 1, 1st Floor, Venezia Business Centre, Ajwa Rd, opp. Zabak Bhavan, Vadodara, Gujarat 390019",422622,22.3513333,73.298309,ChIJ0QzYKgXRXzkR1VZG8HQ2_Qw,https://www.google.com/maps/place/?q=place_id:ChIJ0QzYKgXRXzkR1VZG8HQ2_Qw,part_138,2026-09-22 06:00:50,7993
MAHATech Pune Office,Tradeshows,Corporate office,Corporate office,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90040 96941,https://maha-tech.com/,4.4,45.0,"Plot No.16, S.No.110/111, Baner Road., Near D'Mart, Behind Hotel Way Down South, Pune, Maharashtra 411045","Laxman Nagar, Baner",18.566783,73.77055399999999,ChIJO4l7aLW-wjsRzm-QfYp_7wI,https://www.google.com/maps/place/?q=place_id:ChIJO4l7aLW-wjsRzm-QfYp_7wI,part_138,2026-09-22 06:00:50,7994
PIECC Pune International Exhibition and Convention Centre Entry Gate1,Tradeshows,Convention center,Convention center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.4,387.0,"MR6W+CP8, Moshi High St, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.661044099999998,73.8468341,ChIJnUnkGADHwjsRFle05lHtxc0,https://www.google.com/maps/place/?q=place_id:ChIJnUnkGADHwjsRFle05lHtxc0,part_138,2026-09-22 06:00:50,7995
Engitech Expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99785 15985,https://engitechexpo.com/,4.6,16.0,"RK Empire, 408, Circle, 150 Feet Ring Rd, near Mavdi, Rajkot, Gujarat 360004",Vinayak Nagar,22.262168,70.7870286,ChIJxSgWW7zLWTkRE28AkOS7aLI,https://www.google.com/maps/place/?q=place_id:ChIJxSgWW7zLWTkRE28AkOS7aLI,part_138,2026-09-22 06:00:50,7996
Palm Expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://palmexpo.in/,4.6,35.0,"5V23+462, NESCO, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.150268999999998,72.8530249,ChIJ2wU7p8q35zsR4tIv0eqRLpI,https://www.google.com/maps/place/?q=place_id:ChIJ2wU7p8q35zsR4tIv0eqRLpI,part_138,2026-09-22 06:00:50,7997
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80 4145 3506,N/A,4.3,9616.0,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_138,2026-09-22 06:00:50,7998
Dattakrupa Light's & Event's,Tradeshows,Event management company,Event management company,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84594 84843,N/A,5.0,2.0,"85HF+59F Ambikhalsa, Ghargaon, Sangamner, Maharashtra 422620",422622,19.3279375,74.17343749999999,ChIJM_DEZRIf3TsRMG4cdBDEH48,https://www.google.com/maps/place/?q=place_id:ChIJM_DEZRIf3TsRMG4cdBDEH48,part_138,2026-09-22 06:00:50,7999
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 40 2311 2121,https://hitex.co.in/,4.5,31276.0,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_138,2026-09-22 06:00:50,8000
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,6.0,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_138,2026-09-22 06:00:50,8001
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,5504.0,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_138,2026-09-22 06:00:50,8002
