business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SDS Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98198 71522,http://www.sdseventplanner.com/,5.0,511.0,"Haware fantasia, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.0656334,72.99947809999999,ChIJpVmLdOTB5zsRTUq_mBLhW4o,https://www.google.com/maps/place/?q=place_id:ChIJpVmLdOTB5zsRTUq_mBLhW4o,part_138,2026-09-22 06:00:36,5253
Magical event planner,Event Planners/Wedding Planners,Event planner,Event planner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98509 88914,N/A,5.0,134.0,"Lodha Amara, Kolshet Industrial Area, Thane West, Thane, Maharashtra 400607","Lodha Amara, Kolshet Industrial Area, Thane West",19.234035,72.992193,ChIJjz_LUXe55zsRmLt2XoTafDs,https://www.google.com/maps/place/?q=place_id:ChIJjz_LUXe55zsRmLt2XoTafDs,part_138,2026-09-22 06:00:36,5254
Spice 'n' Ice Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92353 53636,https://spiceniceevents.com/,4.9,1784.0,"5th Floor, SPICE n ICE EVENTS, Unity Arcade Building, above HDFC Bank, Jule, Solapur, Maharashtra 413004",Jule,17.6374103,75.9079113,ChIJ18OFRnjaxTsRWPdzKla1hj4,https://www.google.com/maps/place/?q=place_id:ChIJ18OFRnjaxTsRWPdzKla1hj4,part_138,2026-09-22 06:00:36,5255
"My Event Factory - Event Planner Birthday, Wedding & Corporate",Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon store, Cake shop, Children's party service, Event planner, Magician, Event management company, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98201 31331,http://www.myeventfactory.co.in/,4.8,210.0,"Plot 44C, Nivaan Residency, 202, Sector-34 A, Kharghar, Panvel, Maharashtra 410210","Sector-34 A, Sector 34, Kharghar",19.0701574,73.0798157,ChIJcSykcpTB5zsRez0JOPODt8A,https://www.google.com/maps/place/?q=place_id:ChIJcSykcpTB5zsRez0JOPODt8A,part_138,2026-09-22 06:00:36,5256
Utsav Events And Wedding Planners,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, Corporate gift supplier, Event management company, Event planner, Outdoor activity organiser, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70200 25220,N/A,4.6,172.0,"Block No 501, Imperial Plaza, Somwar Bazar Rd, near Anand Talkies, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1429635,79.08585479999999,ChIJQfOwh8S51DsR6ffstmBh9xM,https://www.google.com/maps/place/?q=place_id:ChIJQfOwh8S51DsR6ffstmBh9xM,part_138,2026-09-22 06:00:36,5257
Danish Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95790 06007,https://instagram.com/danish_decoreters_9797?igshid=YjNmNGQ3MDY=,5.0,159.0,"Old Gandhi Nagar, Gandhi Nagar, Keshav Nagra, Solapur, Maharashtra 413003","Old Gandhi Nagar, Gandhi Nagar, Keshav Nagra",17.6542632,75.9097609,ChIJAfbzz_DRxTsRK-ggY2Bewjs,https://www.google.com/maps/place/?q=place_id:ChIJAfbzz_DRxTsRK-ggY2Bewjs,part_138,2026-09-22 06:00:36,5258
Urban Events - Best Event Planners in Pune,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 73504 09292,http://urbanevents.co.in/,4.7,180.0,"Chhajed Glory, near Axis Bank, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5618672,73.9086676,ChIJRda-KQ7BwjsRz-oyDULQvK0,https://www.google.com/maps/place/?q=place_id:ChIJRda-KQ7BwjsRz-oyDULQvK0,part_138,2026-09-22 06:00:36,5259
Hitched India,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Party planner, Wedding service, Wedding venue",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98600 56230,http://www.hitchedindia.com/,5.0,50.0,"Apex Business Court, 813, Gaganvihar, Gangadham Phase II, Ganga Dham, Pune, Maharashtra 411037","Gaganvihar, Gangadham Phase II, Ganga Dham",18.481479,73.87642269999999,ChIJM44wKiu_wjsR9ttmUMhU1vA,https://www.google.com/maps/place/?q=place_id:ChIJM44wKiu_wjsR9ttmUMhU1vA,part_138,2026-09-22 06:00:36,5260
The Perfect Knot,Event Planners/Wedding Planners,Wedding planner,Wedding planner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89563 37300,http://theperfectknot.in/,4.9,66.0,"Flat no 101, Prime Orchid, Miraton Garden, Adarsh Nagar, Chicalim, New Vaddem, Goa 403802",Adarsh Nagar,15.3905005,73.8329626,ChIJWb5lmSnHvzsR1YVeBHiUkKA,https://www.google.com/maps/place/?q=place_id:ChIJWb5lmSnHvzsR1YVeBHiUkKA,part_138,2026-09-22 06:00:36,5261
Sparkx events and entertainment,Event Planners/Wedding Planners,Event planner,Event planner,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98674 27259,N/A,5.0,81.0,"Nerul East, Sector 21, Nerul, Navi Mumbai, Maharashtra 400706","Nerul East, Sector 21, Nerul",19.032422699999998,73.0199504,ChIJ2Wwa6S_D5zsRyrl8Zh_g00Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Wwa6S_D5zsRyrl8Zh_g00Y,part_138,2026-09-22 06:00:36,5262
