business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A S Fitness Studio GYM,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 82857 22722,N/A,4.7,,"Abhang Complex, ShreeRam Nagar, Gunjalwadi, Maharashtra 422605",ShreeRam Nagar,19.573450899999997,74.2018409,ChIJoRe-Ic4B3TsRAfOrhj6j8S8,https://www.google.com/maps/place/?q=place_id:ChIJoRe-Ic4B3TsRAfOrhj6j8S8,part_138,2026-09-22 06:00:26,2899
CREATIVE GYM AND FITNESS - BEST GYM IN SANGMNER,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99227 09602,N/A,4.9,,"Pawbaki Rd, Saidarshan Colony, Ghulewadi, Maharashtra 422605",Saidarshan Colony,19.591988,74.209355,ChIJm-BsDKoB3TsRI9uQSMfLTSs,https://www.google.com/maps/place/?q=place_id:ChIJm-BsDKoB3TsRI9uQSMfLTSs,part_138,2026-09-22 06:00:26,2900
FITNESS FACTORY,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77568 58520,N/A,4.9,,"Deepraj Complex, New, Navin Nagar Rd, opp. Kute Hospital, Bagvan Pura, Sangamner, Maharashtra 422605",Bagvan Pura,19.572416,74.21252539999999,ChIJ21i03ioB3TsRSKtit-JzszY,https://www.google.com/maps/place/?q=place_id:ChIJ21i03ioB3TsRSKtit-JzszY,part_138,2026-09-22 06:00:26,2901
JAY BAJRANG FITNESS CLUB (UNISEX GYM),Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70383 87638,N/A,4.8,,"Maldad Rd, Sahajeevan Colony, Sangamner, Maharashtra 422605",Sahajeevan Colony,19.5816831,74.2069151,ChIJXZUKKa0B3TsR6I1B-2Hs2I0,https://www.google.com/maps/place/?q=place_id:ChIJXZUKKa0B3TsR6I1B-2Hs2I0,part_138,2026-09-22 06:00:26,2902
BK FITNESS CLUB,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95951 61519,https://instagram.com/bk_fitness_club_2.0?igshid=ZDdkNTZiNTM=,4.9,,"1st Floor, City Center, Maldad Rd, Gaurav colony, Shivajinagar, Sangamner, Maharashtra 422605","Gaurav colony, Shivajinagar",19.579300999999997,74.2073109,ChIJ0TouR8YB3TsRzt5Yk3KNpO4,https://www.google.com/maps/place/?q=place_id:ChIJ0TouR8YB3TsRzt5Yk3KNpO4,part_138,2026-09-22 06:00:26,2903
EnerGym Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 80071 00988,N/A,4.6,,"2nd Floor, Matoshree Complex, New, Akole Bypass Rd, ShreeRam Nagar, Sangamner, Maharashtra 422605",ShreeRam Nagar,19.5706403,74.2021364,ChIJgaxoG3AB3TsR4tIUYVEzlLY,https://www.google.com/maps/place/?q=place_id:ChIJgaxoG3AB3TsR4tIUYVEzlLY,part_138,2026-09-22 06:00:26,2904
ABHANG FITNESS WORLD,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99223 25173,N/A,4.7,,"SHOP NO 1, Akole Bypass Rd, near ABHANG PETROL PUMP, Police Colony, Sangamner, Maharashtra 422605",Police Colony,19.5739226,74.2035605,ChIJz4LZDQgB3TsR1vXY_J3gzcY,https://www.google.com/maps/place/?q=place_id:ChIJz4LZDQgB3TsR1vXY_J3gzcY,part_138,2026-09-22 06:00:26,2905
Shree Fitness Club,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 74986 13918,https://www.instagram.com/shree_fitness_club_?igsh=N2k0bmp6ejBpYmR5,5.0,,"Bus stand, ahhed, Sakur, Maharashtra 422622",ahhed,19.3503196,74.29879319999999,ChIJaTIACADh3DsRfYPLeeVGYig,https://www.google.com/maps/place/?q=place_id:ChIJaTIACADh3DsRfYPLeeVGYig,part_138,2026-09-22 06:00:26,2906
SK FITNESS CLUB,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.7,,"Old Nashik Pune Highway, Opposite Hotel Prasad Cafe, Gunjalwadi, Sangamner, Maharashtra 422605",Golden City,19.5930189,74.19576649999999,ChIJJ0qQf88B3TsR58_tSOSFMWs,https://www.google.com/maps/place/?q=place_id:ChIJJ0qQf88B3TsR58_tSOSFMWs,part_138,2026-09-22 06:00:26,2907
JITENDRA GYM & FITNESS,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70209 80393,N/A,4.8,,"Unnamed Road, Punjabi Colony, Sangamner, Maharashtra 422605",Punjabi Colony,19.571170199999997,74.2074246,ChIJb-PIZ00B3TsRDikEZA6jpEQ,https://www.google.com/maps/place/?q=place_id:ChIJb-PIZ00B3TsRDikEZA6jpEQ,part_138,2026-09-22 06:00:26,2908
Gym STRIKER – Fitness for All,Gym and Fitness Center,Gym,"Gym, Boxing Coaching Center, Fitness center, Health consultant, Nutritionist, Personal trainer, Weight loss service, Weightlifting area, Wellness center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99756 00333,N/A,4.9,,"Shree Tower, Gym STRIKER, Gulmohar Rd, near Merchant Bank, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1215556,74.7388323,ChIJ-bBmkIa63DsRFcHRjcaLCI8,https://www.google.com/maps/place/?q=place_id:ChIJ-bBmkIa63DsRFcHRjcaLCI8,part_138,2026-09-22 06:00:26,2909
RMT Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90751 56599,http://www.rmtfitness.in/,4.9,,"3PC6+4HQ Thube business centre, Link Rd, Ayodhya Nagar, Kedgaon, Ahilyanagar, Maharashtra 414005","Ayodhya Nagar, Kedgaon",19.0706339,74.71183529999999,ChIJhQLE2jCx3DsRr7XN1C_DTvs,https://www.google.com/maps/place/?q=place_id:ChIJhQLE2jCx3DsRr7XN1C_DTvs,part_138,2026-09-22 06:00:26,2910
City Gym and Nutrition,Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center, Nutritionist, Sports nutrition store, Yoga studio",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 72764 69008,N/A,4.9,,"Station Rd, Munot Estate, Maliwada, Ahilyanagar, Maharashtra 414001","Munot Estate, Maliwada",19.083349,74.7322918,ChIJdbBpWEix3DsR6V7esOBlLPE,https://www.google.com/maps/place/?q=place_id:ChIJdbBpWEix3DsR6V7esOBlLPE,part_138,2026-09-22 06:00:26,2911
King's Gym & Nutrition,Gym and Fitness Center,Gym,"Gym, Nutritionist, Sports nutrition store, Vitamin & supplements store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95274 17117,N/A,4.8,,"Burudgaon road,Eagle pride complex, Ahilyanagar, Maharashtra 414001",Maniknagar,19.0830098,74.7352779,ChIJOy4fRBOx3DsRzoIbiVKhs98,https://www.google.com/maps/place/?q=place_id:ChIJOy4fRBOx3DsRzoIbiVKhs98,part_138,2026-09-22 06:00:26,2912
Protein Point Sangamner,Gym and Fitness Center,Gym,"Gym, Fitness center, Vitamin & supplements store, Health consultant, Nutritionist, Personal trainer, Weight loss service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 70383 87638,N/A,5.0,,"Maldad Rd, near Jay Bajrang fitness club, Sahajeevan Colony, Sangamner, Maharashtra 422605",Sahajeevan Colony,19.5817567,74.2068752,ChIJA7wvgw0B3TsRO2G1hU4mcb8,https://www.google.com/maps/place/?q=place_id:ChIJA7wvgw0B3TsRO2G1hU4mcb8,part_138,2026-09-22 06:00:26,2913
Karale Health Club,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98605 41834,https://www.instagram.com/karale_health_club,4.7,,"Karale Society, near Sina Bridge Shri Ram Corner, behind force motors, Don Bosco Area, Ahilyanagar, Maharashtra 414003",Don Bosco Area,19.138799199999998,74.7192475,ChIJgU61B0O63DsRvCxVEfM_qas,https://www.google.com/maps/place/?q=place_id:ChIJgU61B0O63DsRvCxVEfM_qas,part_138,2026-09-22 06:00:26,2914
Curve fitness centre,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88880 60504,N/A,4.8,,"3rd Floor, Konark House, Pipeline Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1256655,74.746861,ChIJYzEzYBS73DsRxqsW8mFNW0U,https://www.google.com/maps/place/?q=place_id:ChIJYzEzYBS73DsRxqsW8mFNW0U,part_138,2026-09-22 06:00:26,2915
Warrior Fitness,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83086 56162,N/A,4.9,,"Rajmudra Balaji Nagar Chowk,Kakasaheb Mhaske College, Road, Bolhegaon Suburban, Nagapur, Maharashtra 414111",Bolhegaon Suburban,19.1368255,74.70863179999999,ChIJLXe3bp273DsRVezkX81XFDQ,https://www.google.com/maps/place/?q=place_id:ChIJLXe3bp273DsRVezkX81XFDQ,part_138,2026-09-22 06:00:26,2916
Ransing Fitness Club,Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97633 94406,N/A,4.5,,"Shop No 3, Tal, near Pandhari Hall, Birobanagar, Rahuri, Maharashtra 413705",Birobanagar,19.390965899999998,74.645708,ChIJu1HwooOT3DsRzvbfwG11kKI,https://www.google.com/maps/place/?q=place_id:ChIJu1HwooOT3DsRzvbfwG11kKI,part_138,2026-09-22 06:00:26,2917
KARALE CLUB HOUSE,Gym and Fitness Center,Fitness center,"Fitness center, Banquet hall, Cafe, Cricket club, Dance school, Gym, Soccer field, Sports complex, Swimming pool, Yoga studio",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 73852 23421,https://www.karaleclubhouse.com/,4.7,,"Pumping Station Road, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1272998,74.7217029,ChIJ88cp0J673DsRZKWwZdVSXyA,https://www.google.com/maps/place/?q=place_id:ChIJ88cp0J673DsRZKWwZdVSXyA,part_138,2026-09-22 06:00:26,2918
"ABS fitness, Ahilyanagar",Gym and Fitness Center,Gym,Gym,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.7,70.0,"Kohinoor Mall, Premdan Chowk, opposite Big Bazaar, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.1192131,74.72922419999999,ChIJV-1fily73DsRF_-i_ONRtfQ,https://www.google.com/maps/place/?q=place_id:ChIJV-1fily73DsRF_-i_ONRtfQ,part_138,2026-09-22 06:00:26,2919
