business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Doctor Educon Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96890 12303,http://doctoreducon.com/,5.0,9.0,"1st Floor, Meerachandra Apartment, opposite Mauli Sankul Road, Adarsha Colony, Savedi, Ahilyanagar, Maharashtra 414003","Adarsha Colony, Savedi",19.1146796,74.7308698,ChIJxxg7oH-63DsRrdRmySt6KWk,https://www.google.com/maps/place/?q=place_id:ChIJxxg7oH-63DsRrdRmySt6KWk,part_138,2026-09-22 06:00:41,6042
Desire Admission Consultancy,Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97308 98960,N/A,5.0,3.0,"2nd Flor, Imperial Building, Top 10, near Kadlag Investment, 12a, Sangamner, Maharashtra 422605","12a, Suyog Colony",19.5791814,74.20536369999999,ChIJpYVsnocB3TsRoTmC1HOpamE,https://www.google.com/maps/place/?q=place_id:ChIJpYVsnocB3TsRoTmC1HOpamE,part_138,2026-09-22 06:00:41,6043
Beyond Mentor Study Abroad Consultants Nashik,Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 95588 99936,http://beyondmentor.in/,4.9,358.0,"4th Floor, Aashirwad, opp. DS Tailors, near Croma, Thatte Nagar, Nashik, Maharashtra 422005",Thatte Nagar,20.0076109,73.76424089999999,ChIJl1PEwWTr3TsR1XhQRfR6XBg,https://www.google.com/maps/place/?q=place_id:ChIJl1PEwWTr3TsR1XhQRfR6XBg,part_138,2026-09-22 06:00:41,6044
Epitome Education System,Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99690 28308,https://www.epitomeeducation.in/,5.0,7.0,"Ahilyanagari, Ahilyanagar, Maharashtra 414003",Ahilyanagari,19.1309848,74.7320177,ChIJx3TF8Ye73DsRuxeX6Wd5LcE,https://www.google.com/maps/place/?q=place_id:ChIJx3TF8Ye73DsRuxeX6Wd5LcE,part_138,2026-09-22 06:00:41,6045
Bright Future Education Group - MBBS INDIA AND ABROAD,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98818 27252,https://www.mbbsgroup.com/,4.9,33.0,"FLAT NO F2, JAY BALAJI ARCADE, CSR NO, 2673B/6A, near DNYANESHWAR TEMPLE, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.010721999999998,75.5592711,ChIJJ6cuS1IP2TsREy3bcWEy09g,https://www.google.com/maps/place/?q=place_id:ChIJJ6cuS1IP2TsREy3bcWEy09g,part_138,2026-09-22 06:00:41,6046
Global Study Abroad Consultant Nashik,Educational Consultant,Educational consultant,"Educational consultant, Language school, Test preparation center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93710 44425,https://www.globaleducationconsultancy.in/,5.0,36.0,"The Hub, B-103, next to Parijat Nagar Chowk, Mahatma Nagar, Signal, Nashik, Maharashtra 422007","Mahatma Nagar, Signal",20.0027957,73.7543361,ChIJowa_LVIfxaMRvDr-ZlgThhU,https://www.google.com/maps/place/?q=place_id:ChIJowa_LVIfxaMRvDr-ZlgThhU,part_138,2026-09-22 06:00:41,6047
"Admissions Simplified - MEDICAL, ENGINEERING & PHARMACY Admission Counselling Center, Nashik",Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 74473 25247,https://admissionssimplified.com/,4.9,39.0,"209, Space Cosmos Complex, near Meher Signal, beside Canara Bank, Ashok Stambh, Nashik, Maharashtra 422002","Ashok Stambh, Raviwar Karanja, Panchavati",20.005570499999997,73.7847207,ChIJtXt--Kfr3TsR2elgxPxvdvk,https://www.google.com/maps/place/?q=place_id:ChIJtXt--Kfr3TsR2elgxPxvdvk,part_138,2026-09-22 06:00:41,6048
Arzoo Education Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 89755 22222,http://www.arzooconsultants.com/,4.8,831.0,"Space Olympia, Fortius, Office No. 302, 3rd Floor, C Wing, Sutgirni Chowk, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sutgirni Chowk, Garkheda",19.8588091,75.34527159999999,ChIJs5FCSIei2zsR4dzEfMdHJ-8,https://www.google.com/maps/place/?q=place_id:ChIJs5FCSIei2zsR4dzEfMdHJ-8,part_138,2026-09-22 06:00:41,6049
DR SHINDE Education Services Pvt.Ltd Latur,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Education center, Foreign Exchange Students Organization, Medical Center, Medical laboratory, Student career counseling office",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 73500 31800,https://drshindeeducation.com/,5.0,294.0,"Shop No. B-5, Siddhivinayak Apartment, Sut Mill Rd, near Rajmata Jijamata Jr. College, Narayan Nagar, Latur, Maharashtra 413531",Narayan Nagar,18.3925152,76.56991049999999,ChIJi5d9mIKDzzsRhnICXhVLJZU,https://www.google.com/maps/place/?q=place_id:ChIJi5d9mIKDzzsRhnICXhVLJZU,part_138,2026-09-22 06:00:41,6050
Visaa Education and Consultant,Educational Consultant,Educational consultant,Educational consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93554 09726,https://abroadstudywithrickyy.com/,4.9,268.0,"2nd Floor, Powai Plaza, above Mantra Dining 219, above Mantra Dining, Hiranandani Gardens, Sainath Nagar, Powai, Mumbai, Maharashtra 400076","Hiranandani Gardens, Sainath Nagar, Powai",19.123393099999998,72.913112,ChIJS0guceTH5zsRAQy4XakfEfM,https://www.google.com/maps/place/?q=place_id:ChIJS0guceTH5zsRAQy4XakfEfM,part_138,2026-09-22 06:00:41,6051
LAXMI EDUCATION CONSULTANT,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97676 12859,http://www.laxmiedu.in/,5.0,3.0,"Udyog Bhavan, behind Latur, opp. Joshi Maths Classes Tuition Area, Urban Bank, Narayan Nagar, Latur, Maharashtra 413512","Urban Bank, Narayan Nagar",18.395433699999998,76.5679188,ChIJb7TaaeGdcAcRuArIHxljK3o,https://www.google.com/maps/place/?q=place_id:ChIJb7TaaeGdcAcRuArIHxljK3o,part_138,2026-09-22 06:00:41,6052
Akshay Study Abroad Consultants,Educational Consultant,Consultant,Consultant,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 253 234 2556,http://www.akshayabroad.com/,4.1,10.0,"306, Cuboid by Vaastu Group Krushi Nagar Lane, College Rd, near HPT College, Nashik, Maharashtra 422005",Krishi Nagar,20.0065451,73.7595236,ChIJa7JSmpHr3TsR67fL6R9BsCo,https://www.google.com/maps/place/?q=place_id:ChIJa7JSmpHr3TsR67fL6R9BsCo,part_138,2026-09-22 06:00:41,6053
Grad-Dreams Study Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational testing service, Student career counseling office, Student housing center",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77009 26483,https://gdx.in/mumbai/,4.8,1119.0,"Falcon Court, 204, Station, near Kopri, Hari Om Nagar, Thanekarwadi, Mulund East, Thane, Mumbai, Maharashtra 400081","Hari Om Nagar, Thanekarwadi, Mulund East",19.1772646,72.9718668,ChIJrViECN245zsRzoq7N4225sQ,https://www.google.com/maps/place/?q=place_id:ChIJrViECN245zsRzoq7N4225sQ,part_138,2026-09-22 06:00:41,6054
