business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalyani Luxe Bridal,Bridal Makeup Artist,Make-up artist,Make-up artist,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77980 97453,https://kalyani-luxe-bridal.grexa.site/,5.0,,"near vibhadra vidyalay, vanve nagar, Sakur, Maharashtra 422622",vanve nagar,19.3492474,74.2980559,ChIJC8TsRR_h3DsRbq-mW9Kvjn4,https://www.google.com/maps/place/?q=place_id:ChIJC8TsRR_h3DsRbq-mW9Kvjn4,part_138,2026-09-22 06:00:35,4886
Bhagyashri Arts (beauty salon),Bridal Makeup Artist,Make-up artist,Make-up artist,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86697 17106,N/A,4.4,7.0,"Audumbar chouk, Muttha Sankul, Shop No. 1/2 Newasa kh, Maharashtra 414603",422622,19.5523502,74.9276355,ChIJN4Pr00yD3DsRBVvjJQcLV4g,https://www.google.com/maps/place/?q=place_id:ChIJN4Pr00yD3DsRBVvjJQcLV4g,part_138,2026-09-22 06:00:35,4887
"Mrunal Beauty Parlour & Makeup Studio, Sangamner",Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Spa, Hairdresser",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99702 48390,http://www.instagram.com/mrunal_makeup?r=nametag,4.3,37.0,"Panchavati , Mopposite, MarketYard Sangamner, S_1A, Second Floor, Top Ten Imperial, Pune - Nashik Highway, above Reliance Digital, near Hotel, Maharashtra 422605",Suyog Colony,19.5791753,74.20540849999999,ChIJ8QUGglgB3TsR0ux1AO-dLQA,https://www.google.com/maps/place/?q=place_id:ChIJ8QUGglgB3TsR0ux1AO-dLQA,part_138,2026-09-22 06:00:35,4888
"Divine Makeovers, Salon & Academy",Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Bridal shop, Cosmetics wholesaler, Image consultant, Jewelry store, Nail salon, Spa",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91120 76607,http://www.divinemakeovers.in/,4.1,19.0,"Shop No.106 to 109, First Floor Satyapushpa Solaris Dashmeshwar Shiv Mandir to HDFC Bank Road, Road, I-Zone, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005","Dashmesh Nagar, New Usmanpura",19.865912599999998,75.3295645,ChIJsyF0AnKZ2zsR6vSFg5RCpZ4,https://www.google.com/maps/place/?q=place_id:ChIJsyF0AnKZ2zsR6vSFg5RCpZ4,part_138,2026-09-22 06:00:35,4889
YOGITA MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,Make-up artist,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93564 93523,https://www.instagram.com/yogita._patil18?igsh=MWtpNHVuNDJsdnoyaw==,5.0,6.0,"Janai house, near by hanuman temple, Yashwant Nagar, Khanapur Fata, Parbhani, Maharashtra 431401","Yashwant Nagar, Khanapur Fata",19.2539427,76.7990394,ChIJeeNiFFYZ0DsRDahqLeV_LZs,https://www.google.com/maps/place/?q=place_id:ChIJeeNiFFYZ0DsRDahqLeV_LZs,part_138,2026-09-22 06:00:35,4890
Samir Savla Bridal Makeup Artist,Bridal Makeup Artist,Make-up artist,"Make-up artist, Jewelry store",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91374 75721,http://www.samirsavla.in/,4.9,146.0,"B-21, Patel shopping center, Chandavarkar Rd, behind raj mahel Hotel, Borivali, w, Maharashtra 400092","Shanti Nagar, Borivali",19.2318227,72.8548493,ChIJPc5L-QOx5zsRUshTle5rSGk,https://www.google.com/maps/place/?q=place_id:ChIJPc5L-QOx5zsRUshTle5rSGk,part_138,2026-09-22 06:00:36,4891
Bijal Gada Makeovers Family Salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Bridal shop, Eyelash salon, Beauty Parlour, Nail salon, Spa, Training center, Hairdresser",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 93260 15691,http://www.bijalgadamakeovers.com/,4.8,2881.0,"Shop No 1 &2, Swami Samrth Bhawan, Dr Rajendra Prasad Rd, opp. Sati Devi Mandir, Juna, Mulund West, Mumbai, Maharashtra 400080","Juna, Mulund West",19.1751988,72.955647,ChIJXVkB8Pq45zsRPLnPB-21LLY,https://www.google.com/maps/place/?q=place_id:ChIJXVkB8Pq45zsRPLnPB-21LLY,part_138,2026-09-22 06:00:36,4892
Ashwni Makeup & Art Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.9,29.0,"20 teacher colony uthkheda road raver, Raver, Maharashtra 425508",422622,21.2405767,76.0279548,ChIJLwZMcLm12TsRkLUxdbWwYkM,https://www.google.com/maps/place/?q=place_id:ChIJLwZMcLm12TsRkLUxdbWwYkM,part_138,2026-09-22 06:00:36,4893
BRIDAL MAKEUP ARTIST,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75075 52250,N/A,4.9,11.0,"28, RANGOLE COLONY, Z P Colony, Shahupuri, Satara, Maharashtra 415002","Z P Colony, Shahupuri",17.6964647,73.9849165,ChIJrx9OFqc5wjsRfsHAYVLd1h0,https://www.google.com/maps/place/?q=place_id:ChIJrx9OFqc5wjsRfsHAYVLd1h0,part_138,2026-09-22 06:00:36,4894
"Saaj Make Up Studio, Beauty Parlour And Classes",Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Bridal shop, Facial spa, Nail salon, Skin care clinic, Training center, Hairdresser",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99233 63134,https://www.instagram.com/archanajsaaj/,4.8,357.0,"Second Floor, Stadium Square, Mahatma Gandhi Rd, opp. Dr. Annasaheb G.D. Bendale Mahila Mahavidyalaya, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0101472,75.5621427,ChIJnxDe4roP2TsRJdttwNEEulw,https://www.google.com/maps/place/?q=place_id:ChIJnxDe4roP2TsRJdttwNEEulw,part_138,2026-09-22 06:00:36,4895
