business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Minaasi Global Trade,Importers,Import export company,Import export company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://minaasiglobaltrade.com/,5.0,,"2nd phase, Rajya Karmachari, Housing Society, B-11, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.990202,73.71708199999999,ChIJ8TpX2S3t3TsRI0iMxc81bkk,https://www.google.com/maps/place/?q=place_id:ChIJ8TpX2S3t3TsRI0iMxc81bkk,part_137,2026-09-22 06:00:42
Epiroc Mining India Limited,Importers,Mining equipment,Mining equipment,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 2354,https://www.epiroc.com/,4.6,,"XPW8+XX9, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",19.9974186,73.717479,ChIJAQAAAH3s3TsR-Mpeg_oL01w,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH3s3TsR-Mpeg_oL01w,part_137,2026-09-22 06:00:42
Marker Electronic Equipments,Importers,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98505 56293,http://www.markerelectronic.in/,4.5,,"Opposites to Sunil Transport, 3/09, Plot no 91, Satpur MIDC Main Rd, near CEAT company, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0007014,73.7201224,ChIJDc4MuXbt3TsRzfKzEbE0y1U,https://www.google.com/maps/place/?q=place_id:ChIJDc4MuXbt3TsRzfKzEbE0y1U,part_137,2026-09-22 06:00:42
Tamas International,Importers,Import export company,"Import export company, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://www.tamasinternational.com/,,,"Tamas International, 422012, India",422012,15.835496299999999,0.0,ChIJ140MSrfV8SgRxu-r141RPxM,https://www.google.com/maps/place/?q=place_id:ChIJ140MSrfV8SgRxu-r141RPxM,part_137,2026-09-22 06:00:42
NC Enterprises,Importers,Supplier,Supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97659 96749,https://sites.google.com/view/nc-enterprises/home,5.0,,"Shop No-242, 2nd Floor, Plot No 23+24, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0000944,73.7028131,ChIJH6muSI_t3TsRZ7m524MopVk,https://www.google.com/maps/place/?q=place_id:ChIJH6muSI_t3TsRZ7m524MopVk,part_137,2026-09-22 06:00:42
Graphite India Limited,Importers,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 7316,http://www.graphiteindia.com/,4.2,,"2P28+9Q3, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0008975,73.7169357,ChIJoSzyjlns3TsRgN7oB0RaeLs,https://www.google.com/maps/place/?q=place_id:ChIJoSzyjlns3TsRgN7oB0RaeLs,part_137,2026-09-22 06:00:42
Prime Route Exports,Importers,Import export company,Import export company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93706 25909,N/A,5.0,,"Flat.No.B-12, Everest Square, Gangapur Rd, behind Shri Guruji Hospital, Kale Nagar, Vivekanand Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, Anandvalli",20.0083777,73.7475867,ChIJ9UEZAdft3TsRG7rwiPDpqT4,https://www.google.com/maps/place/?q=place_id:ChIJ9UEZAdft3TsRG7rwiPDpqT4,part_137,2026-09-22 06:00:42
K POP Foxnut Exports,Importers,Import export company,Import export company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 87886 81961,N/A,5.0,,"B Wing, shreeji excelencia, Flat no 306, Gangapur Rd, above ratan sweets, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0164729,73.7358899,ChIJbdhBKp_t3TsR0hG4DkF9ZWY,https://www.google.com/maps/place/?q=place_id:ChIJbdhBKp_t3TsR0hG4DkF9ZWY,part_137,2026-09-22 06:00:42
Skypi Impex,Importers,Import export company,Import export company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96070 86192,https://www.skypiimpex.com/,5.0,,"Tidke, Plot no 71/2A, Mala someshwar coloney, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.007847299999998,73.7291288,ChIJ7xFa5I7t3TsRLiTFPCMp5nA,https://www.google.com/maps/place/?q=place_id:ChIJ7xFa5I7t3TsRLiTFPCMp5nA,part_137,2026-09-22 06:00:42
Carbonext India Pvt Ltd,Importers,Importer,"Importer, Business to business service, Design engineer, Do-it-yourself shop, E-commerce service, Engineering consultant, Exporter, Manufacturer, Industrial consultant, Industrial design company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94227 42244,https://www.carbonext.in/,5.0,,"D85, opp. NIWEC, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9998965,73.7405524,ChIJN99wio7r3TsRe4acEjzVICc,https://www.google.com/maps/place/?q=place_id:ChIJN99wio7r3TsRe4acEjzVICc,part_137,2026-09-22 06:00:42
Voltas & Beko Brand Shop - Vinayaka Distributors,Importers,Electronics store,Electronics store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Petrol Pump, Shop No. 1 and 2, Vinayaka Distributors, near Kuber, Satpur Colony, Nashik, Maharashtra 422007",Satpur Colony,19.984187,73.7207328,ChIJa0oYOuXt3TsRMWCRvcUVyrM,https://www.google.com/maps/place/?q=place_id:ChIJa0oYOuXt3TsRMWCRvcUVyrM,part_137,2026-09-22 06:00:42
S & YB GLOBAL TRADING PVT. LTD.,Importers,Import export company,Import export company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77699 40000,https://www.sybglobal.in/,1.0,,"Shop no 16, Yash Prime, Gangapur - Satpur Link Rd, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0147406,73.716348,ChIJH6pQDgPt3TsRjAxfXPl37Bw,https://www.google.com/maps/place/?q=place_id:ChIJH6pQDgPt3TsRjAxfXPl37Bw,part_137,2026-09-22 06:00:43
"Multinex International | Exporter Supplier of Crystal, Gemstone, Artifacts, Handicraft & Holistic Products",Importers,Exporter,"Exporter, Supplier, Service establishment, Import export company, Manufacturer, Wholesaler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80077 81557,http://www.multinexinternational.com/,,,"Multinex International | Exporter Supplier of Crystal, Gemstone, Artifacts, Handicraft & Holistic Products, 422012, India",422012,14.157641199999999,145.3793,ChIJTeLtjFft3TsRp5fK2Sk7X9c,https://www.google.com/maps/place/?q=place_id:ChIJTeLtjFft3TsRp5fK2Sk7X9c,part_137,2026-09-22 06:00:43
