business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dewa Health and Wellness Centre,Wellness Center,Wellness Center,Wellness Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,1.0,"Shree siddhi vinayak residency, Vishwas Nagar Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9910157,73.70704119999999,ChIJPwP_HgDt3TsRiQwrBd8VfeI,https://www.google.com/maps/place/?q=place_id:ChIJPwP_HgDt3TsRiQwrBd8VfeI,part_137,2026-09-22 06:00:30
KHUSHI WELLNESS CENTRE,Wellness Center,Wellness center,"Wellness center, Fitness center, Nutritionist, Sports nutrition store, Weight loss service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90751 02262,N/A,5.0,3.0,"XPW3+MGM, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.996841,73.70385,ChIJ_ykBr0_t3TsReJmalWOwCK8,https://www.google.com/maps/place/?q=place_id:ChIJ_ykBr0_t3TsReJmalWOwCK8,part_137,2026-09-22 06:00:30
SAPTRANG WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Gurudatta Row House no 10 opp .Morya society, AshoknBhajimarketagar, Nashik, Maharashtra 422012","Jaswant Nagar, AshoknBhajimarketagar",19.9912958,73.709766,ChIJbWJrlW_t3TsRrqovhA2j-XE,https://www.google.com/maps/place/?q=place_id:ChIJbWJrlW_t3TsRrqovhA2j-XE,part_137,2026-09-22 06:00:30
Alignreliefstudio,Wellness Center,Wellness center,Wellness center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89208 26199,N/A,,,"Trimurti Niwas, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422001","Shivaji Nagar, Satpur Colony",20.002865399999997,73.7089158,ChIJiRmcI0Lt3TsR0XGuGfTWImw,https://www.google.com/maps/place/?q=place_id:ChIJiRmcI0Lt3TsR0XGuGfTWImw,part_137,2026-09-22 06:00:30
Online Work-out from Home DeepaYash,Wellness Center,Wellness center,Wellness center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97306 88133,N/A,5.0,2.0,"EKDANT RESIDENCY, 19, DHRUV NAGAR, Nashik, Maharashtra 422012","DHRUV NAGAR, Satpur Colony",20.014836799999998,73.7197418,ChIJc9jp5vHt3TsRhHpX3Yqsfe4,https://www.google.com/maps/place/?q=place_id:ChIJc9jp5vHt3TsRhHpX3Yqsfe4,part_137,2026-09-22 06:00:30
NutriRaga Wellness,Wellness Center,Weight loss service,"Weight loss service, Sports nutrition store, Wellness center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 78750 88133,https://herbalnutrition.com/DeepaYash,4.8,25.0,"19, Ekdant Residency, Shivar, near Motiwala College, Dhruv Nagar, Gangapur, Nashik, Maharashtra 422012","Dhruv Nagar, Gangapur",20.0149115,73.7197949,ChIJxy7z30Ds3TsRLjTLTq13B5I,https://www.google.com/maps/place/?q=place_id:ChIJxy7z30Ds3TsRLjTLTq13B5I,part_137,2026-09-22 06:00:30
Divine Life Naturopathy centre,Wellness Center,Naturopathic practitioner,Naturopathic practitioner,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88889 05500,https://divine-life-naturopathy.grexa.site/,5.0,34.0,"Divine life Naturopathy center plot no. 20 gat no. 197/2Gangasagar shramik nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9982839,73.7055413,ChIJAQIoDU_t3TsRYacYQ8fVjpQ,https://www.google.com/maps/place/?q=place_id:ChIJAQIoDU_t3TsRYacYQ8fVjpQ,part_137,2026-09-22 06:00:30
SWATI VISHAL HERBALIFE PRODUCTS,Wellness Center,Wellness center,Wellness center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.9,9.0,"FLAT NO 12, OMESHWAR HEIGHTS, BH DAWN BREAKERS SCHOOL, Dhruv Nagar, Dhurav Nagar, Gangapur, SHIVAR, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Gangapur",20.015015899999998,73.72160389999999,ChIJqTWENLft3TsRJYBQK1Ln19w,https://www.google.com/maps/place/?q=place_id:ChIJqTWENLft3TsRJYBQK1Ln19w,part_137,2026-09-22 06:00:30
VAISHNAVI WELLNESS & FITNESS CENTER,Wellness Center,Gym,Gym,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9976949,73.7047096,ChIJoSmOaVTs3TsRwxEjTuVJFqA,https://www.google.com/maps/place/?q=place_id:ChIJoSmOaVTs3TsRwxEjTuVJFqA,part_137,2026-09-22 06:00:30
Herbalife Wellness Coach,Wellness Center,Health consultant,Health consultant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Sharamik nagar, Satpur, Ashoknagar, Nashilk, Nashik, Maharashtra 422012","Ashoknagar, Nashilk",19.9966182,73.7082033,ChIJ_58JIVnt3TsRYVyiqHuAfok,https://www.google.com/maps/place/?q=place_id:ChIJ_58JIVnt3TsRYVyiqHuAfok,part_137,2026-09-22 06:00:30
B- FIT WITH SONU,Wellness Center,Wellness center,Wellness center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"Rom no 3 mishtri sankul sharmik ngar, Sani mandir Road, sarmi ngar, Nashik, Maharashtra 422012",sarmi ngar,19.995452999999998,73.70994689999999,ChIJ11NNI9Tt3TsRYzMVX9yToGE,https://www.google.com/maps/place/?q=place_id:ChIJ11NNI9Tt3TsRYzMVX9yToGE,part_137,2026-09-22 06:00:30
Vedvana Wellness - Ayurveda Hospital & Wellness Center,Wellness Center,Wellness center,"Wellness center, Alternative medicine practitioner, Ayurvedic clinic, Health consultant, Health spa, Massage spa, Meditation center, Retreat center, Yoga Retreat Center, Yoga studio",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99202 22825,https://www.vedvanawellness.com/,4.9,156.0,"Sai Lodha Dham, Mumbai - Nashik Expy, Vehele, Bhiwandi, Thane, Maharashtra 421302",Vehele,19.2484511,73.0521133,ChIJW_PVRAC95zsRPlTrszgG3MY,https://www.google.com/maps/place/?q=place_id:ChIJW_PVRAC95zsRPlTrszgG3MY,part_137,2026-09-22 06:00:30
