business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fog City,Bar and Pub,Bar,Bar,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 78881 78882,N/A,4.0,950.0,"Engineer Prakash Chaudhary Marg, Kale Nagar, Vivekanand Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, Anandvalli",20.0073442,73.7429143,ChIJw9sI7nns3TsRYSqqBxADSHU,https://www.google.com/maps/place/?q=place_id:ChIJw9sI7nns3TsRYSqqBxADSHU,part_137,2026-09-22 06:00:16
Shashwat Restaurant And Bar,Bar and Pub,Bar,"Bar, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94209 33399,N/A,3.8,110.0,"Ashok Nagar Rd, Savarkar Nagar, Jaswant Nagar, Satpur Colony, Nashik, Maharashtra 422012","Savarkar Nagar, Jaswant Nagar, Satpur Colony",19.9924672,73.711343,ChIJ-XtDFvjs3TsRx97MlSnJ_Ik,https://www.google.com/maps/place/?q=place_id:ChIJ-XtDFvjs3TsRx97MlSnJ_Ik,part_137,2026-09-22 06:00:16
The Foundry,Bar and Pub,Bar,"Bar, Club, Lounge bar, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83800 39444,https://www.zomato.com/nashik/the-foundry-industrial-bar-sport-satpur,4.1,874.0,"BLVD, Level 2, P20, Satpur MIDC Rd, Nashik, Maharashtra 422005","MIDC, Satpur Colony",19.9916511,73.743659,ChIJoahnu4bs3TsR1bD67KdDKh4,https://www.google.com/maps/place/?q=place_id:ChIJoahnu4bs3TsR1bD67KdDKh4,part_137,2026-09-22 06:00:16
Hotel Sangat Beer-Bar,Bar and Pub,Bar,Bar,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.2,13.0,"XPQ9+8FM, Savarkar Nagar, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Shramik Nagar",19.9884292,73.7186838,ChIJ4TJlTunt3TsRkvXxPFw0Nc4,https://www.google.com/maps/place/?q=place_id:ChIJ4TJlTunt3TsRkvXxPFw0Nc4,part_137,2026-09-22 06:00:16
Saileela Bar & Family Restaurant,Bar and Pub,Bar,Bar,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.8,269.0,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9993753,73.7112397,ChIJZdy5S1fs3TsRmSU40uMROzc,https://www.google.com/maps/place/?q=place_id:ChIJZdy5S1fs3TsRmSU40uMROzc,part_137,2026-09-22 06:00:16
MAUKA THE BAR,Bar and Pub,Family restaurant,"Family restaurant, Lounge bar",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75078 49668,https://www.instagram.com/,4.4,355.0,"Anandvalli, Nashik, Chandshi, Maharashtra 422003",Anandvalli,20.0257725,73.7444136,ChIJi1GnHcrt3TsRS0KgJlTq4KI,https://www.google.com/maps/place/?q=place_id:ChIJi1GnHcrt3TsRS0KgJlTq4KI,part_137,2026-09-22 06:00:16
Olive Bar & Restaurant,Bar and Pub,Bar & grill,Bar & grill,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80804 32235,N/A,4.6,12.0,"near Ashoka Business School, Chandshi, Maharashtra 422003",Chandshi,20.028783699999998,73.7449819,ChIJoxCir47t3TsRgfPEJjIfNUs,https://www.google.com/maps/place/?q=place_id:ChIJoxCir47t3TsRgfPEJjIfNUs,part_137,2026-09-22 06:00:16
Sway Lounge Bar,Bar and Pub,Bar,"Bar, Disco club, DJ service, Lounge bar, Musical club, Night club, Pub",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97637 82469,http://www.palmspringsindia.com/,3.4,7.0,"Gangapur-Savargaon Rd, opp. Vasantrao Kanetkar Udyan, Shivaji Nagar, Satpur Colony, Govardhan, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0233359,73.7078923,ChIJvbUkWADt3TsR7boEsAR5P7M,https://www.google.com/maps/place/?q=place_id:ChIJvbUkWADt3TsR7boEsAR5P7M,part_137,2026-09-22 06:00:16
Rave Candolim,Bar and Pub,Bar,"Bar, Restaurant, Chinese restaurant, Fast food restaurant, Live music venue, Lounge bar, Night club, Non Vegetarian Restaurant, North Indian restaurant, Vegetarian cafe and deli",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73033 73923,N/A,4.2,321.0,"Petrol Pump, Trambakeshwar Rd, opp. Chandrabhaga Lawns, near Bharat, Khode Park, Pimpalgaon Bahula, Nashik, Maharashtra 422007","Khode Park, Pimpalgaon Bahula",19.9852851,73.7265951,ChIJ256bpJ_t3TsRovpp-TJ2e7c,https://www.google.com/maps/place/?q=place_id:ChIJ256bpJ_t3TsRovpp-TJ2e7c,part_137,2026-09-22 06:00:16
Hotel Metro,Bar and Pub,Bar,"Bar, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.6,60.0,"2P78+P9R, Gangapur Trimbak Link Road Beside Essar Petrol Pump, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhurav Nagar, Satpur Colony",20.014369,73.7158989,ChIJ8yK3_Ubs3TsRZGaVQ03Z-FA,https://www.google.com/maps/place/?q=place_id:ChIJ8yK3_Ubs3TsRZGaVQ03Z-FA,part_137,2026-09-22 06:00:16
Hotel Sangam,Bar and Pub,Bar,"Bar, Family restaurant, Breakfast restaurant, Hotel",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.5,214.0,"XPHG+2PF, Ambad Ashok Nagar Rd, Essar Petrol Pump, Prof. Gorakhe Nagar, Nashik, Maharashtra 422010","Essar Petrol Pump, Prof. Gorakhe Nagar",19.977551899999998,73.7267995,ChIJvU7MgJTs3TsRWVO_TiLSJ6c,https://www.google.com/maps/place/?q=place_id:ChIJvU7MgJTs3TsRWVO_TiLSJ6c,part_137,2026-09-22 06:00:16
"AMANDAH Kitchen, Bar and Cafe",Bar and Pub,Bar,"Bar, Restaurant, Cafe",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90113 95111,N/A,3.8,224.0,"someshwar mandir, Gangapur Rd, beside the legacy lawns, Jalapur, Nashik, Maharashtra 422222",Jalapur,20.0198538,73.7298236,ChIJjf3aNwDt3TsROR2VAJAjJeM,https://www.google.com/maps/place/?q=place_id:ChIJjf3aNwDt3TsROR2VAJAjJeM,part_137,2026-09-22 06:00:16
Hotel Mejwani Restaurant and Bar,Bar and Pub,Bar,Bar,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.4,10.0,"2, Wavre Nagar, Saptashrungi Nagar, DGP Nagar, Nashik, Maharashtra 422008","Wavre Nagar, Saptashrungi Nagar, DGP Nagar",19.979092899999998,73.74733719999999,ChIJ_f7UcgDt3TsRYkA_Kb4muJI,https://www.google.com/maps/place/?q=place_id:ChIJ_f7UcgDt3TsRYkA_Kb4muJI,part_137,2026-09-22 06:00:16
Hotel Gurukrupa,Bar and Pub,Bar,"Bar, Family restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93736 34991,N/A,3.5,228.0,"Trambakeshwar Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9851788,73.7216038,ChIJ1VNco-ft3TsR_AltlxRYx1o,https://www.google.com/maps/place/?q=place_id:ChIJ1VNco-ft3TsR_AltlxRYx1o,part_137,2026-09-22 06:00:16
Dhruva nagar back side,Bar and Pub,Bar,Bar,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.7,3.0,"2P87+4JX, Unnamed Road, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0153625,73.714124,ChIJI3pNi57t3TsRG-1EzBcs44Q,https://www.google.com/maps/place/?q=place_id:ChIJI3pNi57t3TsRG-1EzBcs44Q,part_137,2026-09-22 06:00:16
Shack Multi-Cuisine,Bar and Pub,Indian restaurant,"Indian restaurant, Beer garden, Hookah bar, Hotel, Non Vegetarian Restaurant, Vegetarian restaurant, Wine bar",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88888 88853,N/A,4.1,1952.0,"opp. Mungsare - Chandshi Rd, Chandshi Gaon, Chandshi, Jalalpur, Maharashtra 422003","Chandshi Gaon, Chandshi",20.0354889,73.7387588,ChIJBX38igTs3TsR-w2aVVxg3xA,https://www.google.com/maps/place/?q=place_id:ChIJBX38igTs3TsR-w2aVVxg3xA,part_137,2026-09-22 06:00:16
"Pegasus Global Cuisine - Restaurant, Bar & Banquet By Callisto",Bar and Pub,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90965 11106,N/A,4.3,,"Bar & Banquet, Pegasus Restaurant, near someshwar mandir, Jalalpur, Nashik, Maharashtra 422222",Jalalpur,20.020747699999998,73.7294579,ChIJm9SiG-vt3TsRqxHj7aroKMo,https://www.google.com/maps/place/?q=place_id:ChIJm9SiG-vt3TsRqxHj7aroKMo,part_137,2026-09-22 06:00:16
Kiki Global Tapas Bar,Bar and Pub,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83902 62202,N/A,4.3,,"Rijhwani Farms, Rajhwani Farms, 33-2, Gangapur Rd, opp. ABH Treeland, Jalapur, Nashik, Maharashtra 422222",Jalapur,20.0183575,73.73102999999999,ChIJ9Wxz_JXt3TsRzd9MQh9auCE,https://www.google.com/maps/place/?q=place_id:ChIJ9Wxz_JXt3TsRzd9MQh9auCE,part_137,2026-09-22 06:00:16
On The Rocks,Bar and Pub,Pub,"Pub, Bistro, DJ service, Night club, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77258 44987,https://on-the-rocks.grexa.site/,4.6,,"VIP Rd, opposite Niranjan Dharam Shala, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.2345969,81.6815999,ChIJnb65uXfdKDoR30ebmhfPRZ8,https://www.google.com/maps/place/?q=place_id:ChIJnb65uXfdKDoR30ebmhfPRZ8,part_137,2026-09-22 06:00:16
Just BLR,Bar and Pub,Gastropub,"Gastropub, Bistro, Cocktail bar, Live music venue, Lounge bar, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94296 90754,http://www.justblr.com/,4.7,,"Deena Complex, Brigade Rd, opp. MC Donald, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560025","Shanthala Nagar, Ashok Nagar",12.9732755,77.6073169,ChIJOT7dpH8XrjsRmhbquGl7xz0,https://www.google.com/maps/place/?q=place_id:ChIJOT7dpH8XrjsRmhbquGl7xz0,part_137,2026-09-22 06:00:16
NIWEC Club,Bar and Pub,Bar,"Bar, Club",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 0977,http://niwec.org/,4.3,,"niwec club, A/16, MIDC, Satpur Colony, Plot No. 29, Engineer Prakash Chaudhary Marg, near reliance petrol pump, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0002778,73.7394444,ChIJqbwaWnzs3TsRImuCbgGLrSY,https://www.google.com/maps/place/?q=place_id:ChIJqbwaWnzs3TsRImuCbgGLrSY,part_137,2026-09-22 06:00:17
CRAZY BREWING (OPC) PVT. LTD.,Bar and Pub,Consultant,"Consultant, Bearing supplier, Beer distributor, Beer store, Beverage Store, Brewery, Brewing supply store, Brewpub, Shochu brewery",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89207 93733,https://www.crazybrewingindia.com/,,,"Office#683, Shivaji Garden, Samata Nagar, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","Shivaji Garden, Samata Nagar, MHB Colony, Satpur Colony",19.990240399999998,73.72639939999999,ChIJFQVVfqjt3TsRAe45ue4tbeQ,https://www.google.com/maps/place/?q=place_id:ChIJFQVVfqjt3TsRAe45ue4tbeQ,part_137,2026-09-22 06:00:17
