business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashok leyland | Mahaveer wheels |,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70660 29012,https://mahaveerwheels-nashik.ashokleyland.com/,4.6,230.0,"Plot No. 3+4, S No: 904, 2 2/4, Agra - Mumbai Rd, near to Sai Palace Hotel, Chetana nagar, Nashik, Maharashtra 422009","Chetana nagar, Rane Nagar",19.961604899999998,73.7644021,ChIJX10lFfzq3TsRwP5phdjlou0,https://www.google.com/maps/place/?q=place_id:ChIJX10lFfzq3TsRwP5phdjlou0,part_137,2026-09-22 06:00:23
Tata Motors Commercial Vehicle Dealer - Pipada Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70453 16496,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-pipada-motors-truck-dealers-sahyadri-chowk-ahmednagar-190285/Home?utm_source=locator&utm_medium=googleplaces,4.0,34.0,"No 59/1B/1C, Plot No, 11 & 12, Manmad Rd, Sahyadri Chowk, Ahilyanagar, Vilad, Maharashtra 414111",Sahyadri Chowk,19.2225407,74.6752909,ChIJQ8oe5la73DsRZ7rQq3iNKKg,https://www.google.com/maps/place/?q=place_id:ChIJQ8oe5la73DsRZ7rQq3iNKKg,part_137,2026-09-22 06:00:23
Yashwant Auto Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 241 272 6025,https://www.ashokleyland.com/,4.2,128.0,"Plot No. 238, 239, SH 60, Ahmednagar - Aurangabad Rd, Pokhardi, Maharashtra 414601",422012,19.1596776,74.76357829999999,ChIJJwa11ti63DsR8ObRRpfnXCE,https://www.google.com/maps/place/?q=place_id:ChIJJwa11ti63DsR8ObRRpfnXCE,part_137,2026-09-22 06:00:23
Essey Engineering Company,Commercial Vehicle and Tractor Dealer,Farm equipment supplier,"Farm equipment supplier, Manufacturer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92251 33063,http://www.esseyloader.com/,4.0,22.0,"F-34, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0041941,73.7213422,ChIJ9Sw5_Vzs3TsRAFS2oYD2A0M,https://www.google.com/maps/place/?q=place_id:ChIJ9Sw5_Vzs3TsRAFS2oYD2A0M,part_137,2026-09-22 06:00:23
Tata Motors Commercial Vehicle Dealer - Satish Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93194 86077,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-satish-motors-pvt-ltd-truck-dealers-adalat-road-aurangabad-190284/Home?utm_source=locator&utm_medium=googleplaces,3.8,421.0,"Ground Floor, Adalat Rd, Kotla Colony, Chhatrapati Sambhajinagar, Maharashtra 431005",Kotla Colony,19.8724965,75.3227017,ChIJSUPtyGiY2zsR2yvTfxrtYHY,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsR2yvTfxrtYHY,part_137,2026-09-22 06:00:23
Gulati Motors,Commercial Vehicle and Tractor Dealer,Auto parts store,Auto parts store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 74477 34444,N/A,3.6,,"Shop No 1, MIDC B / 11, MIDC, Nagapur, Maharashtra 414111","MIDC B / 11, MIDC",19.163341,74.6970819,ChIJ_8iA0uq73DsRmrP-F96OZrU,https://www.google.com/maps/place/?q=place_id:ChIJ_8iA0uq73DsRmrP-F96OZrU,part_137,2026-09-22 06:00:24
VS TRACTORS & EQUIPMENTS,Commercial Vehicle and Tractor Dealer,Tractor parts store,Tractor parts store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91308 60321,N/A,5.0,,"Sakoli Rd, Sendurwafa, Sakoli, Maharashtra 441802",Sendurwafa,21.0863343,80.01123319999999,ChIJX44CJEB1KzoRkz2QQxhZmkM,https://www.google.com/maps/place/?q=place_id:ChIJX44CJEB1KzoRkz2QQxhZmkM,part_137,2026-09-22 06:00:24
Swaraj Tractors - M/S Mahavir Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Farm equipment supplier, Tractor repair shop",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80 3790 8411,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-dantewada/tractor-showroom-in-geedam/swaraj-tractor-ms-mahavir-motors-in-geedam-dantewada--dd69c7d0-6763-4b2e-a7b9-f25798b9d591/home,4.7,,"Dantewada Road, School, opposite Nirmal Niketan, Haram Chowk, Geedam, Chhattisgarh 494441",Haram Chowk,18.9743574,81.38863769999999,ChIJf3WJmV23MToReCssT8iqxoI,https://www.google.com/maps/place/?q=place_id:ChIJf3WJmV23MToReCssT8iqxoI,part_137,2026-09-22 06:00:24
"Eicher Trucks and Buses - Anuraj Motors, Ahilyanagar, Nagapur",Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80 3783 9320,https://www.eichertrucksandbusesnagapurahmednagar.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.9,,"Gate No 57, Plot No 21, Manmad Rd, MIDC, Nagapur, Ahilyanagar, Maharashtra 414111",MIDC,19.145213,74.6939436,ChIJG4g_Bya63DsRe0oxWQV4CkQ,https://www.google.com/maps/place/?q=place_id:ChIJG4g_Bya63DsRe0oxWQV4CkQ,part_137,2026-09-22 06:00:24
Dev Tractors & Motors SONALIKA TRACTOR SHOWROOM,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 79780 76759,N/A,4.2,,"Shree Satyanarayan Co Operative Housing Society, VN Purav Marg, Kalachowki, Nav Pada, Sion, Mumbai, Maharashtra 767001","Kalachowki, Nav Pada, Sion",20.7210453,83.49416339999999,ChIJeXY9ZnXnIzoR13frz7SAdyQ,https://www.google.com/maps/place/?q=place_id:ChIJeXY9ZnXnIzoR13frz7SAdyQ,part_137,2026-09-22 06:00:24
