business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shrikrishna Engineering Company,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Dairy farm equipment supplier, Hospital equipment and supplies, Stainless steel plant, Laser Cutting Service Provider, Welding supply store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98506 82899,https://shrikrishnaengg.com/,4.7,,"D-90, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.953075,73.7443818,ChIJ____v6_s3TsRQzdZ7Z6qA00,https://www.google.com/maps/place/?q=place_id:ChIJ____v6_s3TsRQzdZ7Z6qA00,part_137,2026-09-22 06:00:40
United Engineering Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Industrial consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98900 00258,http://www.unitedengg.com/,4.9,,"E – 48/49, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.9991809,73.7351631,ChIJAQAAAH3s3TsRRYtSQd4obKA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH3s3TsRRYtSQd4obKA,part_137,2026-09-22 06:00:40
Vishal Engineering Works,Steel Fabrication Workshop,Machine workshop,Machine workshop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.7,,"MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.9949802,73.7391377,ChIJ3bD5dYfs3TsRJsG2B_f7bJs,https://www.google.com/maps/place/?q=place_id:ChIJ3bD5dYfs3TsRJsG2B_f7bJs,part_137,2026-09-22 06:00:40
N-Gravetek CNC Engraving Machine Manufacturer,Steel Fabrication Workshop,Machining manufacturer,Machining manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98811 22914,https://www.ngravetek.com/,4.8,,"D-44, behind Hotel Shyamsundar, NICE Area, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9996822,73.7424834,ChIJS-fyOgHr3TsRPx_zt5XfYTY,https://www.google.com/maps/place/?q=place_id:ChIJS-fyOgHr3TsRPx_zt5XfYTY,part_137,2026-09-22 06:00:40
MECHMATRIX,Steel Fabrication Workshop,Industrial equipment supplier,Industrial equipment supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 669 8801,http://mechmatrix.in/,4.7,,"F53, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0030692,73.71731989999999,ChIJbTHGflzs3TsRZgcx2mYGc1w,https://www.google.com/maps/place/?q=place_id:ChIJbTHGflzs3TsRZgcx2mYGc1w,part_137,2026-09-22 06:00:40
Om Metal Works,Steel Fabrication Workshop,Metal workshop,"Metal workshop, Plating service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94235 27717,N/A,4.0,,"2P28+9Q3, W-48(A, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.000887499999997,73.7169219,ChIJc1kiZ1ns3TsRsWcQP8mbLss,https://www.google.com/maps/place/?q=place_id:ChIJc1kiZ1ns3TsRsWcQP8mbLss,part_137,2026-09-22 06:00:40
Bharati-AHS Powertech Pvt. Ltd.,Steel Fabrication Workshop,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99607 23111,http://www.bharatiahs.com/,4.7,17.0,"D-68, near Central Warehouse, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9561581,73.7421232,ChIJxS6MEoHr3TsR72RiiBzb5TU,https://www.google.com/maps/place/?q=place_id:ChIJxS6MEoHr3TsR72RiiBzb5TU,part_137,2026-09-22 06:00:41
Swami Samarth Electronics Pvt. Ltd.,Steel Fabrication Workshop,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98228 72133,http://swamisamarthelectronics.com/,4.9,12.0,"M63, MIDC Rd, opp. Dabur India Ltd, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9581584,73.7402378,ChIJQWM-NXTt3TsR_Jf0YydFB7c,https://www.google.com/maps/place/?q=place_id:ChIJQWM-NXTt3TsR_Jf0YydFB7c,part_137,2026-09-22 06:00:41
UNIMAX INDUSTRIES,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Manufacturer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77700 02137,N/A,4.9,31.0,"Plot No B-155 Malegaon MIDC Sinnar Nashik Maharashtra 422 113 Malegaon MIDC Sinnar Nashik Sinnar, Maharashtra 422113",MIDC Area,19.8840535,73.97601379999999,ChIJwQbhCvy73TsRXfA4CLxnGaY,https://www.google.com/maps/place/?q=place_id:ChIJwQbhCvy73TsRXfA4CLxnGaY,part_137,2026-09-22 06:00:41
Royal Fabrication Works,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Iron works, Metal fabricator, Welder, Welding supply store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99897 08312,https://radius-width-64274114.figma.site/,4.9,236.0,"opposite WESTERN PLAZA, OU Colony, Shaikpet, Hyderabad, Telangana 500008","OU Colony, Shaikpet",17.4074955,78.39007459999999,ChIJAaQlKqSWyzsRXbLKQ-1MbmI,https://www.google.com/maps/place/?q=place_id:ChIJAaQlKqSWyzsRXbLKQ-1MbmI,part_137,2026-09-22 06:00:41
Fabwork Engineering Solutionss,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum window, Consultant, Design engineer, Metal fabricator, Railing contractor, Fabrication Engineer, Structural engineer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://www.fabworkengineeringservices.com/,4.9,27.0,"Gharkul Housing Society, 79, Nagpur, Maharashtra 440037",Somalwada,21.0871273,79.0791172,ChIJG8RUH12_1DsRr7q1tY9t-Cc,https://www.google.com/maps/place/?q=place_id:ChIJG8RUH12_1DsRr7q1tY9t-Cc,part_137,2026-09-22 06:00:41
FAMOUS WELLDING WORKS,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Civil engineer, Contractor, Metal fabricator, Metal Polisher, Metal working shop, Metal workshop, Steel construction company, Fabrication Engineer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99876 55241,N/A,4.7,267.0,"Gala no 1-c, Bharat Bazaar, Dainik Shivner Marg, Gandhi Nagar, Upper Worli, Worli, Mumbai, Maharashtra 400018","Gandhi Nagar, Upper Worli, Worli",18.9936913,72.8225879,ChIJle4X-YvO5zsRRVVGQlrJ9hU,https://www.google.com/maps/place/?q=place_id:ChIJle4X-YvO5zsRRVVGQlrJ9hU,part_137,2026-09-22 06:00:41
A S Fabrication,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Air conditioning repair service, Interior construction contractor, Metal construction company, Metal fabricator, Plating service, Plumber, Welder",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96647 27574,N/A,4.9,182.0,"Adarsh Nagar, Navjeevan Nagar, Goregaon East, Mumbai, Maharashtra 400065","Adarsh Nagar, Navjeevan Nagar, Goregaon East",19.1523271,72.8811439,ChIJEZOpXuy35zsRGiyKC_3u5Uk,https://www.google.com/maps/place/?q=place_id:ChIJEZOpXuy35zsRGiyKC_3u5Uk,part_137,2026-09-22 06:00:41
