business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAVDURGA Oil Mill & Neelmadhav Oil Group,Edible Oil Wholesaler,Corporate office,Corporate office,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 82080 47160,N/A,4.8,5.0,"83,Jadhav sankul, 12, Trambakeshwar Rd, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.985293799999997,73.71865,ChIJU2sQL_Ls3TsRrm8ymcbi8vs,https://www.google.com/maps/place/?q=place_id:ChIJU2sQL_Ls3TsRrm8ymcbi8vs,part_137,2026-09-22 06:00:12
NASHIK EXTRACTIONS,Edible Oil Wholesaler,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93739 05619,N/A,3.0,2.0,"PLOT NO. B1/B2 NICE, MIDC Area, Satpur Colony, Nashik, Maharashtra 422005","MIDC Area, MIDC, Satpur Colony",19.994748599999998,73.7463223,ChIJX_JTH0nt3TsRqsD0lQ-50tg,https://www.google.com/maps/place/?q=place_id:ChIJX_JTH0nt3TsRqsD0lQ-50tg,part_137,2026-09-22 06:00:12
Ramchandra Traders,Edible Oil Wholesaler,Wholesaler,Wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80077 64626,https://ramchandra.com/,5.0,11.0,"985, Teli Khunt Rd, near powerhouse, Sarjepura city, Ahilyanagar, Maharashtra 414001",Sarjepura city,19.097342599999998,74.7382818,ChIJA_uu6WOw3DsRzZcS1dbjDVY,https://www.google.com/maps/place/?q=place_id:ChIJA_uu6WOw3DsRzZcS1dbjDVY,part_137,2026-09-22 06:00:12
Ecopress8,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.ecopress8.com/,4.8,31.0,"Plot no 61, near anandwalli bridge, road, Gangapur, Jalalpur, Maharashtra 422003",Gangapur,20.024450299999998,73.73820909999999,ChIJo3YfBiTr3TsRAXH4HLuqETg,https://www.google.com/maps/place/?q=place_id:ChIJo3YfBiTr3TsRAXH4HLuqETg,part_137,2026-09-22 06:00:12
Kasbekar Tel Bhandar,Edible Oil Wholesaler,Wholesaler,Wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99238 32727,N/A,4.8,12.0,"14, Jawahar Colony Rd, opp. maruti mandir, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Bhanudas Nagar, Nyay Nagar",19.872535199999998,75.3451786,ChIJR4irxZyi2zsRJM33rHop3H4,https://www.google.com/maps/place/?q=place_id:ChIJR4irxZyi2zsRJM33rHop3H4,part_137,2026-09-22 06:00:12
Gupta Oil Depot,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77000 07790,N/A,4.0,122.0,"5XR2+73H, Gupta Niwas, Road No. 16, Kisan Nagar 2, Kisan Nagar, Thane West, Thane, Maharashtra 400604","Kisan Nagar 2, Kisan Nagar, Thane West",19.1915652,72.9508519,ChIJJX-plga55zsRPMnYMNuic5g,https://www.google.com/maps/place/?q=place_id:ChIJJX-plga55zsRPMnYMNuic5g,part_137,2026-09-22 06:00:12
Sunil Oil Depot,Edible Oil Wholesaler,Wholesaler,Wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 81085 56051,N/A,4.8,17.0,"1, Veer Savarkar Garden, TPS Rd, Babhai Naka, Borivali West, Mumbai, Maharashtra 400092","Babhai Naka, Borivali West",19.2275803,72.84952609999999,ChIJ5WWkvSmx5zsRFp0fHDYRugI,https://www.google.com/maps/place/?q=place_id:ChIJ5WWkvSmx5zsRFp0fHDYRugI,part_137,2026-09-22 06:00:12
Raj Oil Mills Ltd (Edible Oil Manufacturers),Edible Oil Wholesaler,Wholesaler,"Wholesaler, Oil refinery, Store, Manufacturer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 22 2302 1997,http://www.rajoilmillsltd.com/,4.5,66.0,"224, Bellasis Rd, Dalal Estate, Mumbai Central, Mumbai, Maharashtra 400008","Dalal Estate, Mumbai Central",18.968629699999997,72.8219907,ChIJ21UmdmzO5zsR3eXRy_k9fxI,https://www.google.com/maps/place/?q=place_id:ChIJ21UmdmzO5zsR3eXRy_k9fxI,part_137,2026-09-22 06:00:12
Goodway naturals,Edible Oil Wholesaler,Organic shop,"Organic shop, Food products supplier, Health food store, Manufacturer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84858 38528,http://goodway-naturals.odoo.com/,4.5,69.0,"3rd Floor, Shramik Nagar, Nashik, Maharashtra 422007",Shramik Nagar,19.9947214,73.71122969999999,ChIJlXjteqLr3TsRQ6G9aS-uH9k,https://www.google.com/maps/place/?q=place_id:ChIJlXjteqLr3TsRQ6G9aS-uH9k,part_137,2026-09-22 06:00:12
AgriBi Oils & Foods Pvt Ltd.,Edible Oil Wholesaler,Food manufacturer,"Food manufacturer, Health food store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93266 72983,https://www.agribioils.com/,5.0,253.0,"Unit No. 11, Ground Floor, Mahim United Industrial Estate, Mogul Ln, Mahim West, Mumbai, Maharashtra 400016","Bhagwansing Colony, Suryakiran Housing Society, Mahim West, Mahim",19.0345595,72.8470588,ChIJi9WCHTXP5zsRnGlQXLPkxE8,https://www.google.com/maps/place/?q=place_id:ChIJi9WCHTXP5zsRnGlQXLPkxE8,part_137,2026-09-22 06:00:12
