business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annu Boutique,Boutiques,Fashion designer,Fashion designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97555 29015,N/A,,,"Shop No 04 Shrmik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9976435,73.7090262,ChIJt9ZmFizt3TsRBcP_Sfq7UGw,https://www.google.com/maps/place/?q=place_id:ChIJt9ZmFizt3TsRBcP_Sfq7UGw,part_137,2026-09-22 06:00:18
Samarth Collection,Boutiques,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99220 51495,N/A,5.0,,"Shop No.2, Swami Heights Near New Swami Samarth Kendra Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9978858,73.7058813,ChIJS1mJ4H7t3TsRbEIvqit5B4E,https://www.google.com/maps/place/?q=place_id:ChIJS1mJ4H7t3TsRbEIvqit5B4E,part_137,2026-09-22 06:00:18
Saundarya Creations,Boutiques,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93597 26744,https://www.instagram.com/saundarya.creations/?hl=en,4.8,,"Old Pimpalgaon Malvi Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.130184,74.7443986,ChIJI8lDMjO73DsRO5u8j0aGKps,https://www.google.com/maps/place/?q=place_id:ChIJI8lDMjO73DsRO5u8j0aGKps,part_137,2026-09-22 06:00:18
Bhushan Textiles,Boutiques,Women's clothing store,Women's clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97300 70521,N/A,5.0,,"Shop No 5, Sadhna Apartment, near Sadguru Sauli Kirana, Gangasagar Nagar, Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012","Gangasagar Nagar, Shramik Nagar, Satpur Colony",19.9987911,73.7037933,ChIJ9ytFZuDt3TsRvGfX7PjPfpA,https://www.google.com/maps/place/?q=place_id:ChIJ9ytFZuDt3TsRvGfX7PjPfpA,part_137,2026-09-22 06:00:18
RADHYESHAM TEXTILE RAVINDRA AHER,Boutiques,Women's clothing store,Women's clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91567 11036,N/A,,,"Shop No 1 Rajeshwari Kirana Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9965385,73.70647439999999,ChIJ5ZKTvvnt3TsRf2V1BTPdero,https://www.google.com/maps/place/?q=place_id:ChIJ5ZKTvvnt3TsRf2V1BTPdero,part_137,2026-09-22 06:00:18
SHRI VENKATESH FASHION HUB,Boutiques,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 79720 55505,N/A,4.8,,"Shop No 1&6, Disha Height, Tapovan Rd, opp. Gundu Godown, Doke Nagar, Savedi, Burhanagar, Maharashtra 414003","Doke Nagar, Savedi",19.138737799999998,74.7486141,ChIJUQw90t-73DsR6M07FQzE350,https://www.google.com/maps/place/?q=place_id:ChIJUQw90t-73DsR6M07FQzE350,part_137,2026-09-22 06:00:18
Nandini Designer Store,Boutiques,Women's clothing store,Women's clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96997 83029,N/A,4.5,,"Nandini Designer Store, 1535, Kings Gate Rd, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.0973234,74.7434806,ChIJXWK1TsSx3DsR8AispKJm7ik,https://www.google.com/maps/place/?q=place_id:ChIJXWK1TsSx3DsR8AispKJm7ik,part_137,2026-09-22 06:00:18
Awesome Designer Boutique,Boutiques,Boutique,Boutique,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98672 80390,https://shiitaalnikam.com/home/,4.9,,"Awesome Designer Boutique Shop No.7, Sanskriti - B, Cosmos Heritagee Near Tikuji Ni Wadi, main gate, opp. Happy Valley, Thane West, Thane, Maharashtra 400610","Manpada, Thane West",19.2362651,72.9701841,ChIJo3xvouC75zsRTE_h4--nHZo,https://www.google.com/maps/place/?q=place_id:ChIJo3xvouC75zsRTE_h4--nHZo,part_137,2026-09-22 06:00:18
Renu's - The Fashion Hub,Boutiques,Clothing store,Clothing store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99220 35500,N/A,3.9,,"Shop No, 862, Japani Bazar, Press Bazar, Ulhasnagar, Maharashtra 421002",Press Bazar,19.2345877,73.1646573,ChIJAQAAABWU5zsRgsYmgwjVNk8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABWU5zsRgsYmgwjVNk8,part_137,2026-09-22 06:00:18
Kavya cosmetics cutlari & Gift shop,Boutiques,Shopping mall,Shopping mall,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94049 85816,N/A,5.0,,"Shop No.3 Gopal Apprrment, sayadri chok, shrmik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9996288,73.7042999,ChIJn_4i2zHt3TsRm5c89vzZIz4,https://www.google.com/maps/place/?q=place_id:ChIJn_4i2zHt3TsRm5c89vzZIz4,part_137,2026-09-22 06:00:18
