business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DHRUV NAGAR, NASHIK",Businesses,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98604 35493,N/A,,,"SR NO 122/2, SUYOG, PLOT NO 38, opp. SANT TUKARAM KRIDANGAN, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9991941,73.706594,ChIJ32zrDirt3TsRlysoZvKYHn8,https://www.google.com/maps/place/?q=place_id:ChIJ32zrDirt3TsRlysoZvKYHn8,part_137,2026-09-22 06:00:45
Ashok vihar,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P23+GWF, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.0013134,73.7048107,ChIJKUVl52_t3TsRFFShgeAyGcc,https://www.google.com/maps/place/?q=place_id:ChIJKUVl52_t3TsRFFShgeAyGcc,part_137,2026-09-22 06:00:45
Kadephatar,Businesses,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"XPX4+W7P, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9998325,73.7056875,ChIJJ8GW31Dt3TsRPLRbEszdWNk,https://www.google.com/maps/place/?q=place_id:ChIJJ8GW31Dt3TsRPLRbEszdWNk,part_137,2026-09-22 06:00:45
Bharat Ragunath jagtap,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P24+79G, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.0007193,73.7057818,ChIJIQs67B_t3TsRVQ4sXq6Uwsk,https://www.google.com/maps/place/?q=place_id:ChIJIQs67B_t3TsRVQ4sXq6Uwsk,part_137,2026-09-22 06:00:45
Kailas chavan fl no 204,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P24+75P, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.000808199999998,73.7054847,ChIJG1IGh_Dt3TsRo2rFI90_mrk,https://www.google.com/maps/place/?q=place_id:ChIJG1IGh_Dt3TsRo2rFI90_mrk,part_137,2026-09-22 06:00:45
Sairam Hights,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Plot No. 166, S, No. 196 A, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9995486,73.7053557,ChIJIUBa4eHt3TsRV64kgxy7f_M,https://www.google.com/maps/place/?q=place_id:ChIJIUBa4eHt3TsRV64kgxy7f_M,part_137,2026-09-22 06:00:45
Bhagwan dahite,Businesses,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Shivsagar Row Bungalow Room no 3 plot no 136/137 S.no.196/A kade pathar chok Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9989954,73.706524,ChIJ0UvefFjt3TsRlDXlBH_P1Ds,https://www.google.com/maps/place/?q=place_id:ChIJ0UvefFjt3TsRlDXlBH_P1Ds,part_137,2026-09-22 06:00:45
RUDRA SECURITY SYSTEMS,Businesses,Electronics manufacturer,"Electronics manufacturer, Security system supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80558 51777,N/A,5.0,,"Flat No.6 Varad Heights Wing A Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9989654,73.70618619999999,ChIJxScWlKbt3TsRJbpJR_dXdyg,https://www.google.com/maps/place/?q=place_id:ChIJxScWlKbt3TsRJbpJR_dXdyg,part_137,2026-09-22 06:00:45
Nirmiti Lifespece,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.5,,"186, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9982137,73.70897719999999,ChIJ07kEYlXt3TsRIFooDnieU7k,https://www.google.com/maps/place/?q=place_id:ChIJ07kEYlXt3TsRIFooDnieU7k,part_137,2026-09-22 06:00:45
Swarup Anpat house,Businesses,Housing society,Housing society,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.0,,"XPX4+49H, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9978054,73.7059754,ChIJH0eiCwDt3TsRNNFBPVVZQ5w,https://www.google.com/maps/place/?q=place_id:ChIJH0eiCwDt3TsRNNFBPVVZQ5w,part_137,2026-09-22 06:00:45
"Chintamani Sadan, Gangasagar Nagar, Shramik Nagar, Satpur 422012",Businesses,Housing complex,Housing complex,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Plot No 18, Chintamani Sadan, Survey No 197/3 A Gangasagar Nagar, Shramik Nagar, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9973101,73.7046241,ChIJryJZBgTt3TsRXdc65LrbGv8,https://www.google.com/maps/place/?q=place_id:ChIJryJZBgTt3TsRXdc65LrbGv8,part_137,2026-09-22 06:00:45
Triveni Enterprises,Businesses,Solar Energy Company,Solar Energy Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99606 29806,http://trivenimulti.shop/,,,"Plot No 196/52, near Mahadev Temple, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.996227599999997,73.7066816,ChIJ_ScweYPt3TsR2K6hZAQgg_0,https://www.google.com/maps/place/?q=place_id:ChIJ_ScweYPt3TsR2K6hZAQgg_0,part_137,2026-09-22 06:00:45
Karmyogi Apartment,Businesses,Apartment building,Apartment building,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.3,,"197/1/2, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.997557399999998,73.7052993,ChIJV2_LP1Ts3TsREqZxmOk2ziY,https://www.google.com/maps/place/?q=place_id:ChIJV2_LP1Ts3TsREqZxmOk2ziY,part_137,2026-09-22 06:00:45
B AND B ELECTRONICS & HOME APPLIANCES,Businesses,Electronics Company,Electronics Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70584 37445,N/A,5.0,49.0,"SHOP NO 02, Vishwas Apartment, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.989366999999998,73.71501099999999,ChIJg893cPHt3TsRUr1v5yPzq68,https://www.google.com/maps/place/?q=place_id:ChIJg893cPHt3TsRUr1v5yPzq68,part_137,2026-09-22 06:00:46
Vahtook Private Limited,Businesses,Logistics service,Logistics service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77778 10196,https://www.vahtook.com/,5.0,10.0,"Kedar Galaxy, B-10, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.994998799999998,73.7080653,ChIJI51lwszt3TsRHAsxoIVZ6zc,https://www.google.com/maps/place/?q=place_id:ChIJI51lwszt3TsRHAsxoIVZ6zc,part_137,2026-09-22 06:00:46
RPM Engineering Services,Businesses,Machine shop,Machine shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94222 58019,http://www.rpmengg.com/,4.8,11.0,"W-20, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0032757,73.7195437,ChIJw8Xz_Yns3TsRMz5o2v_dXOg,https://www.google.com/maps/place/?q=place_id:ChIJw8Xz_Yns3TsRMz5o2v_dXOg,part_137,2026-09-22 06:00:46
Swara Technovation,Businesses,Electronics Company,Electronics Company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92731 75999,N/A,4.9,21.0,"near Satashrungi tempal, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422007","Shivaji Nagar, Satpur Colony",20.0085457,73.7070349,ChIJ3RY5-Crt3TsRBvbB3ovATb8,https://www.google.com/maps/place/?q=place_id:ChIJ3RY5-Crt3TsRBvbB3ovATb8,part_137,2026-09-22 06:00:46
MarketToolHub,Businesses,Software company,"Software company, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98812 70851,https://www.markettoolhub.com/,5.0,41.0,"MarketToolHub, 422012, India",422012,9.374110199999999,-74.9524576,ChIJo4o6wE0a_m0RvNpDwjLwOoU,https://www.google.com/maps/place/?q=place_id:ChIJo4o6wE0a_m0RvNpDwjLwOoU,part_137,2026-09-22 06:00:46
