business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Elixir Mixers,Corporate Event Planner,Event planner,Event planner,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83084 92487,N/A,4.8,,"Shree Tirumala Haricharan, pipeline road, Gangapur Rd, Nashik, Maharashtra 422007","Ganesh Nagar, Satpur Colony",20.006978699999998,73.7352338,ChIJmzMb2VPt3TsRwRdrNhd5bX4,https://www.google.com/maps/place/?q=place_id:ChIJmzMb2VPt3TsRwRdrNhd5bX4,part_137,2026-09-22 06:00:33
Aboli Event Management,Corporate Event Planner,Event management company,"Event management company, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88887 04247,https://www.facebook.com/abolieventmanagement,5.0,,"Aboli Event Management, 422012, India",422012,18.9900925,74.7369604,ChIJNSHGNy-x3DsRmV6R3cxkabk,https://www.google.com/maps/place/?q=place_id:ChIJNSHGNy-x3DsRmV6R3cxkabk,part_137,2026-09-22 06:00:33
Lucky Events,Corporate Event Planner,Event planner,"Event planner, Party planner, Wedding planner",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98512 68009,http://www.instagram.com/luckyevents8009,4.8,,"Mahesh Society, Main Bazar Rd Siddhi Vinayak Nagar, opposite Mahadev Panchayat, Mukund Nagar, Ulhasnagar, Maharashtra 421001",Mukund Nagar,19.2399503,73.1658917,ChIJUd6YuhCU5zsR-MMUg815NsU,https://www.google.com/maps/place/?q=place_id:ChIJUd6YuhCU5zsR-MMUg815NsU,part_137,2026-09-22 06:00:33
DS Decorators and Event Planners Godown,Corporate Event Planner,Warehouse,Warehouse,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"P3, Gangapur, Jalalpur, Nashik, Maharashtra 422222",Gangapur,20.0191871,73.7268374,ChIJ2TVsDwDt3TsRTpJ-1xWFPA4,https://www.google.com/maps/place/?q=place_id:ChIJ2TVsDwDt3TsRTpJ-1xWFPA4,part_137,2026-09-22 06:00:33
MS EVENTS,Corporate Event Planner,Event management company,Event management company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84333 56287,https://instagram.com/ms__events_?utm_medium=copy_link,4.9,,"sambhaji chowk, Shop No 2, Shiv sai Sadan co-op hosing society, Towards Station Road, Ulhasnagar, Maharashtra 421004","Panch Pandav Colony, Kailash Colony",19.2095607,73.1644639,ChIJKU1GliGV5zsRob5ZyzDu-Nk,https://www.google.com/maps/place/?q=place_id:ChIJKU1GliGV5zsRob5ZyzDu-Nk,part_137,2026-09-22 06:00:33
The We Company Events,Corporate Event Planner,Event management company,Event management company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95614 33195,https://www.instagram.com/thewecompanyevents/,5.0,,"Shop No.5, Shree Satya Sai Empire, 5, Mahatma Gandhi Rd, Ulhasnagar, Maharashtra 421005",422012,19.2032767,73.1620907,ChIJLcG54tuV5zsRD6ZeDun39Ds,https://www.google.com/maps/place/?q=place_id:ChIJLcG54tuV5zsRD6ZeDun39Ds,part_137,2026-09-22 06:00:33
Sanjay Events,Corporate Event Planner,Event management company,Event management company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99225 51500,http://www.sanjayevents.com/,4.6,,"1st floor, sharda royce, 108, Aman Talkies Rd, Sidhi Vinayak Nagar, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.233569499999998,73.1572398,ChIJZa2Z6xWU5zsRNxcvj1Xbxs4,https://www.google.com/maps/place/?q=place_id:ChIJZa2Z6xWU5zsRNxcvj1Xbxs4,part_137,2026-09-22 06:00:34
Vow Events l Best Event Management Company in Mumbai l Thane l Mulund,Corporate Event Planner,Event management company,Event management company,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98338 68595,N/A,4.9,,"Room no 5, Mevawalla Niwas, MG Road, opposite Mahavir Sports, Mulund West, Mumbai, Maharashtra 400080",Mulund West,19.1747227,72.9538062,ChIJU1VVlfi45zsRrYy1eWt1VVU,https://www.google.com/maps/place/?q=place_id:ChIJU1VVlfi45zsRrYy1eWt1VVU,part_137,2026-09-22 06:00:34
"Trupp & Fest Event Management Company, Engagement & Wedding Planners, Party Decoration, Organisers in Mumbai",Corporate Event Planner,Event management company,"Event management company, Children's party service, Event planner, Event technology service, Outdoor activity organiser, Party planner, Professional organizer, Wedding planner, Wedding service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90049 05828,https://www.truppandfest.com/,4.9,,"Conwood Paragon, Walbhat Rd, opp. Indian Oil Petrol Pump, Cama Industrial Estate, Goregaon East, Mumbai, Maharashtra 400063","Cama Industrial Estate, Goregaon East",19.1568948,72.85658819999999,ChIJwfCjYhW35zsR2FkO58W38GI,https://www.google.com/maps/place/?q=place_id:ChIJwfCjYhW35zsR2FkO58W38GI,part_137,2026-09-22 06:00:34
Susaadhya Event Management - corporate & wedding planners Hyderabad,Corporate Event Planner,Event management company,"Event management company, Event planner, Party planner, Wedding planner",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73867 77177,https://susaadhyaevents.com/,4.9,,"1-4-27/71/189, Indira Park Rd, Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda, Hyderabad, Telangana 500020","Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda",17.4137962,78.4946652,ChIJF2lf5EKZyzsR6TrNBMwmfYk,https://www.google.com/maps/place/?q=place_id:ChIJF2lf5EKZyzsR6TrNBMwmfYk,part_137,2026-09-22 06:00:34
