business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sparsh Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 87966 89597,N/A,4.9,,"Shop No, 2, Ashok Nagar Rd, opp. Nilkanteshwar Mahadev Mandir, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.988739199999998,73.719663,ChIJRaMz9fPs3TsRcxhjas6pzXQ,https://www.google.com/maps/place/?q=place_id:ChIJRaMz9fPs3TsRcxhjas6pzXQ,part_137,2026-09-22 06:00:24
Shivshakti Cycles & Fitness -Treadmill Dealer /Bicycle Shop,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Exercise equipment store, Fitness Equipment Wholesaler, Repair service, Sporting goods store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 231 1375,N/A,4.5,,"shankaracharya sankul, 2, Gangapur Rd, Shreerang Nagar, Nashik, Maharashtra 422013",Shreerang Nagar,20.0082775,73.7699221,ChIJK7bvZpjr3TsRVw9d8OCqp9M,https://www.google.com/maps/place/?q=place_id:ChIJK7bvZpjr3TsRVw9d8OCqp9M,part_137,2026-09-22 06:00:24
Riddhi siddhi motorcycle works,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84858 57104,N/A,,,"Motiwala College, Dhruv tower, Dhruv Nagar, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.0153249,73.7164939,ChIJm7KsRE3t3TsRUu2Vq8i5vF0,https://www.google.com/maps/place/?q=place_id:ChIJm7KsRE3t3TsRUu2Vq8i5vF0,part_137,2026-09-22 06:00:24
A To Z Cycle Agency,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Car battery store, Tire shop, Toy store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98222 99285,https://a-to-457931.grexa.site/,4.1,,"Shop no.1, Renuka Plaza, near shalimar signal, opp. GPO, Warty Colony, Shalimar, Nashik, Maharashtra 422001","Warty Colony, Shalimar",19.9986213,73.78519589999999,ChIJ5X0JzK7r3TsRXHqr_DeRIt8,https://www.google.com/maps/place/?q=place_id:ChIJ5X0JzK7r3TsRXHqr_DeRIt8,part_137,2026-09-22 06:00:24
Shiv Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.7,,"91, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9997187,73.71122799999999,ChIJt8OBfTbt3TsRCw8ZAlPJkgA,https://www.google.com/maps/place/?q=place_id:ChIJt8OBfTbt3TsRCw8ZAlPJkgA,part_137,2026-09-22 06:00:24
New Hero Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Real Estate Builders & Construction Company",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88055 10170,N/A,4.4,,"New Hero Cycle Mart, near P C Collection, Jaswant Nagar, Shramik Nagar, Nashik, Maharashtra 422012","Jaswant Nagar, Shramik Nagar",19.9929742,73.7064292,ChIJD3ozVP_s3TsRcjJqAYxuR7M,https://www.google.com/maps/place/?q=place_id:ChIJD3ozVP_s3TsRcjJqAYxuR7M,part_137,2026-09-22 06:00:24
Shaikh Cycle Mart,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99215 07668,N/A,,,"Back To New, Bus Stop, Trambakeshwar Rd, Mahadevwadi, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Mahadevwadi, Satpur Gaon, Satpur Colony",19.9903189,73.7319254,ChIJ40z4M4ns3TsRa0E3NJ2v36o,https://www.google.com/maps/place/?q=place_id:ChIJ40z4M4ns3TsRa0E3NJ2v36o,part_137,2026-09-22 06:00:24
New Singh Cycles,Bicycle Shop and Repair,Store,"Store, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98345 47784,N/A,4.2,,"Shop No 12, Patel Chambers, Trambakeshwar Rd, near ZP Office, Opp. Zilla Parishad, Trimbak Naka, Shalimar, Nashik, Maharashtra 422001","Opp. Zilla Parishad, Trimbak Naka, Shalimar",19.9978898,73.7833948,ChIJm2tpx1Xr3TsRvtAF2wKJCTc,https://www.google.com/maps/place/?q=place_id:ChIJm2tpx1Xr3TsRvtAF2wKJCTc,part_137,2026-09-22 06:00:24
Singh Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Shop no 1, Anand Mangal Apartment, Gangapur Rd, Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli",20.0141244,73.739997,ChIJHeIanc7t3TsRxfGt16w9uaY,https://www.google.com/maps/place/?q=place_id:ChIJHeIanc7t3TsRxfGt16w9uaY,part_137,2026-09-22 06:00:24
The RS Service's,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91565 10246,N/A,,,"Shop No 05, Ashok Nagar Rd, near Pragati Vidyalay, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9854095,73.7162618,ChIJc-zE2a3t3TsRuDcRKbwPfio,https://www.google.com/maps/place/?q=place_id:ChIJc-zE2a3t3TsRuDcRKbwPfio,part_137,2026-09-22 06:00:24
