business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Goda Cab Services,Taxi Service and Car Rental,Car rental agency,Car rental agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://godacab.com/,5.0,,"XPX8+C5M, W 88, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.9985113,73.71543439999999,ChIJow_zsYKvCI4R11GhAh-DNHA,https://www.google.com/maps/place/?q=place_id:ChIJow_zsYKvCI4R11GhAh-DNHA,part_137,2026-09-22 06:00:24
GoCabGo Taxi service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Tour operator, Transportation service, Travel agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86003 35252,https://www.gocabgo.in/,5.0,,"Flat No.39, Hari Darshan Apt, Shinde Mala, Near Bhaji Market, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Near Bhaji Market, Ashoknagar, Satpur Colony",19.9907897,73.7115616,ChIJo8c5P6jt3TsRFJVBtNVq4xE,https://www.google.com/maps/place/?q=place_id:ChIJo8c5P6jt3TsRFJVBtNVq4xE,part_137,2026-09-22 06:00:24
Mayur Cab Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86684 94214,https://mayurcabservices.site/,4.9,,"Kale Nivas, Ambedkar Chowk, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422007","Satpur Gaon, Satpur Colony",19.9909298,73.7362555,ChIJ73XcaqXt3TsRYFS-1WmIWMA,https://www.google.com/maps/place/?q=place_id:ChIJ73XcaqXt3TsRYFS-1WmIWMA,part_137,2026-09-22 06:00:24
Sai Asha Cab Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Van rental agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99751 73776,https://saiashatravels.com/,5.0,,"plot no B17/18, Satpur MIDC Main Rd, NICE Area, MIDC, Parijat Nagar, Nashik, Maharashtra 422005","NICE Area, MIDC, Parijat Nagar",19.995679199999998,73.7470747,ChIJSef0XWTt3TsRwF2OMKXzXAQ,https://www.google.com/maps/place/?q=place_id:ChIJSef0XWTt3TsRwF2OMKXzXAQ,part_137,2026-09-22 06:00:24
Priyanka car rental service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Taxi service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92090 69665,https://priyankacarrentalservice.godaddysites.com/,4.9,,"N42 jc 2 28, 4th scheem, kamthvade, cidco, Nashik, Maharashtra 422009","kamthvade, cidco",20.0105467,73.73586089999999,ChIJC8nAKNzr3TsRuPdkAmLIJ8o,https://www.google.com/maps/place/?q=place_id:ChIJC8nAKNzr3TsRuPdkAmLIJ8o,part_137,2026-09-22 06:00:24
Aai Cabs Services,Taxi Service and Car Rental,Taxi service,Taxi service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.9,,"Shop no. 4, Nigaly Prak, near Vitthal Rukhumani Mandir, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.011289599999998,73.71443959999999,ChIJtatK80_t3TsRcbhbNywCDic,https://www.google.com/maps/place/?q=place_id:ChIJtatK80_t3TsRcbhbNywCDic,part_137,2026-09-22 06:00:24
MAHADEV TOURS & TRAVELS CAB SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Gangapur - Satpur Link Rd, Vivekanand Nagar, Ashoknagar, Shramik Nagar, Nashik, Maharashtra 422007","Vivekanand Nagar, Ashoknagar, Shramik Nagar",19.9895897,73.7130234,ChIJbUIu6_3t3TsRuBpINTdizqA,https://www.google.com/maps/place/?q=place_id:ChIJbUIu6_3t3TsRuBpINTdizqA,part_137,2026-09-22 06:00:24
Manoj cab sarvice and car hire all india,Taxi Service and Car Rental,Car leasing service,Car leasing service,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,,,"2P79+M44, Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422007","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0141302,73.7178127,ChIJQy4OL6ft3TsRbVgaTOY2Dk4,https://www.google.com/maps/place/?q=place_id:ChIJQy4OL6ft3TsRbVgaTOY2Dk4,part_137,2026-09-22 06:00:24
Asmita tour's & travel agency,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport, Car rental agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99602 44219,https://asmita-tours-travel.grexa.site/,4.9,,"ROOM NO 9 SAIBABA APARTMENT GAT NO 185/A PLOT NO 26 TO 29 NEAR RAMESHWAR MAHADEO MANDIR SHRAMIK NAGAR, Satpur Colony, Nashik, Maharashtra 422012",Satpur Colony,19.9999047,73.7043248,ChIJc5dnWlPt3TsRMIht90NLyWQ,https://www.google.com/maps/place/?q=place_id:ChIJc5dnWlPt3TsRMIht90NLyWQ,part_137,2026-09-22 06:00:24
Bajrang Tour And Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Travel agency",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://bajrantoursandtravel.com/,4.8,,"Water Tank, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0139157,73.7095365,ChIJ1epv_gLt3TsRpo1rckWwSQU,https://www.google.com/maps/place/?q=place_id:ChIJ1epv_gLt3TsRpo1rckWwSQU,part_137,2026-09-22 06:00:24
