business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apurv Chemicals,Chemical Wholesalers,Agrochemicals Supplier,Agrochemicals Supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 7525,http://www.apurvchemicals.com/,4.0,15.0,"Plot No. 65, Gut No. 78, Sadguru Nagar, Satpur, behind Rishiroop Bus Stop, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0058011,73.7331299,ChIJHbi0o2Xs3TsRzhelIQMd5ig,https://www.google.com/maps/place/?q=place_id:ChIJHbi0o2Xs3TsRzhelIQMd5ig,part_137,2026-09-22 06:00:41
Amol Industries | aluminium shuttering cleaning |Construction chemical suppliers Nashik| mivan cleaning chemical,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88883 64496,https://amolindustries.com/,,,"Street No. 17, 73/2, ABB Road, opp. Caprihans Company, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.000749499999998,73.73005909999999,ChIJX1Oov9ft3TsRK_j8jGj5MZk,https://www.google.com/maps/place/?q=place_id:ChIJX1Oov9ft3TsRK_j8jGj5MZk,part_137,2026-09-22 06:00:41
LORD INDIA PRIVATE LIMITED,Chemical Wholesalers,Adhesives & Glue Supplier,Adhesives & Glue Supplier,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 236 3341,http://parker.com/,4.5,24.0,"26, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.997204099999998,73.7381746,ChIJWyB7AH7s3TsR4gHmI4Ov5-o,https://www.google.com/maps/place/?q=place_id:ChIJWyB7AH7s3TsR4gHmI4Ov5-o,part_137,2026-09-22 06:00:41
Akash Industries,Chemical Wholesalers,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92251 10364,http://www.akashindustriesnasik.com/,4.0,12.0,"W-9, MIDC, Satpur Colony, Nashik, Maharashtra 422012","MIDC, Satpur Colony",20.0019103,73.7206295,ChIJm6nGU1zs3TsRCvnYxNSuf24,https://www.google.com/maps/place/?q=place_id:ChIJm6nGU1zs3TsRCvnYxNSuf24,part_137,2026-09-22 06:00:41
Cleanofresh India,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75076 71515,N/A,,,"Shop No.1, Building No.1, Plot No.GEN-91/3/1, MIDC, Industrial Area, Satpur Colony, Nashik, Maharashtra 422007","Industrial Area, Satpur Colony",20.0015678,73.7205622,ChIJGxyU73vt3TsRXjAjXE-naE0,https://www.google.com/maps/place/?q=place_id:ChIJGxyU73vt3TsRXjAjXE-naE0,part_137,2026-09-22 06:00:41
Newchem Sunraysia,Chemical Wholesalers,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Corporate office",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73500 01705,https://sunraysia.co.in/,5.0,2.0,"Sr. No. 28, Samraat Qubism, 401, 1/2/1, Gangapur Rd, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, Anandvalli",20.0119662,73.7457108,ChIJ72nbBxrt3TsRucpi6C_yrPQ,https://www.google.com/maps/place/?q=place_id:ChIJ72nbBxrt3TsRucpi6C_yrPQ,part_137,2026-09-22 06:00:41
Delta Finochem Pvt. Ltd.,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 0554,http://www.deltafinochem.in/,4.4,17.0,"XPQR+MQ5, 121, Satpur MIDC Rd, Swarbaba Nagar, Satpur Gaon, Satpur Colony, Nashik, Maharashtra 422010","Swarbaba Nagar, Satpur Gaon, Satpur Colony",19.9897201,73.7418357,ChIJAQAAAH3s3TsRR3PGyIkb-M8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH3s3TsRR3PGyIkb-M8,part_137,2026-09-22 06:00:41
Myra Sales Corporation,Chemical Wholesalers,Manufacturer,"Manufacturer, Laboratory equipment supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93590 18437,N/A,4.8,5.0,"Plot No. 73/9, Satpur MIDC Rd, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0001423,73.7295927,ChIJS7yUqKDr3TsRjretBkU1Fgo,https://www.google.com/maps/place/?q=place_id:ChIJS7yUqKDr3TsRjretBkU1Fgo,part_137,2026-09-22 06:00:41
SUN AQUA TECH,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Service establishment, Water treatment plant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.sunaquatech.in/,4.2,5.0,"SUN AQUA TECH, 422012, India",422012,18.8181773,76.7698374,ChIJW26ak9Tr3TsRDPETXtzynUM,https://www.google.com/maps/place/?q=place_id:ChIJW26ak9Tr3TsRDPETXtzynUM,part_137,2026-09-22 06:00:41
RR ENTERPRISES LORD GODOWN,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Service establishment",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://www.rrchem.in/,,,"RR ENTERPRISES LORD GODOWN, 422012, India",422012,21.0680074,82.7525294,ChIJP0s8AizQaA8RV_4VxHgMWeI,https://www.google.com/maps/place/?q=place_id:ChIJP0s8AizQaA8RV_4VxHgMWeI,part_137,2026-09-22 06:00:41
THE LAXMI CHEMICALS,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99601 01721,N/A,4.7,,"Sanjivaani Factory, Sahajanand Nagar, Singnapur, Sanvatsar, Maharashtra 423603","Sanjivaani Factory, Sahajanand Nagar, Singnapur",19.8959464,74.4968051,ChIJX81YzEVF3DsRYy-LAOQXWVg,https://www.google.com/maps/place/?q=place_id:ChIJX81YzEVF3DsRYy-LAOQXWVg,part_137,2026-09-22 06:00:41
Emertle Chemical Solutions - Chemical Wholesaler,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.emertlechemicals.com/,4.8,,"1033, Laxmi Rd, Kapad Ganj, Raviwar Peth, Pune, Maharashtra 411002","Kapad Ganj, Raviwar Peth",18.5159839,73.8613909,ChIJM54tT07BwjsRQanAFDzGvLg,https://www.google.com/maps/place/?q=place_id:ChIJM54tT07BwjsRQanAFDzGvLg,part_137,2026-09-22 06:00:41
Estelle Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 241 277 9199,http://www.estellechemicals.com/,4.5,,"G 20/5, MIDC, Nimblak, Maharashtra 414111",MIDC,19.1580182,74.688923,ChIJAQAAACy63DsRDVoz_Iphu8E,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACy63DsRDVoz_Iphu8E,part_137,2026-09-22 06:00:41
Thats - It Nursery,Chemical Wholesalers,Plant nursery,Plant nursery,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99213 24365,http://thatsitnursery.com/,4.9,,"NIWEC Club, A/16, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.0002648,73.7394846,ChIJUfacDmvs3TsRoLx0ok_jr7Y,https://www.google.com/maps/place/?q=place_id:ChIJUfacDmvs3TsRoLx0ok_jr7Y,part_137,2026-09-22 06:00:41
Align Industry : Industrial mixer manufacturer,Chemical Wholesalers,Industrial equipment supplier,"Industrial equipment supplier, Food machinery supplier",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98342 70401,http://www.alignindustry.com/,4.5,,"F : 33, MIDC, Satpur Colony, Nashik, Maharashtra 422007","MIDC, Satpur Colony",20.004566399999998,73.7209945,ChIJJ82sk4Xp3TsRa_Gdy61_Xps,https://www.google.com/maps/place/?q=place_id:ChIJJ82sk4Xp3TsRa_Gdy61_Xps,part_137,2026-09-22 06:00:41
"Renukka R Industries, Nashik",Chemical Wholesalers,Manufacturer,Manufacturer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 235 2277,http://www.renukkarindustries.com/,4.9,,"Plot no - 42 & 43, near Sham Sunder Hotel, MIDC, Satpur Colony, Nashik, Maharashtra 422007","NICE Area, MIDC, Satpur Colony",19.9980713,73.741525,ChIJAQAAAH3s3TsRblyu_iqu844,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH3s3TsRblyu_iqu844,part_137,2026-09-22 06:00:41
