business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Biscoot,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.9,,"7/8, Gangapur, Nashik, Maharashtra 422222",Gangapur,20.0280761,73.7178674,ChIJAVWROgDt3TsR3qk3G6vwq2s,https://www.google.com/maps/place/?q=place_id:ChIJAVWROgDt3TsR3qk3G6vwq2s,part_137,2026-09-22 06:00:14
DSP Basundi Chaha Cafe,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 74105 23232,N/A,5.0,,"XPQ7+FCG, Vivekanand Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Vivekanand Nagar, Ashoknagar, Satpur Colony",19.9887589,73.7135358,ChIJgyHHNwDt3TsR17ZPLrg2R3Q,https://www.google.com/maps/place/?q=place_id:ChIJgyHHNwDt3TsR17ZPLrg2R3Q,part_137,2026-09-22 06:00:14
Chaha Pura,Tea Stall / Chai Cafe,Cafe,Cafe,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93707 67837,http://chahapura.com/,4.5,,"Chaha Pura, Old Canal Link Rd, opposite Sagar Sweets, Nashik, Maharashtra 422009","Radha Vasudev Batavia Nagar, Govind Nagar",19.9821521,73.7765069,ChIJ994vVYXr3TsRKCx6oYaHyng,https://www.google.com/maps/place/?q=place_id:ChIJ994vVYXr3TsRKCx6oYaHyng,part_137,2026-09-22 06:00:14
Cafe tea day,Tea Stall / Chai Cafe,Tea store,Tea store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80018 00027,N/A,4.4,,"Sk open mall, HUNGER WALLAH, near PETROL PUMP, Ramdas Colony, Nashik, Maharashtra 422005",Ramdas Colony,20.0051398,73.76353569999999,ChIJnQuqlOjr3TsRN0QY8bpBRaA,https://www.google.com/maps/place/?q=place_id:ChIJnQuqlOjr3TsRN0QY8bpBRaA,part_137,2026-09-22 06:00:14
DSP Basundi Chai,Tea Stall / Chai Cafe,Cafe,Cafe,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.4,,"Shop No.9, Arambh Apartment, Gangapur, Nashik, Maharashtra 422222",Gangapur,20.027986,73.7179781,ChIJGcbXfNHr3TsRukZi7nniVjg,https://www.google.com/maps/place/?q=place_id:ChIJGcbXfNHr3TsRukZi7nniVjg,part_137,2026-09-22 06:00:14
CHAI KETALI (Ashoka Marg),Tea Stall / Chai Cafe,Cafe,"Cafe, Breakfast restaurant, Coffee shop, Fast food restaurant, Vegetarian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98909 78676,N/A,4.1,,"Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9795712,73.805359,ChIJWT6E9efq3TsRf4aihuHWwwc,https://www.google.com/maps/place/?q=place_id:ChIJWT6E9efq3TsRf4aihuHWwwc,part_137,2026-09-22 06:00:14
PHARMACIST CHAIWALA,Tea Stall / Chai Cafe,Tea store,Tea store,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,http://www.pharmacistchaiwala.com/,4.7,,"SHOP NO. 1, Ashok Stambh, Gole Colony, Nashik, Maharashtra 422002","Ashok Stambh, Gole Colony",20.0067201,73.7838022,ChIJ5TUrrz7r3TsRrKvSE_VgOXU,https://www.google.com/maps/place/?q=place_id:ChIJ5TUrrz7r3TsRrKvSE_VgOXU,part_137,2026-09-22 06:00:14
Tao Chai and One Bull Juices,Tea Stall / Chai Cafe,Tea store,"Tea store, Juice shop, Store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95200 88200,N/A,5.0,,"Gangapur Rd, near veg aroma hotel, Kale Nagar, Vivekanand Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Vivekanand Nagar, Anandvalli",20.0120608,73.7464026,ChIJkYfve8nt3TsRIUK-rx4vc7M,https://www.google.com/maps/place/?q=place_id:ChIJkYfve8nt3TsRIUK-rx4vc7M,part_137,2026-09-22 06:00:14
Chai Tapri,Tea Stall / Chai Cafe,Cafe,Cafe,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98901 96410,N/A,3.8,,"Pandit Colony Rd, Pandit Colony, Nashik, Maharashtra 422002",Pandit Colony,20.004219799999998,73.7776166,ChIJz1XRfaLr3TsRedm3LMc5A8Y,https://www.google.com/maps/place/?q=place_id:ChIJz1XRfaLr3TsRedm3LMc5A8Y,part_137,2026-09-22 06:00:14
Two Sisters Kitchen and Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90281 50621,https://www.thessksolitaire.com/,4.6,,"Gangapur Rd, Sector-A, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Sector-A, Ganpati Nagar, Anandvalli",20.0124517,73.7465287,ChIJyVY7DfDt3TsR-X4loHYESIU,https://www.google.com/maps/place/?q=place_id:ChIJyVY7DfDt3TsR-X4loHYESIU,part_137,2026-09-22 06:00:14
