business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Infinity Hair Salon,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.5,,"XPQC+G29, Unnamed Road, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Savarkar Nagar, Ashoknagar, Satpur Colony",19.988789399999998,73.7201189,ChIJNzpDiJft3TsRSpC1iJd62Ts,https://www.google.com/maps/place/?q=place_id:ChIJNzpDiJft3TsRSpC1iJd62Ts,part_137,2026-09-22 06:00:28,3293
C . S . Beauty zone,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 78409 51068,N/A,4.8,,"opposite Mumbai cafe, Dhruv Nagar, Shivaji Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.01486,73.7164347,ChIJK2TrNADt3TsRUZz8bvfhE4A,https://www.google.com/maps/place/?q=place_id:ChIJK2TrNADt3TsRUZz8bvfhE4A,part_137,2026-09-22 06:00:28,3294
New A1 mens parlour & cosmetics,Salon,Health and beauty shop,Health and beauty shop,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97643 19711,N/A,4.6,,"ambeka sweet, Ashoknagar, police chowki, Nashik, Maharashtra 422012","Ashoknagar, police chowki",19.9890941,73.7140233,ChIJ4xutVxrt3TsRuUYP9SaIsrI,https://www.google.com/maps/place/?q=place_id:ChIJ4xutVxrt3TsRuUYP9SaIsrI,part_137,2026-09-22 06:00:28,3295
The Virat Rich Unisex Salon,Salon,Hair salon,Hair salon,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96043 20122,N/A,4.9,,"Shop No. 2, near State Bank, Sambhaji Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Sambhaji Nagar, Ashoknagar, Satpur Colony",19.9918843,73.7111413,ChIJLzZVWEHt3TsR32cMftZezLw,https://www.google.com/maps/place/?q=place_id:ChIJLzZVWEHt3TsR32cMftZezLw,part_137,2026-09-22 06:00:28,3296
S K SALON,Salon,Hair salon,Hair salon,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97620 62009,N/A,4.6,,"Shop No 2, Bus Stop, near Dhruv Nagar, Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0134515,73.71573409999999,ChIJERH5HJrt3TsR_N5paf_mq_g,https://www.google.com/maps/place/?q=place_id:ChIJERH5HJrt3TsR_N5paf_mq_g,part_137,2026-09-22 06:00:28,3297
La Elegance Beauty Hub,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 97677 95773,N/A,3.8,,"Shop No. 9/10, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9903145,73.719464,ChIJmVAbPvTs3TsRNoXf19kF5Qk,https://www.google.com/maps/place/?q=place_id:ChIJmVAbPvTs3TsRNoXf19kF5Qk,part_137,2026-09-22 06:00:28,3298
Look's perfect salon and academy,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,https://www.instagram.com/looksperfectsalon?igsh=bTc1endjdmpvOHlq,5.0,,"Shree Gurudatt Niwas, Gangapur Link Road, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhurav Nagar, Satpur Colony",20.008437699999998,73.7133048,ChIJ9xVSODLt3TsRWg2elu1Vn2A,https://www.google.com/maps/place/?q=place_id:ChIJ9xVSODLt3TsRWg2elu1Vn2A,part_137,2026-09-22 06:00:28,3299
Prisha's Makeover Hair and Beauty Studio,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70402 86894,N/A,5.0,,"No 6, atharva hights, Gangapur - Satpur Link Rd, near Motiwala College, Dhruv Nagar, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhruv Nagar, Dhurav Nagar, Satpur Colony",20.0159546,73.71731419999999,ChIJ5wvpeNbt3TsRjinX20_sP28,https://www.google.com/maps/place/?q=place_id:ChIJ5wvpeNbt3TsRjinX20_sP28,part_137,2026-09-22 06:00:28,3300
S.K. SALON Only for Mans,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 81494 39493,N/A,4.2,,"shop no.10 jalaram market, Gangapur - Satpur Link Rd, Shivaji Nagar, Nashik, Maharashtra 422012","Shivaji Nagar, Satpur Colony",20.0074897,73.71272979999999,ChIJGZoHY0Xs3TsRW-C9CBhGyC4,https://www.google.com/maps/place/?q=place_id:ChIJGZoHY0Xs3TsRW-C9CBhGyC4,part_137,2026-09-22 06:00:28,3301
R Beauty Studio By Ritu,Salon,Beauty Parlour,Beauty Parlour,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92847 37944,N/A,5.0,,"Survey No. 49, 2P5F+XJP, 2P5F+XJP Canal Road, 1/2 50/2, Someshwar Satpur Link Road, Canal Road, behind Serene Meadows, Dhurav Nagar, Satpur Colony, Nashik, Maharashtra 422012","Dhurav Nagar, Satpur Colony",20.0089142,73.7226854,ChIJa8Qwg_ft3TsRzBV5H_lCBp8,https://www.google.com/maps/place/?q=place_id:ChIJa8Qwg_ft3TsRzBV5H_lCBp8,part_137,2026-09-22 06:00:28,3302
