business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Synectics Architects,Architects,Architect,"Architect, Architecture firm, Architects association, Architectural designer, Interior architect office",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90963 19993,https://synecticsarchitects.com/,4.8,,"Flat no. D-01, Ground Floor, Bhargav apartment, Gangapur Rd, behind Akashwani Tower, Nashik, Maharashtra 422013","Pratiksha Society, Purnvad Nagar",20.016194199999997,73.75894079999999,ChIJ25rgfBvr3TsRZh5QqQfSXjY,https://www.google.com/maps/place/?q=place_id:ChIJ25rgfBvr3TsRZh5QqQfSXjY,part_137,2026-09-22 06:00:28,3100
Morphosis Architect,Architects,Architecture firm,"Architecture firm, Interior designer, Landscape designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77983 11033,https://morphosisarchitects.com/,4.7,,"Neer Casa, Gangapur Road, Bendkule Nagar, Anandvalli, opp. Bobby's Hotel, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.0191137,73.739195,ChIJJ_MRKXPs3TsRDNXaVWEjuI4,https://www.google.com/maps/place/?q=place_id:ChIJJ_MRKXPs3TsRDNXaVWEjuI4,part_137,2026-09-22 06:00:28,3101
Eshannya_kkshitij Studio,Architects,Architect,"Architect, Interior designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96894 78129,N/A,5.0,,"Anandwalli, Chandshi, Nashik, Maharashtra 422013",Anandwalli,20.027868899999998,73.7451182,ChIJtc9ZJfPt3TsRS3EHWRyNruk,https://www.google.com/maps/place/?q=place_id:ChIJtc9ZJfPt3TsRS3EHWRyNruk,part_137,2026-09-22 06:00:28,3102
Rohan Deore Architect,Architects,Architect,Architect,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98225 56988,https://rohandeore.in/,4.5,,"13, Swastik, 7th St, Serene Meadows, Gangapur, Nashik, Maharashtra 422013","Serene Meadows, Gangapur",20.0140594,73.7352618,ChIJl5uprVDt3TsRYLjLxvK_7BM,https://www.google.com/maps/place/?q=place_id:ChIJl5uprVDt3TsRYLjLxvK_7BM,part_137,2026-09-22 06:00:28,3103
RM+H Architects | Nashik,Architects,Architect,"Architect, Architecture firm, Interior designer, Landscape architect",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94043 61013,http://rmharchitects.in/,4.8,,"Lane No. 7 564, Nandanvan Hills, Chandshi, Maharashtra 422003",Chandshi,20.030569099999997,73.7470512,ChIJ3XO225zt3TsRTYbaCFQti0A,https://www.google.com/maps/place/?q=place_id:ChIJ3XO225zt3TsRTYbaCFQti0A,part_137,2026-09-22 06:00:28,3104
STUDIO CRAFT architecture and design consultants,Architects,Architect,Architect,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 234 4253,N/A,4.6,,"Sector-A, Gangapur Rd, Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Navshya Ganapati Parisar, Ganpati Nagar, Anandvalli",20.014425799999998,73.7456438,ChIJgdMM2HXs3TsRsZhxRWRRs3I,https://www.google.com/maps/place/?q=place_id:ChIJgdMM2HXs3TsRsZhxRWRRs3I,part_137,2026-09-22 06:00:28,3105
Vana Architects & Kundalini Design,Architects,Architectural designer,Architectural designer,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P7Q+G62, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.013767899999998,73.7380179,ChIJYVIjHQDt3TsR4ee0JU55wn0,https://www.google.com/maps/place/?q=place_id:ChIJYVIjHQDt3TsR4ee0JU55wn0,part_137,2026-09-22 06:00:28,3106
Paies Architects,Architects,Architect,Architect,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"2P6V+5Q7, Er Prakash Choudhary Marg, Kale Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Balawant Nagar, Anandvalli",20.010412499999997,73.74442189999999,ChIJJXtZSgDt3TsRUCI3mdjGVC0,https://www.google.com/maps/place/?q=place_id:ChIJJXtZSgDt3TsRUCI3mdjGVC0,part_137,2026-09-22 06:00:28,3107
NIRMIT Architects,Architects,Architecture firm,Architecture firm,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96651 61718,http://www.nirmitarchitects.com/,5.0,,"Samraat Amozon, B3/604, 9th Avenue Street, opposite Nilesh Mart, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0110925,73.73359719999999,ChIJycudVQDt3TsR-T_FTeLgogU,https://www.google.com/maps/place/?q=place_id:ChIJycudVQDt3TsR-T_FTeLgogU,part_137,2026-09-22 06:00:28,3108
Architect Aditya Bhosale,Architects,Architect,Architect,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77209 37191,N/A,5.0,,"Engineer Prakash Chaudhary Marg, Kale Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Kale Nagar, Balawant Nagar, Anandvalli",20.0096036,73.7439093,ChIJ2ds6N_Lt3TsRDw9C-K6ccX0,https://www.google.com/maps/place/?q=place_id:ChIJ2ds6N_Lt3TsRDw9C-K6ccX0,part_137,2026-09-22 06:00:28,3109
