business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The School Rific | Digital Marketing Course Institute in Nashik,Growth Marketing,Training center,"Training center, Coaching Center, Software Training Institute",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84848 13268,https://theschoolrific.com/,4.8,,"Suyojit Lawns Phase 1, 2nd Floor, Spectrum, Road, near Mahatma Nagar, Nashik, Maharashtra 422007","Kamgar Nagar, Satpur Colony",20.000928599999998,73.7449705,ChIJhZ7QVIbt3TsR2wj5WbHVWmY,https://www.google.com/maps/place/?q=place_id:ChIJhZ7QVIbt3TsR2wj5WbHVWmY,part_137,2026-09-22 06:00:43,5584
GrowthAcad | Digital Marketing Course In Nagpur | AI Powered,Growth Marketing,Training center,"Training center, Education center, Educational institution",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90220 71935,https://growthacad.com/courses/digital-marketing-in-nagpur/,4.9,,"1st Floor, Cube Space, 379, Modi Number 3, opposite Zero Mile Metro Station, near Morris College T-Point, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1465168,79.0815356,ChIJdU0ceLLH1DsRQv63UXTP_wU,https://www.google.com/maps/place/?q=place_id:ChIJdU0ceLLH1DsRQv63UXTP_wU,part_137,2026-09-22 06:00:43,5585
Growth Marketers,Growth Marketing,Marketing agency,Marketing agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99879 87640,N/A,5.0,,"Mahakali Caves Rd, Sunder Nagar, Andheri East, Mumbai, Maharashtra 400093","Sunder Nagar, Andheri East",19.1305177,72.8718872,ChIJXZI1iDG35zsRUvXgN9qQ658,https://www.google.com/maps/place/?q=place_id:ChIJXZI1iDG35zsRUvXgN9qQ658,part_137,2026-09-22 06:00:43,5586
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_137,2026-09-22 06:00:43,5587
"MadResult - Best Performance Marketing Agency in Mumbai, India",Growth Marketing,Marketing agency,Marketing agency,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70395 15291,http://www.madresult.com/,5.0,,"5th Floor WeWork, Chincholi Bunder Rd, Malad, Rajan Pada, Mindspace, Malad West, Mumbai, Maharashtra 400064","Malad, Rajan Pada, Mindspace, Malad West",19.1796298,72.83545459999999,ChIJ4Zm9nlGx5zsRuk1GpYJoJFQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Zm9nlGx5zsRuk1GpYJoJFQ,part_137,2026-09-22 06:00:44,5588
Bridging Associates — Digital Marketing Agency in Nagpur,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, Website designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 88883 24275,https://growwithba.com/,5.0,,"Factory Block No. 1, 703/B11, Rajat Villas, Chandak Layout, 5A, Cotton Market, Nagpur, Maharashtra 440018","Cotton Market, Ganeshpeth Colony",21.1437504,79.09086169999999,ChIJazuEK8HH1DsRu0WeyGPSMas,https://www.google.com/maps/place/?q=place_id:ChIJazuEK8HH1DsRu0WeyGPSMas,part_137,2026-09-22 06:00:44,5589
Grow Keys Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Internet marketing service, Marketing consultant, Website designer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 70202 36397,https://www.growkeys.com/,4.9,,"Office no 426, Vision One Mall, Office Towers, Bhumkar Chowk Rd, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411033",Wakad,18.608447599999998,73.75187679999999,ChIJ5QZlBcW_wjsRO68mzDN8gUk,https://www.google.com/maps/place/?q=place_id:ChIJ5QZlBcW_wjsRO68mzDN8gUk,part_137,2026-09-22 06:00:44,5590
Growthpep ROI Driven Performance Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Media Consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98190 99461,http://growthpep.com/,5.0,23.0,"406, Janki Centre, Off Veera Desai Rd, Industrial Area, Andheri West, Mumbai, Maharashtra 400053","Industrial Area, Andheri West",19.1323236,72.8340424,ChIJDxSd_zLP5zsRS-GA51UkXZo,https://www.google.com/maps/place/?q=place_id:ChIJDxSd_zLP5zsRS-GA51UkXZo,part_137,2026-09-22 06:00:44,5591
LoopteK | Digital Growth Partner,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 84838 54581,https://www.looptek.in/,,,"LoopteK | Digital Growth Partner, 422013, India",422013,19.9614624,73.7948218,ChIJqY582z4hVWIRHJ9Trx9rpMk,https://www.google.com/maps/place/?q=place_id:ChIJqY582z4hVWIRHJ9Trx9rpMk,part_137,2026-09-22 06:01:19,9570
Edupract Digital Marketing Course in Nashik | Best Digital Marketing Course Institute in Nashik,Growth Marketing,Software Training Institute,"Software Training Institute, Education center, Training center",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 84858 57607,https://edupract.in/,4.9,293.0,"1st Floor, Martand Complex Opp Big Bazar Patil Lane, 3, College Rd, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0058381,73.766296,ChIJy2ajk_Hr3TsR3McA4-lKX1k,https://www.google.com/maps/place/?q=place_id:ChIJy2ajk_Hr3TsR3McA4-lKX1k,part_137,2026-09-22 06:01:19,9571
BeeThrive Digital,Growth Marketing,Marketing agency,Marketing agency,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 84828 30439,http://www.beethrivedigital.com/,4.9,,"Banglow 7, College Rd, near KBH School, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0056826,73.7697596,ChIJUUTAxmnr3TsRO5JID_BKxf0,https://www.google.com/maps/place/?q=place_id:ChIJUUTAxmnr3TsRO5JID_BKxf0,part_137,2026-09-22 06:01:20,9572
STAENZ Digital Marketing Course Academy | Best Digital Marketing Course in Nashik,Growth Marketing,Software Training Institute,"Software Training Institute, Coaching Center, Education center, Educational institution, Learning center",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90221 92556,https://staenz.com/academy/,4.9,,"4'th Floor, Midas Tower, College Rd, in front of Walkway Footwear, Patil Colony, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.0054037,73.7673296,ChIJo8JjaxPr3TsR4NsnEu77Mh0,https://www.google.com/maps/place/?q=place_id:ChIJo8JjaxPr3TsR4NsnEu77Mh0,part_137,2026-09-22 06:01:20,9573
Growith Digital,Growth Marketing,Marketing agency,"Marketing agency, Branding agency, Computer support and services, Design agency",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 90220 14299,https://www.growithdigital.in/,5.0,,"Shop No.B01, Veduta Resisdency, Sangli Road, opp. to Abhay Dairy Milk Products, Vrindavan Colony, Asara Nagar, Ichalkaranji, Maharashtra 416115","Vrindavan Colony, Asara Nagar",16.7026436,74.4779623,ChIJK2WjcMbjwDsR69LUIxGIR5k,https://www.google.com/maps/place/?q=place_id:ChIJK2WjcMbjwDsR69LUIxGIR5k,part_137,2026-09-22 06:01:20,9574
Digital Marketing,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 93700 01928,https://rahulrajnsk.wixsite.com/india,5.0,,"Digital Marketing, 422101, India",422101,19.9614624,73.7948218,ChIJjz_pYabq3TsRNOXzf7YXvt4,https://www.google.com/maps/place/?q=place_id:ChIJjz_pYabq3TsRNOXzf7YXvt4,part_137,2026-09-22 06:01:57,13961
CloudCrafter,Growth Marketing,Website designer,Website designer,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",+91 98901 40822,http://www.cloudcrafter.online/,5.0,,"10, Pushpak Nagar, Lokhande Mala, Nashik Road, Nashik, Maharashtra 422101","Pushpak Nagar, Lokhande Mala, Nashik Road",19.985403899999998,73.829021,ChIJddKMXtXr3TsRcVC1lxLzuS4,https://www.google.com/maps/place/?q=place_id:ChIJddKMXtXr3TsRcVC1lxLzuS4,part_137,2026-09-22 06:01:57,13962
