business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kohinoor Mall,Shopping Mall Operators,Shopping mall,Shopping mall,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93567 24978,http://www.kohinoormall.in/,4.3,1470.0,"Premdan Chowk, opposite Big Bazaar, Ahilyanagar, Maharashtra 414003",Savedi,19.1191645,74.7288839,ChIJffoNhFm73DsRc7SdsB7gOYI,https://www.google.com/maps/place/?q=place_id:ChIJffoNhFm73DsRc7SdsB7gOYI,part_137,2026-09-22 06:00:45,5659
Mufti,Shopping Mall Operators,Clothing store,Clothing store,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 79 4746 8149,https://stores.muftijeans.in/mufti-men-s-clothes-shop-college-road-nashik-479429/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"SHOP NO. 109, DATTRAY DARSHAN APP, opp. BIG BAZAR COLLAGE, Patil Colony, Canada Corner, Nashik, Maharashtra 422005","Patil Colony, Canada Corner",20.00552,73.766869,ChIJkYJb3n3r3TsRKk-5iiw-OSg,https://www.google.com/maps/place/?q=place_id:ChIJkYJb3n3r3TsRKk-5iiw-OSg,part_137,2026-09-22 06:01:22,9587
VR Park,Shopping Mall Operators,Video arcade,"Video arcade, Amusement center, Game store",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 76202 94812,N/A,4.8,,"Ground Floor besides, Samsung mobile shop, Shop no 3 shree, College Rd, Nashik, Maharashtra 422005",Patil Colony,20.005948,73.7646553,ChIJvX8tcmPr3TsRgKOU89IBpsM,https://www.google.com/maps/place/?q=place_id:ChIJvX8tcmPr3TsRgKOU89IBpsM,part_137,2026-09-22 06:01:22,9588
The Capital Mall,Shopping Mall Operators,Shopping mall,Shopping mall,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 86579 45802,https://thecapitalmall.com/,4.5,,"Village, Achole Rd, off New Link Road, Nala Sopara, Yashvant Viva Twp, Nalasopara East, Vasai-Virar, Maharashtra 401209","Nala Sopara, Yashvant Viva Township, Nalasopara East",19.40712,72.8218259,ChIJA954tI-p5zsRtsk26WT4X_0,https://www.google.com/maps/place/?q=place_id:ChIJA954tI-p5zsRtsk26WT4X_0,part_137,2026-09-22 06:01:22,9589
Premier Plaza Mall,Shopping Mall Operators,Shopping mall,Shopping mall,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 20 3072 0328,N/A,3.9,,"C.T.S. No: 4510, 4513, Old Mumbai Rd, Anand Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411019","Anand Nagar, Pimpri Colony",18.6365588,73.79643829999999,ChIJ-f8DC8y5wjsRZJw3-zc4A0M,https://www.google.com/maps/place/?q=place_id:ChIJ-f8DC8y5wjsRZJw3-zc4A0M,part_137,2026-09-22 06:01:22,9590
Nath Seeta Yeolekar Complex by Deepak Builders and Developers,Shopping Mall Operators,Corporate campus,"Corporate campus, Business center",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,https://www.deepakbuildersanddevelopers.com/pages/Projects/nathSeeta.html,4.9,,"Nath Seeta Yeolekar Complex by Deepak Builders and Developers, Yeolekar Mala, Sahjeevan Colony, Nashik, Maharashtra 422005","Yeolekar Mala, Sahjeevan Colony",20.0041123,73.7641539,ChIJC-4ZPgDr3TsRA3Y2qw6XWx4,https://www.google.com/maps/place/?q=place_id:ChIJC-4ZPgDr3TsRA3Y2qw6XWx4,part_137,2026-09-22 06:01:23,9591
Aaradhya Nakshatra,Shopping Mall Operators,Condominium complex,Condominium complex,422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",N/A,N/A,4.9,,"2PGV+863, Chandshi, Jalalpur, Maharashtra 422003",Chandshi,20.0257622,73.7430584,ChIJa4WS5MHt3TsReB-nPrDTaN0,https://www.google.com/maps/place/?q=place_id:ChIJa4WS5MHt3TsReB-nPrDTaN0,part_137,2026-09-22 06:01:23,9592
ENROUTE - Explore The Journeys,Shopping Mall Operators,Tour operator,"Tour operator, Travel agency",422013,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Sawarkar Nagar S.O, Bhonsala Military School B.O, Udhoji Maratha Boarding B.O",+91 74475 57691,https://www.enroute-tours.com/,4.9,,"Shop no 8, Navrachana shopping complex Veer Savarkar Nagar, Gangapur Rd, Nashik, Maharashtra 422013","Datey Nagar, Veer Sawarkar Nagar",20.0150742,73.7544284,ChIJIYJnHZzr3TsRkbGsn0jsrLU,https://www.google.com/maps/place/?q=place_id:ChIJIYJnHZzr3TsRkbGsn0jsrLU,part_137,2026-09-22 06:01:23,9593
Star Plus - B,Shopping Mall Operators,Shopping mall,Shopping mall,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,https://www.deepakbuildersanddevelopers.com/,,,"WVV5+JRV, Aute Nagar, Nashik, Maharashtra 422101",Aute Nagar,19.9441232,73.859549,ChIJXSXfAQC_3TsRwXyQ-LwDPHQ,https://www.google.com/maps/place/?q=place_id:ChIJXSXfAQC_3TsRwXyQ-LwDPHQ,part_137,2026-09-22 06:01:59,14061
Manohar Arcade Commercial Project by Thakkers Developers,Shopping Mall Operators,Shopping mall,Shopping mall,422101,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nashik Road H.O, Idgaon Devlali S.O, India Security Press S.O",N/A,N/A,4.8,,"XQQ5+492, Shivshakti Nagar, Nashik, Maharashtra 422008",Shivshakti Nagar,19.9874767,73.7585453,ChIJCw2mB8jr3TsRD0LUtR1wLrI,https://www.google.com/maps/place/?q=place_id:ChIJCw2mB8jr3TsRD0LUtR1wLrI,part_137,2026-09-22 06:01:59,14062
