business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sai Tutorials,Tuition Center,Educational institution,"Educational institution, Coaching Center, Education center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Row House no 3, Rajhans Sankul, 494/1, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.988536399999997,73.7155393,ChIJ839Eey_t3TsROmX01ufqTlI,https://www.google.com/maps/place/?q=place_id:ChIJ839Eey_t3TsROmX01ufqTlI,part_137,2026-09-22 06:00:35,4184
Gaikwad coaching centre,Tuition Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.9,,"XPQ7+87G, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.988312,73.71319,ChIJYTJP6pvt3TsRxHBmU_qjLTM,https://www.google.com/maps/place/?q=place_id:ChIJYTJP6pvt3TsRxHBmU_qjLTM,part_137,2026-09-22 06:00:35,4185
"Dnyanganga Classes Ashok Nagar, Satpur",Tuition Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.7,,"XPQ7+XH7, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9899032,73.7139155,ChIJD6Iya_fs3TsR142trD5CKuI,https://www.google.com/maps/place/?q=place_id:ChIJD6Iya_fs3TsR142trD5CKuI,part_137,2026-09-22 06:00:35,4186
Wisdom_educare,Tuition Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94238 90704,N/A,5.0,,"Jadhav Sankul, b, above gajanan super market, opp. to Bed college, Katkade Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Katkade Nagar, Ashoknagar, Satpur Colony",19.987239499999998,73.7189769,ChIJ66G4itXt3TsRERRok6vUumw,https://www.google.com/maps/place/?q=place_id:ChIJ66G4itXt3TsRERRok6vUumw,part_137,2026-09-22 06:00:35,4187
Dnyanamrut Coaching Classes,Tuition Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 75076 62630,N/A,5.0,,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9956185,73.7033151,ChIJCwUiqVzt3TsRxtWP4s0BKwY,https://www.google.com/maps/place/?q=place_id:ChIJCwUiqVzt3TsRxtWP4s0BKwY,part_137,2026-09-22 06:00:35,4188
"CLASS ROOM - A Place Where Learning Never Ends! | Coaching Classes for IGCSE, AS & A Level, ICSE, ISC, SSC, HSC, CBSE",Tuition Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Studying center, Training center, Tutoring service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 455 7329,https://classroomedu.in/,4.9,,"Shop No. 20, 1st Floor, Archit Galaxy, Gangapur Rd, opp. Prangan, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0124168,73.73504129999999,ChIJ-71azq3t3TsRX4M3RmkPrC0,https://www.google.com/maps/place/?q=place_id:ChIJ-71azq3t3TsRX4M3RmkPrC0,part_137,2026-09-22 06:00:35,4189
Aspire coaching classes,Tuition Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89837 15404,N/A,5.0,,"near Bus Stop, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.991574,73.7124437,ChIJQ9eyZnDt3TsRBPILwb2jHYI,https://www.google.com/maps/place/?q=place_id:ChIJQ9eyZnDt3TsRBPILwb2jHYI,part_137,2026-09-22 06:00:35,4190
The Swami Home Tuition Academy (Nashik),Tuition Center,Private Tutor,Private Tutor,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Kale Nagar 3, Gulmohar Vihar, Satpur Colony, Nashik, Maharashtra 422005","Kale Nagar 3, Gulmohar Vihar, Satpur Colony",20.003471599999997,73.7435331,ChIJMeMJmgzt3TsRO8xKUQOOLe0,https://www.google.com/maps/place/?q=place_id:ChIJMeMJmgzt3TsRO8xKUQOOLe0,part_137,2026-09-22 06:00:35,4191
SODEEP TUTORIALS,Tuition Center,Education center,Education center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,5.0,,"Room No.4 Chandravilla Rowhouse, Shivaji Nagar, near New Water Tank, Sambhaji Colony, Satpur Colony, Nashik, Maharashtra 422012","Sambhaji Colony, Satpur Colony",20.003674099999998,73.7060424,ChIJDyl77NLt3TsR-Z-6JjE9sMY,https://www.google.com/maps/place/?q=place_id:ChIJDyl77NLt3TsR-Z-6JjE9sMY,part_137,2026-09-22 06:00:35,4192
Nobel Tutorials,Tuition Center,Tutoring service,"Tutoring service, School",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.7,,"Next to ""Anandvan"" Bunglow, Near Siddha Hanuman Mandir, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9913088,73.7147251,ChIJIbew1snt3TsRQqJKoABJHr0,https://www.google.com/maps/place/?q=place_id:ChIJIbew1snt3TsRQqJKoABJHr0,part_137,2026-09-22 06:00:35,4193
Paramount Career Academy,Tuition Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92709 89518,https://paramountcareeracademy.com/,4.9,,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.990983,73.71427369999999,ChIJBSrRRwDt3TsRqtYXJ2wrgxk,https://www.google.com/maps/place/?q=place_id:ChIJBSrRRwDt3TsRqtYXJ2wrgxk,part_137,2026-09-22 06:00:35,4194
ENLIGHTEN UNIQUE ACADEMY,Tuition Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96734 89809,N/A,4.8,,"Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,19.9981454,73.70597169999999,ChIJU6Ej9Vbs3TsRaC5hrOyS-n8,https://www.google.com/maps/place/?q=place_id:ChIJU6Ej9Vbs3TsRaC5hrOyS-n8,part_137,2026-09-22 06:00:35,4195
Anand Education Academy,Tuition Center,Coaching Center,Coaching Center,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96234 89001,N/A,5.0,,"Gut No. 515 A, Mathrubhumi, PLot No. 18, Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9891465,73.7184393,ChIJ2QtrAvTs3TsRDIY9U8Bqqdg,https://www.google.com/maps/place/?q=place_id:ChIJ2QtrAvTs3TsRDIY9U8Bqqdg,part_137,2026-09-22 06:00:35,4196
