business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Omkar Balrugnalay And Maternity Home,Nursing Home and Maternity Hospital,Children's hospital,Children's hospital,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 618 0898,N/A,4.8,42.0,"B-53, opposite rajya karmachari society garden, Ashoknagar, behind hire vidyalaya, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9899295,73.7145424,ChIJlx8oQvfs3TsR5O8lWM_j5io,https://www.google.com/maps/place/?q=place_id:ChIJlx8oQvfs3TsR5O8lWM_j5io,part_137,2026-09-22 06:00:19,1709
Bagul Nursing Home & HOPE IVF Center,Nursing Home and Maternity Hospital,Hospital,"Hospital, Obstetrician-gynecologist, Gynecologist, Maternity Centre, Women's health clinic, Pregnancy care center, Women's personal trainer",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96739 52494,https://www.bagulnursinghome.com/,4.9,206.0,"Gat No. 476, Kuber Nagar, Plot No. 7-8, Trambakeshwar Rd, opposite Papaya Nursery, Satpur Colony, Nashik, Maharashtra 422213",Satpur Colony,19.983940099999998,73.7234671,ChIJ5VSS3ujt3TsRJUc6qNRjY_w,https://www.google.com/maps/place/?q=place_id:ChIJ5VSS3ujt3TsRJUc6qNRjY_w,part_137,2026-09-22 06:00:19,1710
Navjyot Maternity & Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Women's health clinic, Pregnancy care center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77689 61199,N/A,4.9,18.0,"XPPC+3JH Annapurna Hotel, Navjyot Nursing Home, Besides, Trambakeshwar Rd, near Papaya Signal, Ashoknagar, Satpur Colony, NashikNear, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.985251899999998,73.7217837,ChIJ7T93DtXt3TsRC95Sk05234Y,https://www.google.com/maps/place/?q=place_id:ChIJ7T93DtXt3TsRC95Sk05234Y,part_137,2026-09-22 06:00:19,1711
Ankita Hospital and Maternity home,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98220 55950,N/A,3.5,4.0,"Ankita Hospital, State Emp.soc, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.990866,73.7145369,ChIJoX8lD_fs3TsRkvDyrSRlidM,https://www.google.com/maps/place/?q=place_id:ChIJoX8lD_fs3TsRkvDyrSRlidM,part_137,2026-09-22 06:00:19,1712
Bhadane Maternity Hospital,Nursing Home and Maternity Hospital,Private hospital,"Private hospital, Abortion clinic, Cancer treatment center, Family planning center, Fertility clinic, Obstetrician-gynecologist, Health consultant, Maternity Centre, Women's health clinic, Weight loss service",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84840 28284,N/A,4.9,148.0,"Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.987484,73.714699,ChIJe8BPTvfs3TsR4fUyMwpJdi4,https://www.google.com/maps/place/?q=place_id:ChIJe8BPTvfs3TsR4fUyMwpJdi4,part_137,2026-09-22 06:00:19,1713
Dr. Ranjit Thatte Maternity Home,Nursing Home and Maternity Hospital,Hospital,Hospital,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99701 74724,N/A,5.0,19.0,"Dattasudha , besides Ekvira pride apartment Shivshakti colony, near Motiwala homeopathy college, Dhruv Nagar, Nashik, Maharashtra 422012","Dhruv Nagar, Shivaji Nagar, Satpur Colony",20.015656999999997,73.7158865,ChIJ83ZCIVPt3TsRTtW6tmSzQGI,https://www.google.com/maps/place/?q=place_id:ChIJ83ZCIVPt3TsRTtW6tmSzQGI,part_137,2026-09-22 06:00:19,1714
Navjivan maternity home,Nursing Home and Maternity Hospital,Hospital,Hospital,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92258 13174,N/A,,,"XPP9+M68, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422007","Ashoknagar, Satpur Colony",19.9866544,73.7180937,ChIJhd0UY_Hs3TsRj_IuSAfUXf4,https://www.google.com/maps/place/?q=place_id:ChIJhd0UY_Hs3TsRj_IuSAfUXf4,part_137,2026-09-22 06:00:19,1715
Bhakti Maternity Home And Hospital,Nursing Home and Maternity Hospital,Hospital,"Hospital, Medical clinic, Maternity Centre",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98231 23187,N/A,3.0,1.0,"2P4M+QH6, Engineer Prakash Chaudhary Marg, Ganesh Nagar, Satpur Colony, Nashik, Maharashtra 422007","Ganesh Nagar, Satpur Colony",20.006912,73.733898,ChIJfWFog2Xs3TsRaO87UP4vENk,https://www.google.com/maps/place/?q=place_id:ChIJfWFog2Xs3TsRaO87UP4vENk,part_137,2026-09-22 06:00:19,1716
Shri Kalawati Hospital,Nursing Home and Maternity Hospital,Hospital,"Hospital, Ayurvedic clinic, Maternity Centre",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 94042 21166,N/A,5.0,21.0,"Rajshri Complex, beside Shree Swami Samarth Kendra, near Papaya Nursery, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Ashoknagar, Satpur Colony",19.9880183,73.7221429,ChIJAb4VHHHt3TsRzSu_ZhfQDeg,https://www.google.com/maps/place/?q=place_id:ChIJAb4VHHHt3TsRzSu_ZhfQDeg,part_137,2026-09-22 06:00:19,1717
Aaditya Women's Maternity Hospital |Best Gynaecologist | Infertility Treatment & All Gynec Surgeries in Nashik,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Blood testing service, Gynecologist, Hospital, IV therapy service, Maternity Centre, Obstetrician-gynecologist, Women's health clinic, Surgeon",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 233 8220,N/A,4.8,161.0,"2P6R+P22 Tikaht Pahunchar, 46, Balawant Nagar, Anandwalli Shiwar North of Wisdom Highschool, Gangapur Rd, near Hotel, Rameshwar Nagar, Balawant Nagar, Anandvalli, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.0121446,73.7396986,ChIJWzILEnHs3TsRgfQhsgMMt_w,https://www.google.com/maps/place/?q=place_id:ChIJWzILEnHs3TsRgfQhsgMMt_w,part_137,2026-09-22 06:00:19,1718
