business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Global Vox Populi - Market Research Company,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Marketing agency, Marketing consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 99209 28972,https://globalvoxpopuli.com/,4.6,37.0,"Unit 815, Jaswanti Allied Business Centre, 8th Floor, B Wing, Malad West, Mumbai, Maharashtra 400064","Khandelwal Layout, Evershine Nagar, Malad West",19.1894623,72.83389269999999,ChIJU5oj8eW25zsRd6n68QJw3Us,https://www.google.com/maps/place/?q=place_id:ChIJU5oj8eW25zsRd6n68QJw3Us,part_137,2026-09-22 06:00:44,5636
Market Search India Pvt Ltd - Market Research Company,Market Research Firms,Market researcher,Market researcher,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 22 4348 9970,https://www.market-search.com/,4.3,20.0,"Everest Grande, A-608, Mahakali Caves Rd, opp. Ahura Centre, Shanti Nagar, Andheri East, Mumbai, Maharashtra 400093","Shanti Nagar, Andheri East",19.1187146,72.8640097,ChIJFdw49i_I5zsRQHQde8ANKhc,https://www.google.com/maps/place/?q=place_id:ChIJFdw49i_I5zsRQHQde8ANKhc,part_137,2026-09-22 06:00:44,5637
Nextwave Research Solutions Private Limited,Market Research Firms,Market researcher,Market researcher,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98905 58266,https://nextwavers.com/,4.7,13.0,"Windsor Commerce, 4th floor, Opp Baner Tel. Exch, Baner Rd, Baner, Pune, Maharashtra 411069",Baner,18.5550237,73.7972623,ChIJgeUUi9i_wjsRVQuKzt52Ncw,https://www.google.com/maps/place/?q=place_id:ChIJgeUUi9i_wjsRVQuKzt52Ncw,part_137,2026-09-22 06:00:44,5638
MARKET RESONANCE PVT LTD,Market Research Firms,Market researcher,"Market researcher, Marketing consultant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 22 4023 7647,http://www.marketresonance.co.in/,3.3,18.0,"Singh Industrial Estate, Unit No 203/A Guru Gobind, Goregaon East, Mumbai, Maharashtra 400063","NESCO, Goregaon East",19.145746799999998,72.8525472,ChIJVVVVVbm35zsRUgFtgc6HzVM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbm35zsRUgFtgc6HzVM,part_137,2026-09-22 06:00:44,5639
MARKET-EXPERTISE (ME) Pune,Market Research Firms,Market researcher,Market researcher,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89560 08984,https://market-expertise.com/,4.6,40.0,"Office No 201, The Chambers, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5669787,73.9197701,ChIJ5eIMFGfBwjsRKVLEaEiJV5Y,https://www.google.com/maps/place/?q=place_id:ChIJ5eIMFGfBwjsRKVLEaEiJV5Y,part_137,2026-09-22 06:00:44,5640
Persistence Market Research,Market Research Firms,Market researcher,Market researcher,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 90677 93500,https://www.persistencemarketresearch.com/,4.5,11.0,"5th floor, IT Unit. 504, Baner, Pune, Maharashtra 411045",Baner,18.5652182,73.7742724,ChIJP4qzrTy_wjsR9LlDJK1gBM0,https://www.google.com/maps/place/?q=place_id:ChIJP4qzrTy_wjsR9LlDJK1gBM0,part_137,2026-09-22 06:00:44,5641
Fieldnet Global Research- Top Market Research Company in India,Market Research Firms,Corporate office,"Corporate office, Market researcher",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77388 14467,http://fieldnetglobal.com/,4.4,,"F-220, First Floor, The Dreams Mall, Station Road, Bhandup (West, near Bhandup, Mumbai, Maharashtra 400078",Bhandup West,19.145771399999997,72.93614459999999,ChIJcVoYUnq45zsRNyzjTNPNRtw,https://www.google.com/maps/place/?q=place_id:ChIJcVoYUnq45zsRNyzjTNPNRtw,part_137,2026-09-22 06:00:45,5642
Prudour Pvt. Ltd.,Market Research Firms,Market researcher,Market researcher,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 74474 99676,https://prudour.com/,4.8,,"Office no. 308, 3rd floor, Aston Plaza, near Bengaluru - Pune Highway, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4498537,73.8365219,ChIJB1d5MeC_wjsRkpc2AXGMppw,https://www.google.com/maps/place/?q=place_id:ChIJB1d5MeC_wjsRkpc2AXGMppw,part_137,2026-09-22 06:00:45,5643
Aranca | Global Market Research and Advisory Firm,Market Research Firms,Business management consultant,"Business management consultant, Market researcher",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 22 3937 9999,https://www.aranca.com/?utm_source=google&utm_medium=google_business_profile&utm_campaign=organic,4.3,,"Floor 2 and 3, Supreme Business Park Wing-B, SUPREME BUSINESS PARK, Hiranandani Gardens, Powai, Mumbai, Maharashtra 400076","Hiranandani Gardens, Powai",19.1112192,72.90867209999999,ChIJJSHLfd3H5zsRQyWOPuZJxV4,https://www.google.com/maps/place/?q=place_id:ChIJJSHLfd3H5zsRQyWOPuZJxV4,part_137,2026-09-22 06:00:45,5644
BigLiveTrade: Buy And Sell Signal Software - 95% Accuracy,Market Research Firms,Software company,"Software company, Stock broker",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96238 99261,http://www.biglivetrade.com/,4.7,,"Plot no C8, A road, Nice industrial area, Satpur MIDC, Nashik, Maharashtra 422007","MIDC, Satpur Colony",19.995635999999998,73.73057399999999,ChIJw8Xz_Yns3TsRov_hJQoO6ao,https://www.google.com/maps/place/?q=place_id:ChIJw8Xz_Yns3TsRov_hJQoO6ao,part_137,2026-09-22 06:00:45,5645
