business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
K.C.Roller Flour Mills - Chas,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.1,71.0,"2MV7+2MG, Ahilyanagar, Chas, Maharashtra 414005",422622,19.0425564,74.6642157,ChIJ14qf6MG23DsRV5SIDdGgSEk,https://www.google.com/maps/place/?q=place_id:ChIJ14qf6MG23DsRV5SIDdGgSEk,part_138,2026-09-22 06:00:14,1
Asmita Flour Mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98601 31255,N/A,5.0,4.0,"NAVALE WADI, ROAD 05, Akole, Nawalewadi, Maharashtra 422601",422622,19.538219599999998,73.9920705,ChIJzdSw5DcJ3TsRnIQDPeh0GdI,https://www.google.com/maps/place/?q=place_id:ChIJzdSw5DcJ3TsRnIQDPeh0GdI,part_138,2026-09-22 06:00:14,2
Avadhut Flour Mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,1.0,"857F+Q8Q, Pune - Nashik Hwy, Ghargaon, Maharashtra 422620",422622,19.314451599999998,74.1733603,ChIJn9enJV8e3TsRTpOhtN8tVw4,https://www.google.com/maps/place/?q=place_id:ChIJn9enJV8e3TsRTpOhtN8tVw4,part_138,2026-09-22 06:00:14,3
ashvin flour mill ashvi bk,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,1.0,1.0,"G9G5+9WX, Ahmednagar, Ashwi BK, Maharashtra 413714",422622,19.5259996,74.3598609,ChIJ5ZJWozT63DsRPJtvAyq4UBU,https://www.google.com/maps/place/?q=place_id:ChIJ5ZJWozT63DsRPJtvAyq4UBU,part_138,2026-09-22 06:00:14,4
Afsar Flour Mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,,,"77XH+Q3H, Jambut Kh., Maharashtra 422622",422622,19.2994284,74.2777289,ChIJ-XkzoeTg3DsR1Al3vlGX8qE,https://www.google.com/maps/place/?q=place_id:ChIJ-XkzoeTg3DsR1Al3vlGX8qE,part_138,2026-09-22 06:00:14,5
Flour Mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,2.0,1.0,"C82P+59V, Kawthe Malkapur, Maharashtra 422622",422622,19.4004931,74.3359253,ChIJI9iHsp7l3DsRvUAQxJVMsA8,https://www.google.com/maps/place/?q=place_id:ChIJI9iHsp7l3DsRvUAQxJVMsA8,part_138,2026-09-22 06:00:14,6
Bhairavnath Flour mill भैरवनाथ पिठाची गिरणी,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,3.0,"8FXG+M99, Daradgaon Thadi, Maharashtra 413706",422622,19.3491617,74.4759851,ChIJP8VqjNHp3DsRQ_Hm_ZEXQ60,https://www.google.com/maps/place/?q=place_id:ChIJP8VqjNHp3DsRQ_Hm_ZEXQ60,part_138,2026-09-22 06:00:15,7
Icchamani Flour Mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97661 88093,N/A,4.3,,"Lakshmi Park, Fulsunder Estate, nr. Mithila Guest House, Shantipark, Upnagar, Nashik, Maharashtra 422006","Shantipark, Upnagar",19.9735397,73.81883719999999,ChIJmbFiYMfq3TsRsKCZoAcpn4U,https://www.google.com/maps/place/?q=place_id:ChIJmbFiYMfq3TsRsKCZoAcpn4U,part_138,2026-09-22 06:00:15,8
Mandhare Flour mill,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,5.0,,"4PHJ+5JR, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.127982,74.731501,ChIJU2dUNQC73DsRHlMVrsoH1bI,https://www.google.com/maps/place/?q=place_id:ChIJU2dUNQC73DsRHlMVrsoH1bI,part_138,2026-09-22 06:00:15,9
Om Namah shivay Flour Mill Jadgaon S.D.Bhosle's,Flour Mill,Flour mill,Flour mill,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 73047 47777,N/A,4.9,33.0,"Jadgaon, Maharashtra 431154",422622,19.834016,75.5286576,ChIJwTBp7FWv2zsRZmeoo5Z5bDw,https://www.google.com/maps/place/?q=place_id:ChIJwTBp7FWv2zsRZmeoo5Z5bDw,part_138,2026-09-22 06:00:15,10
